acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15540,VERIATION FILMS,Q15807911,ELMO VERON,YOU'RE NOT COMMUNICATING,CAPTAINS COURAGEOUS,51
15540,VERIATION FILMS,Q15807911,ELMO VERON,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,"NICK CARTER, MASTER DETECTIVE",37
15540,VERIATION FILMS,Q15807911,ELMO VERON,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),PARADISE FOR THREE,37
15540,VERIATION FILMS,Q15807911,ELMO VERON,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),LADY OF THE TROPICS,36
15540,VERIATION FILMS,Q15807911,ELMO VERON,NINE MONTHS IN MOTION,THE MORTAL STORM,43
15540,VERIATION FILMS,Q3849333,MARISA VERNATI,YOU'RE NOT COMMUNICATING,MY BEAUTIFUL DAUGHTER,36
15540,VERIATION FILMS,Q3849333,MARISA VERNATI,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,PEPPINO E LA VECCHIA SIGNORA,42
15540,VERIATION FILMS,Q3849333,MARISA VERNATI,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),PEPPINO E LA VECCHIA SIGNORA,42
15540,VERIATION FILMS,Q3849333,MARISA VERNATI,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),PEPPINO E LA VECCHIA SIGNORA,40
15540,VERIATION FILMS,Q3849333,MARISA VERNATI,NINE MONTHS IN MOTION,IN DUE SI SOFFRE MEGLIO,41
15540,VERIATION FILMS,Q6438579,KRITON ILYADIS,YOU'RE NOT COMMUNICATING,DOMANIC YOLCUSU / UNUTULAN SIR,50
15540,VERIATION FILMS,Q6438579,KRITON ILYADIS,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,REVENGE OF THE FLAME,41
15540,VERIATION FILMS,Q6438579,KRITON ILYADIS,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),REVENGE OF THE FLAME,41
15540,VERIATION FILMS,Q6438579,KRITON ILYADIS,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),REVENGE OF THE FLAME,38
15540,VERIATION FILMS,Q6438579,KRITON ILYADIS,NINE MONTHS IN MOTION,OMER THE TOURIST,38
15540,VERIATION FILMS,Q237864,VERA MILES,YOU'RE NOT COMMUNICATING,THE INITIATION,47
15540,VERIATION FILMS,Q237864,VERA MILES,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,THE HIJACKING OF THE ACHILLE LAURO,41
15540,VERIATION FILMS,Q237864,VERA MILES,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),THE HIJACKING OF THE ACHILLE LAURO,44
15540,VERIATION FILMS,Q237864,VERA MILES,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),THE HIJACKING OF THE ACHILLE LAURO,41
15540,VERIATION FILMS,Q237864,VERA MILES,NINE MONTHS IN MOTION,THE INITIATION,51
15540,VERIATION FILMS,Q2517245,VERNA FIELDS,YOU'RE NOT COMMUNICATING,SING A COUNTRY SONG,47
15540,VERIATION FILMS,Q2517245,VERNA FIELDS,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,TRACK OF THUNDER,31
15540,VERIATION FILMS,Q2517245,VERNA FIELDS,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),SING A COUNTRY SONG,33
15540,VERIATION FILMS,Q2517245,VERNA FIELDS,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),JOURNEY TO THE PACIFIC,32
15540,VERIATION FILMS,Q2517245,VERNA FIELDS,NINE MONTHS IN MOTION,SING A COUNTRY SONG,45
15540,VERIATION FILMS,Q5454588,FISH VENKAT,YOU'RE NOT COMMUNICATING,KHAIDI NO. 150,27
15540,VERIATION FILMS,Q5454588,FISH VENKAT,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,BLADE BABJI,17
15540,VERIATION FILMS,Q5454588,FISH VENKAT,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),BLADE BABJI,19
15540,VERIATION FILMS,Q5454588,FISH VENKAT,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),BLADE BABJI,16
15540,VERIATION FILMS,Q5454588,FISH VENKAT,NINE MONTHS IN MOTION,KHAIDI NO. 150,29
15540,VERIATION FILMS,Q18341834,CHRIS OVERTON,YOU'RE NOT COMMUNICATING,OLIVER TWIST,28
15540,VERIATION FILMS,Q18341834,CHRIS OVERTON,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,OLIVER TWIST,30
15540,VERIATION FILMS,Q18341834,CHRIS OVERTON,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),OLIVER TWIST,25
15540,VERIATION FILMS,Q18341834,CHRIS OVERTON,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),OLIVER TWIST,28
15540,VERIATION FILMS,Q18341834,CHRIS OVERTON,NINE MONTHS IN MOTION,OLIVER TWIST,30
15540,VERIATION FILMS,Q3295338,MARTIN FISHER,YOU'RE NOT COMMUNICATING,GRAVE ENCOUNTERS 2,38
15540,VERIATION FILMS,Q3295338,MARTIN FISHER,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,GRAVE ENCOUNTERS 2,33
15540,VERIATION FILMS,Q3295338,MARTIN FISHER,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),GRAVE ENCOUNTERS 2,34
15540,VERIATION FILMS,Q3295338,MARTIN FISHER,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),GRAVE ENCOUNTERS 2,31
15540,VERIATION FILMS,Q3295338,MARTIN FISHER,NINE MONTHS IN MOTION,GRAVE ENCOUNTERS 2,36
15540,VERIATION FILMS,Q5983158,IAN VENERACION,YOU'RE NOT COMMUNICATING,PUTI,21
15540,VERIATION FILMS,Q5983158,IAN VENERACION,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,PUTI,15
15540,VERIATION FILMS,Q5983158,IAN VENERACION,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),PUTI,14
15540,VERIATION FILMS,Q5983158,IAN VENERACION,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),PUTI,14
15540,VERIATION FILMS,Q5983158,IAN VENERACION,NINE MONTHS IN MOTION,PUTI,16
15540,VERIATION FILMS,Q7363771,RON FISH,YOU'RE NOT COMMUNICATING,THE INSOMNIAC,43
15540,VERIATION FILMS,Q7363771,RON FISH,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,EASY RIDER: THE RIDE BACK,31
15540,VERIATION FILMS,Q7363771,RON FISH,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),EASY RIDER: THE RIDE BACK,36
15540,VERIATION FILMS,Q7363771,RON FISH,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),EASY RIDER: THE RIDE BACK,29
15540,VERIATION FILMS,Q7363771,RON FISH,NINE MONTHS IN MOTION,THE INSOMNIAC,41
15540,VERIATION FILMS,Q56044662,ELMO RAUTIO,YOU'RE NOT COMMUNICATING,Q56323117,0
15540,VERIATION FILMS,Q56044662,ELMO RAUTIO,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS,Q56323117,0
15540,VERIATION FILMS,Q56044662,ELMO RAUTIO,HELPERS: PERSONALISING THE INSTRUCTION OF READING (TEFC),Q56323117,0
15540,VERIATION FILMS,Q56044662,ELMO RAUTIO,ORAL LANGUAGE DEVELOPMENT: VIEWS OF FIVE TEACHERS (TEFC),Q56323117,0
