acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
43953,JOHN HEYMAN,Q313025,JOHN ABRAHAM,THE GO-BETWEEN,BATLA HOUSE,40
43953,JOHN HEYMAN,Q313025,JOHN ABRAHAM,SUPERSTARS IN CONCERT,VIRUDDH... FAMILY COMES FIRST,43
43953,JOHN HEYMAN,Q313025,JOHN ABRAHAM,60'S ROCK LEGENDS,ROCKY HANDSOME,52
43953,JOHN HEYMAN,Q6022799,ORHAN ELMAS,THE GO-BETWEEN,BITMEYEN SARKI,43
43953,JOHN HEYMAN,Q6022799,ORHAN ELMAS,SUPERSTARS IN CONCERT,PARANIN ESIRI,41
43953,JOHN HEYMAN,Q6022799,ORHAN ELMAS,60'S ROCK LEGENDS,AH BU GENCLIK,40
43953,JOHN HEYMAN,Q4946160,MONICA EKMAN,THE GO-BETWEEN,TINTOMARA,26
43953,JOHN HEYMAN,Q4946160,MONICA EKMAN,SUPERSTARS IN CONCERT,TINTOMARA,40
43953,JOHN HEYMAN,Q4946160,MONICA EKMAN,60'S ROCK LEGENDS,OLA & JULIA,23
43953,JOHN HEYMAN,Q1445711,PABLO HELMAN,THE GO-BETWEEN,Q22344649,0
43953,JOHN HEYMAN,Q1445711,PABLO HELMAN,SUPERSTARS IN CONCERT,Q22344649,0
43953,JOHN HEYMAN,Q1445711,PABLO HELMAN,60'S ROCK LEGENDS,Q22344649,8
43953,JOHN HEYMAN,Q7459925,SHAAN RAHMAN,THE GO-BETWEEN,VETTAH,40
43953,JOHN HEYMAN,Q7459925,SHAAN RAHMAN,SUPERSTARS IN CONCERT,JACOBINTE SWARGARAJYAM,42
43953,JOHN HEYMAN,Q7459925,SHAAN RAHMAN,60'S ROCK LEGENDS,ORU ADAAR LOVE,32
43953,JOHN HEYMAN,Q3181440,JOHN ENGLISH,THE GO-BETWEEN,THE BLAZING SUN,48
43953,JOHN HEYMAN,Q3181440,JOHN ENGLISH,SUPERSTARS IN CONCERT,DON'T FENCE ME IN,53
43953,JOHN HEYMAN,Q3181440,JOHN ENGLISH,60'S ROCK LEGENDS,DICK TRACY'S G-MEN,46
43953,JOHN HEYMAN,Q5799862,JOSH HELMAN,THE GO-BETWEEN,MONSTER HUNTER,43
43953,JOHN HEYMAN,Q5799862,JOSH HELMAN,SUPERSTARS IN CONCERT,MONSTER HUNTER,46
43953,JOHN HEYMAN,Q5799862,JOSH HELMAN,60'S ROCK LEGENDS,SMALL ENGINE REPAIR,39
43953,JOHN HEYMAN,Q12022567,JAN HOFMAN,THE GO-BETWEEN,Q97312292,0
43953,JOHN HEYMAN,Q12022567,JAN HOFMAN,SUPERSTARS IN CONCERT,Q97312292,0
43953,JOHN HEYMAN,Q12022567,JAN HOFMAN,60'S ROCK LEGENDS,Q104898764,7
43953,JOHN HEYMAN,Q329372,JOHN HODGMAN,THE GO-BETWEEN,THE INVENTION OF LYING,56
43953,JOHN HEYMAN,Q329372,JOHN HODGMAN,SUPERSTARS IN CONCERT,CLASS ACTION PARK,47
43953,JOHN HEYMAN,Q329372,JOHN HODGMAN,60'S ROCK LEGENDS,CLASS ACTION PARK,35
43953,JOHN HEYMAN,Q239046,CHERRY JONES,THE GO-BETWEEN,THE BEAVER,58
43953,JOHN HEYMAN,Q239046,CHERRY JONES,SUPERSTARS IN CONCERT,THE HORSE WHISPERER,50
43953,JOHN HEYMAN,Q239046,CHERRY JONES,60'S ROCK LEGENDS,CRADLE WILL ROCK,48
43953,JOHN HEYMAN,Q12049680,ROMAN HEMALA,THE GO-BETWEEN,THE KEY,48
43953,JOHN HEYMAN,Q12049680,ROMAN HEMALA,SUPERSTARS IN CONCERT,STARCI NA CHMELU,49
43953,JOHN HEYMAN,Q12049680,ROMAN HEMALA,60'S ROCK LEGENDS,DUNGEONS & DRAGONS,36
43953,JOHN HEYMAN,Q28542735,JULE HERMANN,THE GO-BETWEEN,WENDY,32
43953,JOHN HEYMAN,Q28542735,JULE HERMANN,SUPERSTARS IN CONCERT,HUMAN FACTORS,35
43953,JOHN HEYMAN,Q28542735,JULE HERMANN,60'S ROCK LEGENDS,WENDY,27
43953,JOHN HEYMAN,Q1640791,JOHN HYAMS,THE GO-BETWEEN,A SOUND OF THUNDER,38
43953,JOHN HEYMAN,Q1640791,JOHN HYAMS,SUPERSTARS IN CONCERT,UNIVERSAL SOLDIER: REGENERATION,51
43953,JOHN HEYMAN,Q1640791,JOHN HYAMS,60'S ROCK LEGENDS,DRAGON EYES,36
43953,JOHN HEYMAN,Q298243,JOHN HANNAH,THE GO-BETWEEN,THE LAST LEGION,55
43953,JOHN HEYMAN,Q298243,JOHN HANNAH,SUPERSTARS IN CONCERT,BONE IN THE THROAT,51
43953,JOHN HEYMAN,Q298243,JOHN HANNAH,60'S ROCK LEGENDS,THE LAST LEGION,38
43953,JOHN HEYMAN,Q48975,JOHN DEBNEY,THE GO-BETWEEN,THE SEED,55
43953,JOHN HEYMAN,Q48975,JOHN DEBNEY,SUPERSTARS IN CONCERT,NEW YEAR'S EVE,46
43953,JOHN HEYMAN,Q48975,JOHN DEBNEY,60'S ROCK LEGENDS,EVERYONE'S HERO,50
43953,JOHN HEYMAN,Q6238342,JOHN HAY,THE GO-BETWEEN,THE STEAL,52
43953,JOHN HEYMAN,Q6238342,JOHN HAY,SUPERSTARS IN CONCERT,LOST CHRISTMAS,40
43953,JOHN HEYMAN,Q6238342,JOHN HAY,60'S ROCK LEGENDS,THE TRUTH ABOUT LOVE,32
43953,JOHN HEYMAN,Q313107,JON HAMM,THE GO-BETWEEN,THE TEN,67
43953,JOHN HEYMAN,Q313107,JON HAMM,SUPERSTARS IN CONCERT,CORNER OFFICE,47
43953,JOHN HEYMAN,Q313107,JON HAMM,60'S ROCK LEGENDS,TOP GUN: MAVERICK,42
43953,JOHN HEYMAN,Q3893931,JOHNNY FLYNN,THE GO-BETWEEN,THE DIG,48
43953,JOHN HEYMAN,Q3893931,JOHNNY FLYNN,SUPERSTARS IN CONCERT,CRUSADE IN JEANS,49
43953,JOHN HEYMAN,Q3893931,JOHNNY FLYNN,60'S ROCK LEGENDS,A BAG OF HAMMERS,36
43953,JOHN HEYMAN,Q764205,HENRI HELMAN,THE GO-BETWEEN,WHERE IS PARSIFAL?,26
43953,JOHN HEYMAN,Q764205,HENRI HELMAN,SUPERSTARS IN CONCERT,WHERE IS PARSIFAL?,37
43953,JOHN HEYMAN,Q764205,HENRI HELMAN,60'S ROCK LEGENDS,WHERE IS PARSIFAL?,24
43953,JOHN HEYMAN,Q95470519,JIRI HEJCMAN,THE GO-BETWEEN,Q104896745,0
43953,JOHN HEYMAN,Q95470519,JIRI HEJCMAN,SUPERSTARS IN CONCERT,Q104896745,0
43953,JOHN HEYMAN,Q95470519,JIRI HEJCMAN,60'S ROCK LEGENDS,Q104896745,7
43953,JOHN HEYMAN,Q7092246,ONDREJ HEJMA,THE GO-BETWEEN,Q104897700,0
43953,JOHN HEYMAN,Q7092246,ONDREJ HEJMA,SUPERSTARS IN CONCERT,Q104897700,0
43953,JOHN HEYMAN,Q7092246,ONDREJ HEJMA,60'S ROCK LEGENDS,Q104897700,7
43953,JOHN HEYMAN,Q220698,RON PERLMAN,THE GO-BETWEEN,ENEMY AT THE GATES,56
43953,JOHN HEYMAN,Q220698,RON PERLMAN,SUPERSTARS IN CONCERT,PERCY JACKSON: SEA OF MONSTERS,48
43953,JOHN HEYMAN,Q220698,RON PERLMAN,60'S ROCK LEGENDS,THE LEGEND OF SECRET PASS,48
43953,JOHN HEYMAN,Q234142,GEMMA JONES,THE GO-BETWEEN,BRIDGET JONES: THE EDGE OF REASON,52
43953,JOHN HEYMAN,Q234142,GEMMA JONES,SUPERSTARS IN CONCERT,COTTON MARY,44
43953,JOHN HEYMAN,Q234142,GEMMA JONES,60'S ROCK LEGENDS,BRIDGET JONES: THE EDGE OF REASON,41
43953,JOHN HEYMAN,Q19667120,JOHN GULESERIAN,THE GO-BETWEEN,BEFORE WE GO,62
43953,JOHN HEYMAN,Q19667120,JOHN GULESERIAN,SUPERSTARS IN CONCERT,PARTS PER BILLION,42
43953,JOHN HEYMAN,Q19667120,JOHN GULESERIAN,60'S ROCK LEGENDS,BEFORE WE GO,34
43953,JOHN HEYMAN,Q3181718,JOHN HAYES,THE GO-BETWEEN,GARDEN OF THE DEAD,56
43953,JOHN HEYMAN,Q3181718,JOHN HAYES,SUPERSTARS IN CONCERT,FIVE MINUTES TO LOVE,44
43953,JOHN HEYMAN,Q3181718,JOHN HAYES,60'S ROCK LEGENDS,GARDEN OF THE DEAD,40
43953,JOHN HEYMAN,Q1319577,JOSH DEAN,THE GO-BETWEEN,CHRISTMAS WITH A PRINCE: BECOMING ROYAL,35
43953,JOHN HEYMAN,Q1319577,JOSH DEAN,SUPERSTARS IN CONCERT,CHRISTMAS WITH A PRINCE: BECOMING ROYAL,41
43953,JOHN HEYMAN,Q1319577,JOSH DEAN,60'S ROCK LEGENDS,NATIONAL LAMPOON'S BAG BOY,33
43953,JOHN HEYMAN,Q1699385,JOHN BOYEGA,THE GO-BETWEEN,ATTACK THE BLOCK,47
43953,JOHN HEYMAN,Q1699385,JOHN BOYEGA,SUPERSTARS IN CONCERT,PACIFIC RIM UPRISING,44
43953,JOHN HEYMAN,Q1699385,JOHN BOYEGA,60'S ROCK LEGENDS,ATTACK THE BLOCK,36
43953,JOHN HEYMAN,Q109813971,MANDY HERMAN,THE GO-BETWEEN,FOR THE YOUTH,44
43953,JOHN HEYMAN,Q109813971,MANDY HERMAN,SUPERSTARS IN CONCERT,FOR THE YOUTH,35
43953,JOHN HEYMAN,Q109813971,MANDY HERMAN,60'S ROCK LEGENDS,FOR THE YOUTH,27
43953,JOHN HEYMAN,Q284636,JASON BATEMAN,THE GO-BETWEEN,THE KINGDOM,56
43953,JOHN HEYMAN,Q284636,JASON BATEMAN,SUPERSTARS IN CONCERT,NECESSARY ROUGHNESS,45
43953,JOHN HEYMAN,Q284636,JASON BATEMAN,60'S ROCK LEGENDS,TEEN WOLF TOO,40
43953,JOHN HEYMAN,Q864321,JOE HAMMAN,THE GO-BETWEEN,IN THE BEARS' CLAWS,50
43953,JOHN HEYMAN,Q864321,JOE HAMMAN,SUPERSTARS IN CONCERT,A CAPRICE OF POMPADOUR,37
43953,JOHN HEYMAN,Q864321,JOE HAMMAN,60'S ROCK LEGENDS,IN THE BEARS' CLAWS,29
43953,JOHN HEYMAN,Q6234993,JOHN GAVIN,THE GO-BETWEEN,TROOPER O'BRIEN,55
43953,JOHN HEYMAN,Q6234993,JOHN GAVIN,SUPERSTARS IN CONCERT,THE DROVER'S SWEETHEART,45
