acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
20321,ROBERT ENNIS,Q2157033,ROBERT ERICKSON,THE BIG RED BARN,MONSTERS RESURRECTED,33
20321,ROBERT ENNIS,Q310389,ROBERT ENGLUND,THE BIG RED BARN,THE PAPER BRIGADE,61
20321,ROBERT ENNIS,Q928592,ROBERT BAKER,THE BIG RED BARN,THE LADYKILLERS,45
20321,ROBERT ENNIS,Q6411011,ROBERT EKHART,THE BIG RED BARN,Q14757009,0
20321,ROBERT ENNIS,Q2159531,ROBERTO LEONI,THE BIG RED BARN,THE GYPSY ANGEL,52
20321,ROBERT ENNIS,Q1811222,ROBERT HUGHES,THE BIG RED BARN,THE MONA LISA CURSE,46
20321,ROBERT ENNIS,Q7339972,ROB BENVIE,THE BIG RED BARN,PARSLEY DAYS,29
20321,ROBERT ENNIS,Q3436861,ROBERTO CATANI,THE BIG RED BARN,Q59213711,0
20321,ROBERT ENNIS,Q2975586,ROBERT F. HILL,THE BIG RED BARN,THE RADIO KING,60
20321,ROBERT ENNIS,Q102711,DENNIS HOPPER,THE BIG RED BARN,THE AMERICAN FRIEND,63
20321,ROBERT ENNIS,Q61679588,ROMANE DENIS,THE BIG RED BARN,"LES SALOPES, OR THE NATURALLY WANTON PLEASURE OF SKIN",29
20321,ROBERT ENNIS,Q467574,ROBERT FRANK,THE BIG RED BARN,STEP ACROSS THE BORDER,53
20321,ROBERT ENNIS,Q207969,ERIC ROBERTS,THE BIG RED BARN,THE KING'S GUARD,62
20321,ROBERT ENNIS,Q2030640,ROBERT REICHEL,THE BIG RED BARN,Q104896438,0
20321,ROBERT ENNIS,Q914398,ROBERT LANG,THE BIG RED BARN,A WALK WITH LOVE AND DEATH,38
20321,ROBERT ENNIS,Q78487,ROBERT MUSIL,THE BIG RED BARN,EMERGENCY SQUAD,26
20321,ROBERT ENNIS,Q12049496,ROBERT JASKOW,THE BIG RED BARN,THE RAIN FAIRY,53
20321,ROBERT ENNIS,Q7347070,ROBERT LYNN,THE BIG RED BARN,SANDY THE SEAL,53
20321,ROBERT ENNIS,Q12049498,ROBERT JISA,THE BIG RED BARN,Q104894736,0
20321,ROBERT ENNIS,Q313981,ROBERT HARRIS,THE BIG RED BARN,DAUGHTER OF THE DRAGON,47
20321,ROBERT ENNIS,Q7347654,ROBERT MIANO,THE BIG RED BARN,THE FUNERALS,43
20321,ROBERT ENNIS,Q108073340,DENIS IMBERT,THE BIG RED BARN,VICKY,10
20321,ROBERT ENNIS,Q3501289,ROBERT NEBRENSKY,THE BIG RED BARN,THE RED BARON,83
20321,ROBERT ENNIS,Q323940,ROBERT GLINSKI,THE BIG RED BARN,STONES FOR THE RAMPART,42
20321,ROBERT ENNIS,Q7343062,ROBERT CONNOLLY,THE BIG RED BARN,THE BANK,58
20321,ROBERT ENNIS,Q46236938,ROBERT GEISLER,THE BIG RED BARN,PREZIDENT BLANIK,56
20321,ROBERT ENNIS,Q2157090,ROBERT FISCHER,THE BIG RED BARN,THE GIRL OF YOUR DREAMS,41
20321,ROBERT ENNIS,Q375290,ROBERT HOSSEIN,THE BIG RED BARN,THE BIG PARDON,67
20321,ROBERT ENNIS,Q62050907,ROBERT MIKLUS,THE BIG RED BARN,MAY THE LORD BE WITH US,41
20321,ROBERT ENNIS,Q95244053,HERBERT HEISSLER,THE BIG RED BARN,LITTLE KNIGHTS TALE,46
20321,ROBERT ENNIS,Q21468905,ROBERT LEE,THE BIG RED BARN,THE SILENCER,43
20321,ROBERT ENNIS,Q95487374,ROBERT BILY,THE BIG RED BARN,Q104895087,0
20321,ROBERT ENNIS,Q18061326,ROBERT HAJEK,THE BIG RED BARN,Q104895437,0
20321,ROBERT ENNIS,Q7344537,ROBERT FREMR,THE BIG RED BARN,Q104896648,0
20321,ROBERT ENNIS,Q1139435,ROBERT PINE,THE BIG RED BARN,BEING THE RICARDOS,59
20321,ROBERT ENNIS,Q1759118,ROBERT MULLER,THE BIG RED BARN,DAS GLUCK DER SCHONEN CRESZENZ,35
20321,ROBERT ENNIS,Q101008704,ROBERT CEJNAR,THE BIG RED BARN,ALPHA CODE,31
20321,ROBERT ENNIS,Q97405,ROBERT REINERT,THE BIG RED BARN,EVA AND THE GRASSHOPPER,51
20321,ROBERT ENNIS,Q104581713,FERDINAND ROBERT,THE BIG RED BARN,Q106720336,0
20321,ROBERT ENNIS,Q228598,EMMA ROBERTS,THE BIG RED BARN,THE ART OF GETTING BY,59
20321,ROBERT ENNIS,Q1063493,ROBERT MCKIMSON,THE BIG RED BARN,CLAWS IN THE LEASE,53
20321,ROBERT ENNIS,Q25310,ROBERT F. KENNEDY,THE BIG RED BARN,THE AMERICAN NIGHTMARE,63
20321,ROBERT ENNIS,Q3434572,ROBERT BIBAL,THE BIG RED BARN,THE MAD NIGHT,55
20321,ROBERT ENNIS,Q443317,ROBERT DAVI,THE BIG RED BARN,THE DANGEROUS,55
20321,ROBERT ENNIS,Q36949,ROBERT DE NIRO,THE BIG RED BARN,THE BAG MAN,59
20321,ROBERT ENNIS,Q7346420,ROBERT KNIGHTS,THE BIG RED BARN,THE DAWNING,59
