acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77098,JOSHUA M. GREENE,Q315826,TOM GREEN,STORIES TO REMEMBER,SWEARNET: THE MOVIE,43
77098,JOSHUA M. GREENE,Q315826,TOM GREEN,THE SNOW QUEEN,SWEARNET: THE MOVIE,50
77098,JOSHUA M. GREENE,Q4149556,TOM GREEN,STORIES TO REMEMBER,"THE POLICEMAN, THE COOK AND THE COPPER",32
77098,JOSHUA M. GREENE,Q4149556,TOM GREEN,THE SNOW QUEEN,"THE POLICEMAN, THE COOK AND THE COPPER",31
77098,JOSHUA M. GREENE,Q998064,THOM GREEN,STORIES TO REMEMBER,IRON SKY: THE COMING RACE,37
77098,JOSHUA M. GREENE,Q998064,THOM GREEN,THE SNOW QUEEN,IRON SKY: THE COMING RACE,37
77098,JOSHUA M. GREENE,Q5769910,JUDD GREEN,STORIES TO REMEMBER,A MASTER OF CRAFT,39
77098,JOSHUA M. GREENE,Q5769910,JUDD GREEN,THE SNOW QUEEN,THE GOLD CURE,59
77098,JOSHUA M. GREENE,Q42047206,NORA GREEN,STORIES TO REMEMBER,Q20494335,0
77098,JOSHUA M. GREENE,Q42047206,NORA GREEN,THE SNOW QUEEN,Q20494335,9
77098,JOSHUA M. GREENE,Q91872,GRETE MOSHEIM,STORIES TO REMEMBER,"MORITZ, DEAR MORITZ",43
77098,JOSHUA M. GREENE,Q91872,GRETE MOSHEIM,THE SNOW QUEEN,THE FIDDLER OF FLORENCE,49
77098,JOSHUA M. GREENE,Q3141566,HOWARD J. GREEN,STORIES TO REMEMBER,THE PRINCESS AND THE PLUMBER,47
77098,JOSHUA M. GREENE,Q3141566,HOWARD J. GREEN,THE SNOW QUEEN,MEET NERO WOLFE,48
77098,JOSHUA M. GREENE,Q6135029,JAMES GRUEN,STORIES TO REMEMBER,WINDJAMMER,28
77098,JOSHUA M. GREENE,Q6135029,JAMES GRUEN,THE SNOW QUEEN,NIGHT PARADE,23
77098,JOSHUA M. GREENE,Q664592,JOHNNY GREEN,STORIES TO REMEMBER,THE INSPECTOR GENERAL,50
77098,JOSHUA M. GREENE,Q664592,JOHNNY GREEN,THE SNOW QUEEN,THE INSPECTOR GENERAL,51
77098,JOSHUA M. GREENE,Q6283566,JOSEPH GREEN,STORIES TO REMEMBER,A LETTER TO MOTHER,49
77098,JOSHUA M. GREENE,Q6283566,JOSEPH GREEN,THE SNOW QUEEN,THE JESTER,50
77098,JOSHUA M. GREENE,Q504191,W. HOWARD GREENE,STORIES TO REMEMBER,A STAR IS BORN,42
77098,JOSHUA M. GREENE,Q504191,W. HOWARD GREENE,THE SNOW QUEEN,MEN WITH WINGS,50
77098,JOSHUA M. GREENE,Q554044,SAM LEVENE,STORIES TO REMEMBER,THE BABE RUTH STORY,53
77098,JOSHUA M. GREENE,Q554044,SAM LEVENE,THE SNOW QUEEN,THE SHOPWORN ANGEL,56
77098,JOSHUA M. GREENE,Q446144,IRENE JOACHIM,STORIES TO REMEMBER,THE LOWER DEPTHS,34
77098,JOSHUA M. GREENE,Q446144,IRENE JOACHIM,THE SNOW QUEEN,THE LOWER DEPTHS,53
77098,JOSHUA M. GREENE,Q1309447,RICHARD GREENE,STORIES TO REMEMBER,FOREVER AMBER,50
77098,JOSHUA M. GREENE,Q1309447,RICHARD GREENE,THE SNOW QUEEN,SHADOW OF THE EAGLE,61
77098,JOSHUA M. GREENE,Q3267622,JOSEPH GREW,STORIES TO REMEMBER,OUR ENEMY -- THE JAPANESE,44
77098,JOSHUA M. GREENE,Q3267622,JOSEPH GREW,THE SNOW QUEEN,OUR ENEMY -- THE JAPANESE,50
77098,JOSHUA M. GREENE,Q446064,JOAN GREENWOOD,STORIES TO REMEMBER,TOM JONES,43
77098,JOSHUA M. GREENE,Q446064,JOAN GREENWOOD,THE SNOW QUEEN,THE GENTLE SEX,57
77098,JOSHUA M. GREENE,Q2326677,JOHNNY GREEN,STORIES TO REMEMBER,FIESTA,32
77098,JOSHUA M. GREENE,Q2326677,JOHNNY GREEN,THE SNOW QUEEN,RAINTREE COUNTY,41
77098,JOSHUA M. GREENE,Q84323853,REN YOSHIMURA,STORIES TO REMEMBER,SHIRAYUKI-SENSEI TO KODOMO-TACHI,39
77098,JOSHUA M. GREENE,Q84323853,REN YOSHIMURA,THE SNOW QUEEN,SHIRAYUKI-SENSEI TO KODOMO-TACHI,30
77098,JOSHUA M. GREENE,Q539866,JOSEPH BREEN,STORIES TO REMEMBER,THE PRODIGAL,32
77098,JOSHUA M. GREENE,Q539866,JOSEPH BREEN,THE SNOW QUEEN,THE PRODIGAL,38
77098,JOSHUA M. GREENE,Q1347414,MILTON H. GREENE,STORIES TO REMEMBER,THE PRINCE AND THE SHOWGIRL,39
77098,JOSHUA M. GREENE,Q1347414,MILTON H. GREENE,THE SNOW QUEEN,THE PRINCE AND THE SHOWGIRL,44
77098,JOSHUA M. GREENE,Q7367302,ROSAMUND GREENWOOD,STORIES TO REMEMBER,THE PRINCE AND THE SHOWGIRL,39
77098,JOSHUA M. GREENE,Q7367302,ROSAMUND GREENWOOD,THE SNOW QUEEN,THE PRINCE AND THE SHOWGIRL,44
