acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17449,HUGH MORELAND,Q16337574,MARCELINE HUGOT,PROPER SUMMER BUSH CLOTHING,HUDSON RIVER BLUES,44
17449,HUGH MORELAND,Q106537474,DOUG ROLAND,PROPER SUMMER BUSH CLOTHING,FEELING THROUGH,38
17449,HUGH MORELAND,Q1902731,ROELAND FERNHOUT,PROPER SUMMER BUSH CLOTHING,MICHIEL DE RUYTER,41
17449,HUGH MORELAND,Q3142308,HUGH SAXON,PROPER SUMMER BUSH CLOTHING,THE OTHER HALF,44
17449,HUGH MORELAND,Q15516895,HUGH MCCRAE,PROPER SUMMER BUSH CLOTHING,THE LIFE'S ROMANCE OF ADAM LINDSAY GORDON,32
17449,HUGH MORELAND,Q96337127,WARREN HUGHES,PROPER SUMMER BUSH CLOTHING,TEMPEST AND SUNSHINE,38
17449,HUGH MORELAND,Q84452,HELGA MOLANDER,PROPER SUMMER BUSH CLOTHING,THE HOUSE OF THREE GIRLS,39
17449,HUGH MORELAND,Q19977374,HELGA RYDLAND,PROPER SUMMER BUSH CLOTHING,SIGURD MUSTROENS BESYNDERLIGE OPPLEVELSER,44
17449,HUGH MORELAND,Q1872176,LOUISE MORLAND,PROPER SUMMER BUSH CLOTHING,DER ALTE UND DER JUNGE KONIG,33
17449,HUGH MORELAND,Q3105549,GIL ROLAND,PROPER SUMMER BUSH CLOTHING,THE ORCHID DANCER,27
17449,HUGH MORELAND,Q979329,BUGS MORAN,PROPER SUMMER BUSH CLOTHING,WHY BRING THAT UP?,32
17449,HUGH MORELAND,Q1508199,GEORGE ROLAND,PROPER SUMMER BUSH CLOTHING,JOSEPH IN THE LAND OF EGYPT,33
17449,HUGH MORELAND,Q21176618,HUGH PERCEVAL,PROPER SUMMER BUSH CLOTHING,CALLING THE TUNE,47
17449,HUGH MORELAND,Q7372159,ROWLAND LEIGH,PROPER SUMMER BUSH CLOTHING,THE CHARGE OF THE LIGHT BRIGADE,38
17449,HUGH MORELAND,Q1913548,MANTAN MORELAND,PROPER SUMMER BUSH CLOTHING,HARLEM ON THE PRAIRIE,42
17449,HUGH MORELAND,Q5931736,HUGH MCCOLLUM,PROPER SUMMER BUSH CLOTHING,MONKEY BUSINESSMEN,44
