acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
38964,KATHY TALLON,Q6789484,MATT WALTON,ABRAHAM LINCOLN. - 2ND EDITION.,DEATH IN LOVE,45
38964,KATHY TALLON,Q3420565,RAY TAYLOR,ABRAHAM LINCOLN. - 2ND EDITION.,DESTINATION UNKNOWN,48
38964,KATHY TALLON,Q2609686,KATHY WAGNER,ABRAHAM LINCOLN. - 2ND EDITION.,Q101402608,5
38964,KATHY TALLON,Q60583431,KATHRYN STUART,ABRAHAM LINCOLN. - 2ND EDITION.,CHEATING CHEATERS,32
38964,KATHY TALLON,Q7963457,WALLY PATCH,ABRAHAM LINCOLN. - 2ND EDITION.,HAIL AND FAREWELL,41
38964,KATHY TALLON,Q444516,KATHE VON NAGY,ABRAHAM LINCOLN. - 2ND EDITION.,"VIENNA, CITY OF MY DREAMS",39
38964,KATHY TALLON,Q1561439,RUTH TAYLOR,ABRAHAM LINCOLN. - 2ND EDITION.,THIS THING CALLED LOVE,33
38964,KATHY TALLON,Q6378534,KATY VALENTIN,ABRAHAM LINCOLN. - 2ND EDITION.,THE BURNING QUESTION,38
38964,KATHY TALLON,Q930598,KENT TAYLOR,ABRAHAM LINCOLN. - 2ND EDITION.,CAPTURED IN CHINATOWN,46
38964,KATHY TALLON,Q6377125,KATHRYN SHELDON,ABRAHAM LINCOLN. - 2ND EDITION.,RACKETEERS IN EXILE,26
38964,KATHY TALLON,Q453895,KATALIN KARADY,ABRAHAM LINCOLN. - 2ND EDITION.,A BOWL OF LENTILS,36
38964,KATHY TALLON,Q16012174,KAY SUTTON,ABRAHAM LINCOLN. - 2ND EDITION.,MAN FROM MONTREAL,32
38964,KATHY TALLON,Q276227,MARTHA TILTON,ABRAHAM LINCOLN. - 2ND EDITION.,YOU'LL NEVER GET RICH,29
38964,KATHY TALLON,Q18103272,ISTVAN BASTHY,ABRAHAM LINCOLN. - 2ND EDITION.,HAZASSAGGAL KEZDODIK,34
38964,KATHY TALLON,Q727786,RAF VALLONE,ABRAHAM LINCOLN. - 2ND EDITION.,A TIME TO DIE,40
38964,KATHY TALLON,Q16269992,KATHLEEN O'MALLEY,ABRAHAM LINCOLN. - 2ND EDITION.,DOWN TO EARTH,40
38964,KATHY TALLON,Q573128,ANTHONY DAWSON,ABRAHAM LINCOLN. - 2ND EDITION.,HOUR OF DECISION,37
38964,KATHY TALLON,Q274144,KATHRINE TAYLOR,ABRAHAM LINCOLN. - 2ND EDITION.,ADDRESS UNKNOWN,33
38964,KATHY TALLON,Q230126,DOROTHY MALONE,ABRAHAM LINCOLN. - 2ND EDITION.,ARTISTS AND MODELS,44
38964,KATHY TALLON,Q269153,KAY KENDALL,ABRAHAM LINCOLN. - 2ND EDITION.,WINGS OF DANGER,38
38964,KATHY TALLON,Q458261,CATHY DOWNS,ABRAHAM LINCOLN. - 2ND EDITION.,MY DARLING CLEMENTINE,38
38964,KATHY TALLON,Q4242101,LEO KATCHER,ABRAHAM LINCOLN. - 2ND EDITION.,THE HARD MAN,26
38964,KATHY TALLON,Q27651735,KATHY TONGAY,ABRAHAM LINCOLN. - 2ND EDITION.,SKIRTS AHOY!,26
38964,KATHY TALLON,Q7426186,SATHYAN,ABRAHAM LINCOLN. - 2ND EDITION.,NAIRU PIDICHA PULIVALU,41
38964,KATHY TALLON,Q6391949,KENT WALTON,ABRAHAM LINCOLN. - 2ND EDITION.,SMALL TOWN STORY,33
38964,KATHY TALLON,Q27704550,KENNETH TALBOT,ABRAHAM LINCOLN. - 2ND EDITION.,CHARLEY ONE-EYE,33
38964,KATHY TALLON,Q15924272,KANHAIYALAL,ABRAHAM LINCOLN. - 2ND EDITION.,MOTHER INDIA,26
38964,KATHY TALLON,Q692800,RAY WALSTON,ABRAHAM LINCOLN. - 2ND EDITION.,OF MICE AND MEN,48
38964,KATHY TALLON,Q306877,ABBY DALTON,ABRAHAM LINCOLN. - 2ND EDITION.,BUCK AND THE MAGIC BRACELET,41
38964,KATHY TALLON,Q6967891,NAT TAYLOR,ABRAHAM LINCOLN. - 2ND EDITION.,THE MASK,17
38964,KATHY TALLON,Q4796806,ART ELLISON,ABRAHAM LINCOLN. - 2ND EDITION.,CARNIVAL OF SOULS,36
38964,KATHY TALLON,Q6520598,LEKH TANDON,ABRAHAM LINCOLN. - 2ND EDITION.,EK BAAR KAHO,36
38964,KATHY TALLON,Q368435,TONY HATCH,ABRAHAM LINCOLN. - 2ND EDITION.,TRAVELS WITH MY AUNT,30
38964,KATHY TALLON,Q450322,AMY CARLSON,ABRAHAM LINCOLN. - 2ND EDITION.,NATURAL SELECTION,45
38964,KATHY TALLON,Q2442437,TONY ANTHONY,ABRAHAM LINCOLN. - 2ND EDITION.,QUESTA VOLTA PARLIAMO DI UOMINI,48
38964,KATHY TALLON,Q2803671,TONY WALTON,ABRAHAM LINCOLN. - 2ND EDITION.,FAHRENHEIT 451,34
38964,KATHY TALLON,Q928241,CATHY JONES,ABRAHAM LINCOLN. - 2ND EDITION.,THE GRAND SEDUCTION,43
38964,KATHY TALLON,Q6179421,STELLAN SKANTZ,ABRAHAM LINCOLN. - 2ND EDITION.,ASA-NISSE I REKORDFORM,29
38964,KATHY TALLON,Q1903100,MARTHA WALLNER,ABRAHAM LINCOLN. - 2ND EDITION.,TALES FROM THE VIENNA WOODS,33
38964,KATHY TALLON,Q4712872,ALBY FALZON,ABRAHAM LINCOLN. - 2ND EDITION.,MORNING OF THE EARTH,38
38964,KATHY TALLON,Q74445540,ARCH TAYLOR,ABRAHAM LINCOLN. - 2ND EDITION.,MAN IN THE TRUNK,33
38964,KATHY TALLON,Q324807,ANTHONY MCCALL,ABRAHAM LINCOLN. - 2ND EDITION.,LINE DESCRIBING A CONE,45
38964,KATHY TALLON,Q3496492,STAN LATHAN,ABRAHAM LINCOLN. - 2ND EDITION.,GO TELL IT ON THE MOUNTAIN,34
38964,KATHY TALLON,Q959153,FRANK STALLONE,ABRAHAM LINCOLN. - 2ND EDITION.,TEN LITTLE INDIANS,40
38964,KATHY TALLON,Q440172,KATHLEEN LLOYD,ABRAHAM LINCOLN. - 2ND EDITION.,IT LIVES AGAIN,39
38964,KATHY TALLON,Q110205512,KATHY MCHALEY,ABRAHAM LINCOLN. - 2ND EDITION.,DIXIE DYNAMITE,29
38964,KATHY TALLON,Q15460778,KATHLEEN TYNAN,ABRAHAM LINCOLN. - 2ND EDITION.,AGATHA,24
38964,KATHY TALLON,Q1736545,KATHRYN WALKER,ABRAHAM LINCOLN. - 2ND EDITION.,D.A.R.Y.L.,28
38964,KATHY TALLON,Q21511818,TANA KALEYA,ABRAHAM LINCOLN. - 2ND EDITION.,FEMMES,12
38964,KATHY TALLON,Q5764598,CHANY MALLO,ABRAHAM LINCOLN. - 2ND EDITION.,SUR,7
38964,KATHY TALLON,Q381445,TONY KAYE,ABRAHAM LINCOLN. - 2ND EDITION.,9012LIVE,17
38964,KATHY TALLON,Q573147,ANTHONY DELON,ABRAHAM LINCOLN. - 2ND EDITION.,CHRONICLE OF A DEATH FORETOLD,36
38964,KATHY TALLON,Q445755,CATHY TYSON,ABRAHAM LINCOLN. - 2ND EDITION.,THE SERPENT AND THE RAINBOW,33
38964,KATHY TALLON,Q563177,NOAH TAYLOR,ABRAHAM LINCOLN. - 2ND EDITION.,LOST IN KARASTAN,47
