acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13789,MARGIN PRODUCTIONS,Q22670619,RIO MANGINI,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,B.O.O.: BUREAU OF OTHERWORLDLY OPERATIONS,34
13789,MARGIN PRODUCTIONS,Q3295604,MARTIN PREISS,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,LITTLE KNIGHTS TALE,38
13789,MARGIN PRODUCTIONS,Q95173560,MARTIN UCIK,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,CASINO ROYALE,35
13789,MARGIN PRODUCTIONS,Q12035821,MARTIN PREISS,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,LITTLE KNIGHTS TALE,38
13789,MARGIN PRODUCTIONS,Q12035359,MARIAN RODEN,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,"JSEM SLAVNA, TAK AKORAT",33
13789,MARGIN PRODUCTIONS,Q6776343,MARTIN PALOUS,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,TALKS WITH TGM,31
13789,MARGIN PRODUCTIONS,Q12035688,MARTIN C. PUTNA,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,Q104897544,0
13789,MARGIN PRODUCTIONS,Q95871768,MARIAN PUOBIS,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,A STEP INTO THE DARK,41
13789,MARGIN PRODUCTIONS,Q19941769,MARTIN ROTA,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,Q104898157,0
13789,MARGIN PRODUCTIONS,Q95803537,MARTIN PRINOTH,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,Q106720527,0
13789,MARGIN PRODUCTIONS,Q5353270,ELAINE PROCTOR,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,PLACE OF WEEPING,20
13789,MARGIN PRODUCTIONS,Q44752275,MARIO RONCORONI,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,LAS BARRACAS,29
13789,MARGIN PRODUCTIONS,Q5997090,MARGARITA PADIN,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,"LOCURAS, TIROS Y MAMBOS",39
13789,MARGIN PRODUCTIONS,Q725874,TONY MARTIN,A CHILD'S CHRISTMAS IN WALES BY DYLAN THOMAS,TILL THE CLOUDS ROLL BY,42
