acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76567,MARGARET KELLY,Q1122946,PETER KALLOY MOLNAR,PUBERTY BLUES [DVD],GAME OVER CLUB,45
76567,MARGARET KELLY,Q1122946,PETER KALLOY MOLNAR,PUBERTY BLUES,GAME OVER CLUB,44
76567,MARGARET KELLY,Q236167,KELLY REILLY,PUBERTY BLUES [DVD],LAST ORDERS,43
76567,MARGARET KELLY,Q236167,KELLY REILLY,PUBERTY BLUES,CHINESE PUZZLE,44
76567,MARGARET KELLY,Q20608567,MARGARITA KASYMOVA,PUBERTY BLUES [DVD],GLUBOKOE TECHENIE,29
76567,MARGARET KELLY,Q20608567,MARGARITA KASYMOVA,PUBERTY BLUES,GLUBOKOE TECHENIE,33
76567,MARGARET KELLY,Q23015186,MARTIN KUREL,PUBERTY BLUES [DVD],MY PRAGUES UNDERSTAND ME,39
76567,MARGARET KELLY,Q23015186,MARTIN KUREL,PUBERTY BLUES,MY PRAGUES UNDERSTAND ME,43
76567,MARGARET KELLY,Q2059335,HENRY MACRAE,PUBERTY BLUES [DVD],LIBERTY,50
76567,MARGARET KELLY,Q2059335,HENRY MACRAE,PUBERTY BLUES,LIBERTY,60
76567,MARGARET KELLY,Q229220,MARIA BELLO,PUBERTY BLUES [DVD],THE JANE AUSTEN BOOK CLUB,38
76567,MARGARET KELLY,Q229220,MARIA BELLO,PUBERTY BLUES,LIGHTS OUT,43
76567,MARGARET KELLY,Q231249,KATE MARA,PUBERTY BLUES [DVD],URBAN LEGENDS: BLOODY MARY,38
76567,MARGARET KELLY,Q231249,KATE MARA,PUBERTY BLUES,LENNON OR MCCARTNEY,38
76567,MARGARET KELLY,Q257243,MARGARET CHO,PUBERTY BLUES [DVD],IT'S MY PARTY,40
76567,MARGARET KELLY,Q257243,MARGARET CHO,PUBERTY BLUES,THE THIN PINK LINE,39
76567,MARGARET KELLY,Q436861,KELLY REICHARDT,PUBERTY BLUES [DVD],RIVER OF GRASS,32
76567,MARGARET KELLY,Q436861,KELLY REICHARDT,PUBERTY BLUES,WENDY AND LUCY,37
76567,MARGARET KELLY,Q24237855,ELLY MARTENS,PUBERTY BLUES [DVD],Q24203123,0
76567,MARGARET KELLY,Q24237855,ELLY MARTENS,PUBERTY BLUES,Q24203123,0
76567,MARGARET KELLY,Q3051338,MARGARET GIBSON,PUBERTY BLUES [DVD],GREATER THAN LOVE,29
76567,MARGARET KELLY,Q3051338,MARGARET GIBSON,PUBERTY BLUES,GREATER THAN LOVE,27
76567,MARGARET KELLY,Q101717,MARGARETE KUPFER,PUBERTY BLUES [DVD],THE BLUE OF HEAVEN,46
76567,MARGARET KELLY,Q101717,MARGARETE KUPFER,PUBERTY BLUES,THE QUEEN'S SECRETARY,47
76567,MARGARET KELLY,Q42041853,MARGRETE BAHNCKE,PUBERTY BLUES [DVD],Q20494699,0
76567,MARGARET KELLY,Q42041853,MARGRETE BAHNCKE,PUBERTY BLUES,Q20494699,0
76567,MARGARET KELLY,Q153614,LYA MARA,PUBERTY BLUES [DVD],THE BLUE DANUBE,62
76567,MARGARET KELLY,Q153614,LYA MARA,PUBERTY BLUES,THE BLUE DANUBE,64
76567,MARGARET KELLY,Q292865,MARGARET LIVINGSTON,PUBERTY BLUES [DVD],THE BLUE EAGLE,45
76567,MARGARET KELLY,Q292865,MARGARET LIVINGSTON,PUBERTY BLUES,THE BLUE EAGLE,52
76567,MARGARET KELLY,Q1894814,MARGARET DELAND,PUBERTY BLUES [DVD],THE AWAKENING OF HELENA RICHIE,26
76567,MARGARET KELLY,Q1894814,MARGARET DELAND,PUBERTY BLUES,THE AWAKENING OF HELENA RICHIE,23
76567,MARGARET KELLY,Q6759545,MARGARET ILLINGTON,PUBERTY BLUES [DVD],THE INNER SHRINE,24
76567,MARGARET KELLY,Q6759545,MARGARET ILLINGTON,PUBERTY BLUES,THE INNER SHRINE,28
76567,MARGARET KELLY,Q16388995,MARGARETE FERIDA,PUBERTY BLUES [DVD],THE DESTINY OF CAROLA VAN GELDERN,32
76567,MARGARET KELLY,Q16388995,MARGARETE FERIDA,PUBERTY BLUES,THE DESTINY OF CAROLA VAN GELDERN,30
76567,MARGARET KELLY,Q15669726,MARGA KOHLER,PUBERTY BLUES [DVD],Q23952317,0
76567,MARGARET KELLY,Q15669726,MARGA KOHLER,PUBERTY BLUES,Q23952317,0
76567,MARGARET KELLY,Q6759612,MARGARET LANDIS,PUBERTY BLUES [DVD],THE LADDER JINX,38
76567,MARGARET KELLY,Q6759612,MARGARET LANDIS,PUBERTY BLUES,THE LATEST FROM PARIS,41
76567,MARGARET KELLY,Q391314,MADGE BELLAMY,PUBERTY BLUES [DVD],BLIND HEARTS,48
76567,MARGARET KELLY,Q391314,MADGE BELLAMY,PUBERTY BLUES,BLIND HEARTS,48
76567,MARGARET KELLY,Q6759164,MARGARET BANNERMAN,PUBERTY BLUES [DVD],LADY AUDLEY'S SECRET,43
76567,MARGARET KELLY,Q6759164,MARGARET BANNERMAN,PUBERTY BLUES,LADY AUDLEY'S SECRET,42
76567,MARGARET KELLY,Q301816,NED KELLY,PUBERTY BLUES [DVD],THE KELLY GANG,19
76567,MARGARET KELLY,Q301816,NED KELLY,PUBERTY BLUES,THE KELLY GANG,22
76567,MARGARET KELLY,Q2588661,MARGARET CAMPBELL,PUBERTY BLUES [DVD],LEGALLY DEAD,34
76567,MARGARET KELLY,Q2588661,MARGARET CAMPBELL,PUBERTY BLUES,GUNSLINGER,35
76567,MARGARET KELLY,Q62398938,MARGARET LOOMIS,PUBERTY BLUES [DVD],BELL BOY 13,36
76567,MARGARET KELLY,Q62398938,MARGARET LOOMIS,PUBERTY BLUES,BELL BOY 13,42
76567,MARGARET KELLY,Q430894,MARGARET DALE,PUBERTY BLUES [DVD],ONE EXCITING NIGHT,23
76567,MARGARET KELLY,Q430894,MARGARET DALE,PUBERTY BLUES,ONE EXCITING NIGHT,19
76567,MARGARET KELLY,Q1132724,MARIE BELL,PUBERTY BLUES [DVD],UN CARNET DE BAL,42
76567,MARGARET KELLY,Q1132724,MARIE BELL,PUBERTY BLUES,SOUS LA TERREUR,43
76567,MARGARET KELLY,Q2814442,MARGARET LEAHY,PUBERTY BLUES [DVD],THREE AGES,30
76567,MARGARET KELLY,Q2814442,MARGARET LEAHY,PUBERTY BLUES,THREE AGES,35
76567,MARGARET KELLY,Q254571,MARGARET DUMONT,PUBERTY BLUES [DVD],BATHING BEAUTY,39
76567,MARGARET KELLY,Q254571,MARGARET DUMONT,PUBERTY BLUES,BATHING BEAUTY,44
76567,MARGARET KELLY,Q508875,MARGARET BOOTH,PUBERTY BLUES [DVD],MURDER BY DEATH,44
76567,MARGARET KELLY,Q508875,MARGARET BOOTH,PUBERTY BLUES,MEMORY LANE,50
76567,MARGARET KELLY,Q1554995,MARGARETE M. LANGEN,PUBERTY BLUES [DVD],MODERN PIRATES,32
76567,MARGARET KELLY,Q1554995,MARGARETE M. LANGEN,PUBERTY BLUES,MODERN PIRATES,37
76567,MARGARET KELLY,Q1452435,MARGARETE LANNER,PUBERTY BLUES [DVD],STUDENTS' LOVE,40
76567,MARGARET KELLY,Q1452435,MARGARETE LANNER,PUBERTY BLUES,STUDENTS' LOVE,46
