acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77151,NIKO PAPATAKIS,Q109716419,ERIK PAPATIE,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),ERIK AND THE MYSTERY PACK,32
77151,NIKO PAPATAKIS,Q109733306,BRANDON PAPATIE,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q109733359,0
77151,NIKO PAPATAKIS,Q109676399,MONICA PAPATIE,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q109676414,0
77151,NIKO PAPATAKIS,Q27661981,S. N. PATANKAR,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),NARASINH AVATAR,31
77151,NIKO PAPATAKIS,Q11478482,HIROKO KAWASAKI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),THE GROOM TALKS IN HIS SLEEP,31
77151,NIKO PAPATAKIS,Q158707,PAT NIXON,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),DANCING PIRATE,25
77151,NIKO PAPATAKIS,Q16880998,JENO PATAKI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),A KISS AND NOTHING ELSE,40
77151,NIKO PAPATAKIS,Q12881506,NIKOS VASTARDIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q3557991,0
77151,NIKO PAPATAKIS,Q7036688,NIKOS STAVRIDIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),SEVEN DAYS OF LYING,37
77151,NIKO PAPATAKIS,Q3296634,NIKOS PAPATAKIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),WALKING A TIGHTROPE,32
77151,NIKO PAPATAKIS,Q3015081,DANIK PATISSON,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),OSS 117 N'EST PAS MORT,38
77151,NIKO PAPATAKIS,Q13653455,NIKITAS PLATIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),"EINAI ENAS... TRELLOS, TRELLOS, TRELLOS VENGOS",37
77151,NIKO PAPATAKIS,Q16006325,NIKOS PARASKEFAS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q16321290,0
77151,NIKO PAPATAKIS,Q93774008,GIORGOS PAPAKOSTAS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),STAMATIS AND GRIGORIS,28
77151,NIKO PAPATAKIS,Q66661601,NIKOS TZIMAS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),THE MAN WITH THE CARNATION,29
77151,NIKO PAPATAKIS,Q85520756,NIKOS PAPANASTASIOU,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q16326711,0
77151,NIKO PAPATAKIS,Q12881550,NIKOS PAPACHRISTOS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q12882089,0
77151,NIKO PAPATAKIS,Q7218833,NIKO NITAI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),SEVEN TIMES A DAY,27
77151,NIKO PAPATAKIS,Q84358318,DENIS PANTIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),FINALEMENT,18
77151,NIKO PAPATAKIS,Q1992040,NIKOS PERAKIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),LOAFING AND CAMOUFLAGE: SIRENS AT LAND,49
77151,NIKO PAPATAKIS,Q247004,ENNO PATALAS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),THE ENIGMA OF KASPAR HAUSER,31
77151,NIKO PAPATAKIS,Q7148804,PATXI ANDION,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),MURDER IN THE CENTRAL COMMITTEE,32
77151,NIKO PAPATAKIS,Q3725970,ENRICO PAPA,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),ARRIVANO I BERSAGLIERI,33
77151,NIKO PAPATAKIS,Q15920512,NIKOS PAPADOPOULOS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),VASIKA... KALISPERA SAS,29
77151,NIKO PAPATAKIS,Q29469550,NIKOS PAPAMALLIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q29469578,0
77151,NIKO PAPATAKIS,Q17537046,ENNIO PONTIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),FOR WOMEN ONLY,28
77151,NIKO PAPATAKIS,Q3109945,MAMIKO TAKAI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),KOISURU ONNATACHI,24
77151,NIKO PAPATAKIS,Q3218323,LASKIS PAPASTATHIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),THEOFILOS,18
77151,NIKO PAPATAKIS,Q61651909,NIKOS PAPAKONSTANTINOU,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q18620349,0
77151,NIKO PAPATAKIS,Q88970562,PANOS PAPAHADZIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),FROM THE SNOW,20
77151,NIKO PAPATAKIS,Q1805891,NIKOS PLATYRACHOS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),CHARITON'S CHOIR,33
77151,NIKO PAPATAKIS,Q11468053,MIKIO YAMAZAKI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q11335271,0
77151,NIKO PAPATAKIS,Q336206,NICK PARK,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),WALLACE AND GROMIT'S CRACKING CONTRAPTIONS,40
77151,NIKO PAPATAKIS,Q7027669,NICK PAPADAKIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),ENDGAME,16
77151,NIKO PAPATAKIS,Q1230852,AGNES PATAKI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),GLASS TIGER,21
77151,NIKO PAPATAKIS,Q3725969,ENRICO PAPI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q3930551,0
77151,NIKO PAPATAKIS,Q7035302,NIKKO PATRELAKIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),MY BEST FRIEND,23
77151,NIKO PAPATAKIS,Q232692,NAOKO YAMAZAKI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),DEMONLOVER,18
77151,NIKO PAPATAKIS,Q107169166,HIROKO KAWASAKI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),LOST IN TRANSLATION,37
77151,NIKO PAPATAKIS,Q640945,NORIKO SAKAI,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),PREMONITION,24
77151,NIKO PAPATAKIS,Q108137506,NIKOS PATRELAKIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),HOSTAGE,16
77151,NIKO PAPATAKIS,Q6848310,MIKE PAPANTONIO,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),JESUS CAMP,18
77151,NIKO PAPATAKIS,Q313843,NIKOLA PASIC,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),Q12754192,0
77151,NIKO PAPATAKIS,Q2350460,IKO UWAIS,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),MAN OF TAI CHI,34
77151,NIKO PAPATAKIS,Q11232333,NIKO SAARELA,UN CHANT D'AMOUR. FLAMES OF PASSION. LOOKING FOR LANGSTON (X),MAN AND A JUNIOR,33
