acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,STRUGGLE FOR OIL,BIG TIME ADOLESCENCE,33
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,ARCTIC JUNGLE,NOCTURNE,48
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,SCIENCE IN BLOOM,BIG TIME ADOLESCENCE,39
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,SUMMER IS FOR KIDS,BIG TIME ADOLESCENCE,37
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,AN INTRODUCTION TO THE ART OF FIGURE SKATING,BIG TIME ADOLESCENCE,31
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,TORONTO: BOOM TOWN,NOCTURNE,32
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,WHITE SAFARI,NIGHT TEETH,35
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,PENITENTIARY,NIGHT TEETH,43
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,CITY IN SIEGE,NIGHT TEETH,42
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,INSIDE THE ATOM,BIG TIME ADOLESCENCE,40
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,MAN IN THE PEACE TOWER,THE VOYEURS,42
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,SKI SKILL,BIG TIME ADOLESCENCE,28
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,"AFTER PRISON, WHAT?",THE VOYEURS,36
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,CANADA DANCES,BIG TIME ADOLESCENCE,30
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,HANDS IN HARMONY,BIG TIME ADOLESCENCE,33
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,RIVER WATCH,NIGHT TEETH,36
74130,SYDNEY NEWMAN,Q49561909,SYDNEY SWEENEY,INSIDE NEWFOUNDLAND,NOCTURNE,30
74130,SYDNEY NEWMAN,Q97667780,SYDNEY LEMMON,STRUGGLE FOR OIL,FIRESTARTER,44
74130,SYDNEY NEWMAN,Q97667780,SYDNEY LEMMON,ARCTIC JUNGLE,FIRESTARTER,33
74130,SYDNEY NEWMAN,Q97667780,SYDNEY LEMMON,SCIENCE IN BLOOM,FIRESTARTER,22
74130,SYDNEY NEWMAN,Q97667780,SYDNEY LEMMON,SUMMER IS FOR KIDS,FIRESTARTER,34
74130,SYDNEY NEWMAN,Q97667780,SYDNEY LEMMON,AN INTRODUCTION TO THE ART OF FIGURE SKATING,FIRESTARTER,29
