acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77565,NICO PANIGUTTI,Q27351,SENKICHI TANIGUCHI,THE PANAMA DECEPTION,THE QUIET DUEL,47
77565,NICO PANIGUTTI,Q94282900,NICO SANTINI,THE PANAMA DECEPTION,PO CEM MUZI TOUZI,38
77565,NICO PANIGUTTI,Q77912454,NICOLAS PAQUET,THE PANAMA DECEPTION,THE ACT OF BEAUTY,43
77565,NICO PANIGUTTI,Q3341136,NICOLE VATTIER,THE PANAMA DECEPTION,MAURIN OF THE MOORS,41
77565,NICO PANIGUTTI,Q3731207,ERCOLE PATTI,THE PANAMA DECEPTION,THE GREAT APPEAL,44
77565,NICO PANIGUTTI,Q3081047,FRANCESCO PASINETTI,THE PANAMA DECEPTION,THE LAST ENEMY,47
77565,NICO PANIGUTTI,Q158707,PAT NIXON,THE PANAMA DECEPTION,DANCING PIRATE,53
77565,NICO PANIGUTTI,Q3725977,ENRICO PAULUCCI,THE PANAMA DECEPTION,THE COUNTESS OF PARMA,59
77565,NICO PANIGUTTI,Q1109930,DOMENICO VALINOTTI,THE PANAMA DECEPTION,TWO HEARTS,27
77565,NICO PANIGUTTI,Q66075,NICCOLO PAGANINI,THE PANAMA DECEPTION,THE MAGIC BOW,48
77565,NICO PANIGUTTI,Q154602,OTTO NICOLAI,THE PANAMA DECEPTION,THE MERRY WIVES OF WINDSOR,26
77565,NICO PANIGUTTI,Q3751497,FRANCO PARENTI,THE PANAMA DECEPTION,THE CHANGING OF THE GUARD,40
77565,NICO PANIGUTTI,Q1364297,NICOLA PIOVANI,THE PANAMA DECEPTION,THE MASS IS ENDED,54
77565,NICO PANIGUTTI,Q3870399,NARCISO PARIGI,THE PANAMA DECEPTION,THE GRADUATES,36
77565,NICO PANIGUTTI,Q6042015,NICOLA PAONE,THE PANAMA DECEPTION,UE... PAISANO!,40
77565,NICO PANIGUTTI,Q106881,MONICA VITTI,THE PANAMA DECEPTION,THE PHANTOM OF LIBERTY,57
77565,NICO PANIGUTTI,Q5806400,DINO MINITTI,THE PANAMA DECEPTION,MASCARAS EN OTONO,43
77565,NICO PANIGUTTI,Q3494527,SAN'YUTEI ENCHO,THE PANAMA DECEPTION,GHOST OF CHIBUSA ENOKI,29
77565,NICO PANIGUTTI,Q3341101,NICOLE PAQUIN,THE PANAMA DECEPTION,A WOMAN IS A WOMAN,32
77565,NICO PANIGUTTI,Q5042464,CARLOS PAIRETTI,THE PANAMA DECEPTION,PILOTO DE PRUEBAS,43
77565,NICO PANIGUTTI,Q7218833,NIKO NITAI,THE PANAMA DECEPTION,SEVEN TIMES A DAY,38
77565,NICO PANIGUTTI,Q84358318,DENIS PANTIS,THE PANAMA DECEPTION,FINALEMENT,33
77565,NICO PANIGUTTI,Q12500723,NICO PELAMONIA,THE PANAMA DECEPTION,SEMALAM DI MALAYSIA,41
77565,NICO PANIGUTTI,Q3876496,NICOLINA PAPETTI,THE PANAMA DECEPTION,PERDIAMOCI DI VISTA,41
77565,NICO PANIGUTTI,Q2194769,NICOLA PAGETT,THE PANAMA DECEPTION,OPERATION DAYBREAK,37
77565,NICO PANIGUTTI,Q7148804,PATXI ANDION,THE PANAMA DECEPTION,THE COMPASS ROSE,44
77565,NICO PANIGUTTI,Q1327964,ENRICO PIERANUNZI,THE PANAMA DECEPTION,A BOY LIKE MANY OTHERS,38
77565,NICO PANIGUTTI,Q3429410,NERI PARENTI,THE PANAMA DECEPTION,THE NEW COMICS,47
77565,NICO PANIGUTTI,Q1373348,EUGENIO ZANETTI,THE PANAMA DECEPTION,THE POWER OF DARKNESS,44
77565,NICO PANIGUTTI,Q3876477,NICOLE PUZZI,THE PANAMA DECEPTION,GABRIELA,14
77565,NICO PANIGUTTI,Q3725976,ENRICO PAU,THE PANAMA DECEPTION,IL DISERTORE,31
77565,NICO PANIGUTTI,Q17537046,ENNIO PONTIS,THE PANAMA DECEPTION,FOR WOMEN ONLY,29
77565,NICO PANIGUTTI,Q3876322,NICOLA PISTOIA,THE PANAMA DECEPTION,DELITTO IN FORMULA UNO,38
77565,NICO PANIGUTTI,Q5281561,DISCO SHANTI,THE PANAMA DECEPTION,KANOON APNA APNA,39
77565,NICO PANIGUTTI,Q709909,NICOLA PIETRANGELI,THE PANAMA DECEPTION,THERE WAS A CASTLE WITH FORTY DOGS,30
77565,NICO PANIGUTTI,Q95891286,NITTIN KENI,THE PANAMA DECEPTION,PHIR TERI KAHANI YAAD AAYEE,34
77565,NICO PANIGUTTI,Q13600455,ANTONIO MANETTI,THE PANAMA DECEPTION,AMMORE E MALAVITA,32
77565,NICO PANIGUTTI,Q3725969,ENRICO PAPI,THE PANAMA DECEPTION,Q3930551,0
77565,NICO PANIGUTTI,Q3725939,ENRICO MUTTI,THE PANAMA DECEPTION,ENCANTADO,34
77565,NICO PANIGUTTI,Q17303152,ENRICO PITZIANTI,THE PANAMA DECEPTION,Q3902569,0
77565,NICO PANIGUTTI,Q3341099,NICOLE PAGGI,THE PANAMA DECEPTION,CIELITO LINDO,36
77565,NICO PANIGUTTI,Q18387133,PAUL NICHOLS,THE PANAMA DECEPTION,BLOOD ON THE HIGHWAY,40
77565,NICO PANIGUTTI,Q26997217,NICOL PAONE,THE PANAMA DECEPTION,FUNNY PEOPLE,25
77565,NICO PANIGUTTI,Q4252477,IGOR LAGUTIN,THE PANAMA DECEPTION,HAMLET. XXI CENTURY,37
77565,NICO PANIGUTTI,Q3341096,NICOLE PANO,THE PANAMA DECEPTION,LITTLE FOCKERS,29
77565,NICO PANIGUTTI,Q723853,JIRO TANIGUCHI,THE PANAMA DECEPTION,A DISTANT NEIGHBORHOOD,29
77565,NICO PANIGUTTI,Q972239,IVO PITANGUY,THE PANAMA DECEPTION,RIO SEX COMEDY,35
77565,NICO PANIGUTTI,Q19895057,MANOJ PANDIT,THE PANAMA DECEPTION,DASDHUNGA,28
77565,NICO PANIGUTTI,Q95726153,NICOLE RINGHUT,THE PANAMA DECEPTION,PROFILERS - GAZE INTO THE ABYSS,37
77565,NICO PANIGUTTI,Q17386506,NICO PANAGIO,THE PANAMA DECEPTION,Q20618683,0
77565,NICO PANIGUTTI,Q3726098,ENRICO VENTI,THE PANAMA DECEPTION,ITALIANO MEDIO,35
77565,NICO PANIGUTTI,Q20127378,GIACOMO GIANNIOTTI,THE PANAMA DECEPTION,RACE,17
77565,NICO PANIGUTTI,Q3745779,FIO ZANOTTI,THE PANAMA DECEPTION,Q60497831,0
77565,NICO PANIGUTTI,Q47015415,NICO SANTOS,THE PANAMA DECEPTION,CRAZY RICH ASIANS,32
77565,NICO PANIGUTTI,Q96139831,PATTI KIM,THE PANAMA DECEPTION,THE LIE,37
77565,NICO PANIGUTTI,Q23034963,NICOLE PACENT,THE PANAMA DECEPTION,LUCY & LA MER: BLUE DRESS,29
77565,NICO PANIGUTTI,Q17036705,NICO ROIG,THE PANAMA DECEPTION,WATERMELON JUICE,33
77565,NICO PANIGUTTI,Q52775267,MONICA ZANETTIN,THE PANAMA DECEPTION,ELLIE & ABBIE,26
