acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
43662,JESSICA LANGE,Q609196,JESS MARGERA,COUNTRY,LANDSPEED: CKY,20
43662,JESSICA LANGE,Q3177700,JESSIE NELSON,COUNTRY,"CORRINA, CORRINA",36
43662,JESSICA LANGE,Q951902,JESPER LANGBERG,COUNTRY,CANDY,50
43662,JESSICA LANGE,Q756765,INGA LANDGRE,COUNTRY,STIMULANTIA,33
43662,JESSICA LANGE,Q17020824,JESSICA SWALE,COUNTRY,SUMMERLAND,24
43662,JESSICA LANGE,Q3808150,JESSICA RIZZO,COUNTRY,DIARY OF A MANIAC,17
43662,JESSICA LANGE,Q65116466,PASCAL PLANTE,COUNTRY,"NADIA, BUTTERFLY",36
43662,JESSICA LANGE,Q31833598,JESSICA ROTHE,COUNTRY,TRUST FUND,47
43662,JESSICA LANGE,Q1934261,MILAN LASICA,COUNTRY,TRAPS,33
43662,JESSICA LANGE,Q3591221,ERIC LAVAINE,COUNTRY,POLTERGAY,50
43662,JESSICA LANGE,Q6187875,JESSIKA VAN,COUNTRY,DISTANCING SOCIALLY,23
43662,JESSICA LANGE,Q95189812,GESA JAGER,COUNTRY,TIGER GIRL,24
43662,JESSICA LANGE,Q109679356,ERICA LEPAGE,COUNTRY,FIGHTER,29
43662,JESSICA LANGE,Q109774905,JESSICA VOLLANT,COUNTRY,Q109795739,0
43662,JESSICA LANGE,Q95210564,JULIANE GEICK,COUNTRY,Q106719859,0
43662,JESSICA LANGE,Q38052649,ELISABETH LANGE,COUNTRY,Q20493942,0
43662,JESSICA LANGE,Q4896477,BESSIE LEARN,COUNTRY,THE GIRL OF THE GYPSY CAMP,18
43662,JESSICA LANGE,Q6171273,JEAN PAIGE,COUNTRY,TOO MANY CROOKS,36
43662,JESSICA LANGE,Q1120847,JANE BESS,COUNTRY,MORASS,31
43662,JESSICA LANGE,Q3061257,EVA LANG,COUNTRY,THE OUTLAW'S REVENGE,30
43662,JESSICA LANGE,Q3489144,SOLANGE SICARD,COUNTRY,ALONE IN THE WORLD,32
43662,JESSICA LANGE,Q62059588,ERIC MAYNE,COUNTRY,SHATTERED DREAMS,17
43662,JESSICA LANGE,Q5934515,FINN LANGE,COUNTRY,SANGEN TIL LIVET,17
43662,JESSICA LANGE,Q78888,ELISSA LANDI,COUNTRY,THE COUNT OF MONTE CRISTO,38
43662,JESSICA LANGE,Q541270,JESSIE ROYCE LANDIS,COUNTRY,MY MAN GODFREY,29
43662,JESSICA LANGE,Q2404013,JUNE LANG,COUNTRY,THE COUNTRY DOCTOR,56
43662,JESSICA LANGE,Q3173354,JEAN MANSE,COUNTRY,DON JUAN,40
43662,JESSICA LANGE,Q338957,EDDIE LANG,COUNTRY,THE BIG BROADCAST,17
43662,JESSICA LANGE,Q4119397,ASSIA DAGHER,COUNTRY,AL HAMAWAT AL FATENAT,14
43662,JESSICA LANGE,Q16530597,ANITA LANG,COUNTRY,...Y PASA LA COMPARSA,32
43662,JESSICA LANGE,Q3430954,DICK LANE,COUNTRY,THE JACKIE ROBINSON STORY,38
43662,JESSICA LANGE,Q182104,JESSICA TANDY,COUNTRY,COCOON,46
43662,JESSICA LANGE,Q3172982,JEAN LANIER,COUNTRY,A MISSIONARY,42
43662,JESSICA LANGE,Q16658336,HELGE ESSMAR,COUNTRY,SAINT HANS' CELEBRATION,28
43662,JESSICA LANGE,Q106225,JEAN YANNE,COUNTRY,VICTORY,57
43662,JESSICA LANGE,Q14767574,LESLIE MCFARLANE,COUNTRY,ROYAL JOURNEY,50
43662,JESSICA LANGE,Q10271845,ELIANE LAGE,COUNTRY,THE LANDOWNER'S DAUGHTER,19
43662,JESSICA LANGE,Q1275257,VLADAN DESNICA,COUNTRY,KONCERT,43
43662,JESSICA LANGE,Q95468666,MILAN JEDLICKA,COUNTRY,KOMEDIANTI,35
43662,JESSICA LANGE,Q239301,HOPE LANGE,COUNTRY,WILD IN THE COUNTRY,54
43662,JESSICA LANGE,Q3172943,JEAN LAGACHE,COUNTRY,CHRISTINE,25
43662,JESSICA LANGE,Q91319,CARL LANGE,COUNTRY,THE CAPTAIN,33
43662,JESSICA LANGE,Q722788,CARL LANGE,COUNTRY,THE BLOOD DEMON,27
43662,JESSICA LANGE,Q15970835,JEAN LAUGIER,COUNTRY,THE MAN IN THE RAINCOAT,20
43662,JESSICA LANGE,Q4961208,EVA LARANG,COUNTRY,BLONDE IN BONDAGE,17
43662,JESSICA LANGE,Q85882529,WANG JIAYI,COUNTRY,FIVE GOLDEN FLOWERS,15
43662,JESSICA LANGE,Q1804845,LANG JEFFRIES,COUNTRY,MISSION STARDUST,35
43662,JESSICA LANGE,Q1306668,WOLFGANG HESS,COUNTRY,"LUCIE, POSTRACH ULICE",30
43662,JESSICA LANGE,Q3679903,CLAUDIE LANGE,COUNTRY,CROSSPLOT,38
43662,JESSICA LANGE,Q259468,JESSICA WALTER,COUNTRY,THE GROUP,38
43662,JESSICA LANGE,Q11120593,MILAN JELIC,COUNTRY,THREE,33
43662,JESSICA LANGE,Q6179043,JENNINGS LANG,COUNTRY,ROLLERCOASTER,40
43662,JESSICA LANGE,Q738514,JEAN LEPAGE,COUNTRY,COMME SUR DES ROULETTES,33
43662,JESSICA LANGE,Q12633604,JELICA VLAJKI,COUNTRY,AMERICAN YACHT IN SPLIT HARBOR,27
43662,JESSICA LANGE,Q3172993,JEAN LAPOINTE,COUNTRY,CRYING OUT,47
43662,JESSICA LANGE,Q13035263,LANCE JAMES,COUNTRY,VICKI,17
43662,JESSICA LANGE,Q445608,ERIC TSANG,COUNTRY,CRAZY COUPLE,53
43662,JESSICA LANGE,Q9312867,WANG HSIA,COUNTRY,THE WEB OF DEATH,17
43662,JESSICA LANGE,Q173585,JESSICA LANGE,COUNTRY,COUNTRY,100
43662,JESSICA LANGE,Q4960715,ANJA LANDGRE,COUNTRY,CLARK,33
43662,JESSICA LANGE,Q255070,DIANE LANE,COUNTRY,GUNSHY,46
43662,JESSICA LANGE,Q1673013,IRMGARD LANGE,COUNTRY,Q27067601,0
43662,JESSICA LANGE,Q22279039,JESSIE MAPLE,COUNTRY,TWICE AS NICE,20
43662,JESSICA LANGE,Q21402939,JESSIE LEE,COUNTRY,THE IMPOSSIBLE KID,16
43662,JESSICA LANGE,Q35979768,JENS LOFTAGER,COUNTRY,Q20496141,0
43662,JESSICA LANGE,Q170530,SARAH JESSICA PARKER,COUNTRY,L.A. STORY,38
43662,JESSICA LANGE,Q6185687,JES STALEY,COUNTRY,AMERICAN DREAMER,26
43662,JESSICA LANGE,Q3177673,JESSICA NELSON,COUNTRY,AMERICAN FLYERS,27
43662,JESSICA LANGE,Q13642495,GIJS DE LANGE,COUNTRY,NACHTRIT,40
43662,JESSICA LANGE,Q288213,ERIC LE LANN,COUNTRY,ROUND MIDNIGHT,29
43662,JESSICA LANGE,Q467450,JESSICA STEEN,COUNTRY,CHAOS,33
43662,JESSICA LANGE,Q28065312,JESSICA SCHULTZ,COUNTRY,UN ARGENTINO EN NEW YORK,26
43662,JESSICA LANGE,Q3172986,JEAN LANZI,COUNTRY,Q16677730,0
43662,JESSICA LANGE,Q74361,JESSICA LUNDY,COUNTRY,THE GOOD BAD GUY,26
43662,JESSICA LANGE,Q38402730,JENS TANG,COUNTRY,JOHNNY,46
43662,JESSICA LANGE,Q23042235,JESSICA KOSMALLA,COUNTRY,THE GOLDEN GLOVE,26
43662,JESSICA LANGE,Q284167,A. J. LANGER,COUNTRY,THE PEOPLE UNDER THE STAIRS,24
43662,JESSICA LANGE,Q551634,JANI LANE,COUNTRY,HIGH STRUNG,22
43662,JESSICA LANGE,Q6137781,JAMES LAPINE,COUNTRY,CUSTODY,57
43662,JESSICA LANGE,Q4990882,JESSICA ZANDEN,COUNTRY,IN BED WITH SANTA,17
43662,JESSICA LANGE,Q16340096,YAMIN MESSIKA,COUNTRY,Q7032752,0
43662,JESSICA LANGE,Q2529744,JESSICA TUCK,COUNTRY,SECRETARY,50
43662,JESSICA LANGE,Q168992,JESSICA SIMPSON,COUNTRY,THE MASTER OF DISGUISE,21
43662,JESSICA LANGE,Q95709941,ERICA JOAN,COUNTRY,Q106717630,0
43662,JESSICA LANGE,Q3056455,ERICA LANCASTER,COUNTRY,DEATH WISH V: THE FACE OF DEATH,16
43662,JESSICA LANGE,Q10372997,SOLANGE COUSSEAU,COUNTRY,SENSO PROIBITO,19
43662,JESSICA LANGE,Q461079,JIA ZHANGKE,COUNTRY,24 CITY,43
43662,JESSICA LANGE,Q5387034,ERIC MANES,COUNTRY,PHAT BEACH,24
43662,JESSICA LANGE,Q265090,JESSICA WATSON,COUNTRY,MESSIEURS LES ENFANTS,21
43662,JESSICA LANGE,Q236950,ERICA JONG,COUNTRY,CELEBRITY,38
43662,JESSICA LANGE,Q95880655,CARLE LANGE,COUNTRY,ONLY CLOUDS MOVE THE STARS,36
43662,JESSICA LANGE,Q105185,JESSICA STOCKMANN,COUNTRY,SIBERIA,14
43662,JESSICA LANGE,Q3177224,JENYA LANO,COUNTRY,TEN 'TIL NOON,32
43662,JESSICA LANGE,Q4962062,JESSICA LIEDBERG,COUNTRY,TOGETHER,40
43662,JESSICA LANGE,Q7032455,NIGEL HESS,COUNTRY,AN IDEAL HUSBAND,17
43662,JESSICA LANGE,Q6187572,JESSICA YU,COUNTRY,MISCONCEPTION,40
43662,JESSICA LANGE,Q4762670,ANGELICA PAGE,COUNTRY,THE GOLDEN BOYS,27
43662,JESSICA LANGE,Q2678472,TANJA JESS,COUNTRY,LOONIES,29
43662,JESSICA LANGE,Q263533,JESSICA PARE,COUNTRY,THE MOUNTIE,44
43662,JESSICA LANGE,Q443120,LANCE BASS,COUNTRY,CURSED,46
43662,JESSICA LANGE,Q451216,JESSICA NAPIER,COUNTRY,CITY LOOP,38
43662,JESSICA LANGE,Q6187413,JESSICA PRUNELL,COUNTRY,FOLLOWERS,25
43662,JESSICA LANGE,Q202662,JESSICA SUTTA,COUNTRY,BULLY,33
43662,JESSICA LANGE,Q6187344,JESSICA MANLEY,COUNTRY,ANNE FRANK: THE WHOLE STORY,24
43662,JESSICA LANGE,Q71673,JESSICA SCHWARZ,COUNTRY,BUDDENBROOKS,32
43662,JESSICA LANGE,Q2227263,ERIC LAPOINTE,COUNTRY,LES BOYS III,21
43662,JESSICA LANGE,Q63087430,ERICH LACKNER,COUNTRY,CONTACT HIGH (FILM),33
43662,JESSICA LANGE,Q3178866,JIM LANG,COUNTRY,HEY ARNOLD!: THE MOVIE,15
43662,JESSICA LANGE,Q537864,JEAN LECANUET,COUNTRY,"1974, UNE PARTIE DE CAMPAGNE",18
43662,JESSICA LANGE,Q5934629,JON LANGE,COUNTRY,REBOUNCE,40
43662,JESSICA LANGE,Q3806646,JAMES LONGLEY,COUNTRY,IRAQ IN FRAGMENTS,25
