acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80590,ROD FREEDMAN,Q15831046,SEYMOUR FRIEDMAN,WELCOME TO THE WAKS FAMILY [WIDESCREEN],SECRET OF TREASURE MOUNTAIN,44
80590,ROD FREEDMAN,Q12044845,PETR FORMAN,WELCOME TO THE WAKS FAMILY [WIDESCREEN],MILOS FORMAN - WHAT DOESN'T KILL YOU,34
80590,ROD FREEDMAN,Q220698,RON PERLMAN,WELCOME TO THE WAKS FAMILY [WIDESCREEN],THE LEGEND OF SECRET PASS,42
80590,ROD FREEDMAN,Q2149500,RICHARD FOREMAN,WELCOME TO THE WAKS FAMILY [WIDESCREEN],JACK SMITH AND THE DESTRUCTION OF ATLANTIS,35
80590,ROD FREEDMAN,Q59782563,SOL FRIEDMAN,WELCOME TO THE WAKS FAMILY [WIDESCREEN],BACON AND GOD'S WRATH,31
80590,ROD FREEDMAN,Q13518816,RODD REDWING,WELCOME TO THE WAKS FAMILY [WIDESCREEN],CATTLE QUEEN OF MONTANA,40
80590,ROD FREEDMAN,Q1751108,FRANK URSON,WELCOME TO THE WAKS FAMILY [WIDESCREEN],HAWTHORNE OF THE U.S.A.,41
80590,ROD FREEDMAN,Q5495966,FRED MORGAN,WELCOME TO THE WAKS FAMILY [WIDESCREEN],EAST LYNNE,26
80590,ROD FREEDMAN,Q28941,FRANK LLOYD,WELCOME TO THE WAKS FAMILY [WIDESCREEN],THE WORLD AND THE WOMAN,47
80590,ROD FREEDMAN,Q202749,EDMOND ROSTAND,WELCOME TO THE WAKS FAMILY [WIDESCREEN],WHATEVER IT TAKES,44
80590,ROD FREEDMAN,Q3752623,FRED GROVES,WELCOME TO THE WAKS FAMILY [WIDESCREEN],HER NAMELESS CHILD,40
80590,ROD FREEDMAN,Q3530727,TOM FORMAN,WELCOME TO THE WAKS FAMILY [WIDESCREEN],TOLD IN THE HILLS,41
