acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74510,MEG STEWART,Q516774,STUART HAMEROFF,THEY RECKON A WOMAN'S WORLD'S JUST IT AND A BIT,MINDVILLE,14
74510,MEG STEWART,Q516774,STUART HAMEROFF,THE THOMPSONS: MIGRATING TO THE CITY,MINDVILLE,18
74510,MEG STEWART,Q516774,STUART HAMEROFF,DAIRYING: SPACE AND SYSTEM,MINDVILLE,24
74510,MEG STEWART,Q106375916,ROB STEWART,THEY RECKON A WOMAN'S WORLD'S JUST IT AND A BIT,THE SLIM DUSTY MOVIE,36
74510,MEG STEWART,Q106375916,ROB STEWART,THE THOMPSONS: MIGRATING TO THE CITY,THE SLIM DUSTY MOVIE,36
74510,MEG STEWART,Q106375916,ROB STEWART,DAIRYING: SPACE AND SYSTEM,NAKED UNDER CAPRICORN,39
74510,MEG STEWART,Q4978329,BRUCE STEWART,THEY RECKON A WOMAN'S WORLD'S JUST IT AND A BIT,THE HARP IN THE SOUTH,35
74510,MEG STEWART,Q4978329,BRUCE STEWART,THE THOMPSONS: MIGRATING TO THE CITY,THE HARP IN THE SOUTH,46
74510,MEG STEWART,Q4978329,BRUCE STEWART,DAIRYING: SPACE AND SYSTEM,THE HARP IN THE SOUTH,43
74510,MEG STEWART,Q88515122,MEE PWAR,THEY RECKON A WOMAN'S WORLD'S JUST IT AND A BIT,CHO MYAIN THAW LET SAR CHAY CHIN,38
74510,MEG STEWART,Q88515122,MEE PWAR,THE THOMPSONS: MIGRATING TO THE CITY,CHO MYAIN THAW LET SAR CHAY CHIN,45
74510,MEG STEWART,Q88515122,MEE PWAR,DAIRYING: SPACE AND SYSTEM,CHO MYAIN THAW LET SAR CHAY CHIN,39
74510,MEG STEWART,Q2905740,BLAIR STEWART,THEY RECKON A WOMAN'S WORLD'S JUST IT AND A BIT,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,40
74510,MEG STEWART,Q2905740,BLAIR STEWART,THE THOMPSONS: MIGRATING TO THE CITY,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,39
74510,MEG STEWART,Q2905740,BLAIR STEWART,DAIRYING: SPACE AND SYSTEM,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,48
74510,MEG STEWART,Q24883892,MADELINE STUART,THEY RECKON A WOMAN'S WORLD'S JUST IT AND A BIT,MADDY THE MODEL,26
