acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11193,PUVEN PATHER,Q5180250,PAVEL BATEK,THE SHOT,OLD-TIMERS,44
11193,PUVEN PATHER,Q24962683,PETER PORTE,THE SHOT,A CINDERELLA CHRISTMAS,27
11193,PUVEN PATHER,Q19598315,PETER VEGH,THE SHOT,GAME OVER CLUB,18
11193,PUVEN PATHER,Q1378613,PAVEL PATERA,THE SHOT,Q104896438,0
11193,PUVEN PATHER,Q6308024,JULIE ATHERTON,THE SHOT,THE AMAZING MAURICE,30
11193,PUVEN PATHER,Q288688,KATE VERNON,THE SHOT,THE LAST SONG,57
11193,PUVEN PATHER,Q13538252,PETER SIMUN,THE SHOT,ISLAND OF THE LONG EARS,39
11193,PUVEN PATHER,Q19960215,ESTHER KUHN,THE SHOT,THE LOVE EUROPE PROJECT,39
11193,PUVEN PATHER,Q5694055,HEATHER RAE,THE SHOT,SAWTOOTH,50
11193,PUVEN PATHER,Q106838818,STEVE PATRY,THE SHOT,I MIGHT BE DEAD BY TOMORROW,23
11193,PUVEN PATHER,Q16196038,CATHERINE GUND,THE SHOT,CHAVELA VARGAS,18
11193,PUVEN PATHER,Q70692,PAUL PANZER,THE SHOT,THE DARK HORSE,55
11193,PUVEN PATHER,Q76937273,SVEND PETERSEN,THE SHOT,THE SECRET OF ADRIANOPLE,38
11193,PUVEN PATHER,Q722861,NILS ASTHER,THE SHOT,HOTEL RATS,56
11193,PUVEN PATHER,Q4353707,CARTER DEHAVEN,THE SHOT,THE OUTFIT,67
11193,PUVEN PATHER,Q4800038,ARTHUR PUSEY,THE SHOT,THE SILENT HOUSE,58
11193,PUVEN PATHER,Q229338,JEAN ARTHUR,THE SHOT,THE IRON HORSE,55
11193,PUVEN PATHER,Q12331695,PETER POULSEN,THE SHOT,FATHER OF FOUR IN THE SNOW,35
11193,PUVEN PATHER,Q3624303,ARTHUR PIERSON,THE SHOT,THE DEVIL'S BROTHER,44
11193,PUVEN PATHER,Q94245,PETER PETERSEN,THE SHOT,HEIMKEHR,25
11193,PUVEN PATHER,Q6066139,PASTORA PENA,THE SHOT,UNCLE HYACYNTH,36
11193,PUVEN PATHER,Q16565004,ESTHER VANI,THE SHOT,ESCALA EN LA CIUDAD,15
11193,PUVEN PATHER,Q7380315,RUPERT KATHNER,THE SHOT,WHITE DEATH,42
11193,PUVEN PATHER,Q23302255,PEDRO PUCHE,THE SHOT,THE HONESTY OF THE LOOK,45
11193,PUVEN PATHER,Q47150807,PETER TUTEIN,THE SHOT,NORDHAVETS MAEND,25
11193,PUVEN PATHER,Q276097,JEAN HEATHER,THE SHOT,RED STALLION IN THE ROCKIES,34
11193,PUVEN PATHER,Q1243754,PETER PEWAS,THE SHOT,THE ENCHANTED DAY,48
11193,PUVEN PATHER,Q6216487,THEODOR TUFVESSON,THE SHOT,Q10671133,0
11193,PUVEN PATHER,Q95101846,PAVEL PASEK,THE SHOT,GUARD 13,12
11193,PUVEN PATHER,Q3376930,PETER TRENT,THE SHOT,THE LAST DAYS OF POMPEII,38
11193,PUVEN PATHER,Q4242101,LEO KATCHER,THE SHOT,THE HARD MAN,50
11193,PUVEN PATHER,Q5562292,PENTTI AUER,THE SHOT,THE WORTHLESS,48
11193,PUVEN PATHER,Q2064994,PAVEL PAVLENKO,THE SHOT,THE LITTLE GOLDEN CALF,40
11193,PUVEN PATHER,Q1803720,PETER ASHER,THE SHOT,ISN'T LIFE WONDERFUL!,29
11193,PUVEN PATHER,Q100251,PETER VOGEL,THE SHOT,THE PHANTOM OF SOHO,52
11193,PUVEN PATHER,Q15840169,PETER VOGEL,THE SHOT,MARIANNE DE MA JEUNESSE,19
11193,PUVEN PATHER,Q6785107,MASTER VENU,THE SHOT,THODI KODALLU,38
11193,PUVEN PATHER,Q531256,CATHERINE ROUVEL,THE SHOT,THE BREACH,56
11193,PUVEN PATHER,Q270269,CATHERINE SAUVAGE,THE SHOT,Q3234118,0
11193,PUVEN PATHER,Q2077645,PETER PULUJ,THE SHOT,THE WOLF AND THE SEVEN LITTLE GOATS,28
11193,PUVEN PATHER,Q106418,CATHERINE DENEUVE,THE SHOT,THE CONVENT,63
11193,PUVEN PATHER,Q18640993,ARTHUR STEVENS,THE SHOT,OPERATION AMSTERDAM,30
11193,PUVEN PATHER,Q41136,ARTHUR PENN,THE SHOT,THE CHASE,59
11193,PUVEN PATHER,Q6090161,PERVIN PAR,THE SHOT,THE LAW OF THE BORDER,41
11193,PUVEN PATHER,Q7177105,PETER STEPHENS,THE SHOT,THE CANTERBURY TALES,36
