acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16484,ELSIE MCKIBBIN,Q11781709,MIKI JELINEK,MAKING THEIR SENSES MAKE SENSE,BEHOLD HOMOLKA,18
16484,ELSIE MCKIBBIN,Q5367606,ELSIE MACKAY,MAKING THEIR SENSES MAKE SENSE,A SON OF DAVID,36
16484,ELSIE MCKIBBIN,Q551005,KRISTIAN ELSTER,MAKING THEIR SENSES MAKE SENSE,DEN HEMMELIGHETSFULLE LEILIGHETEN,41
16484,ELSIE MCKIBBIN,Q369632,ED MCBAIN,MAKING THEIR SENSES MAKE SENSE,STRANGERS WHEN WE MEET,50
16484,ELSIE MCKIBBIN,Q5360298,ELI MINTZ,MAKING THEIR SENSES MAKE SENSE,STARDUST MEMORIES,43
16484,ELSIE MCKIBBIN,Q509158,DIANE MCBAIN,MAKING THEIR SENSES MAKE SENSE,THE CARETAKERS,45
16484,ELSIE MCKIBBIN,Q5664095,HARRIET E. MACGIBBON,MAKING THEIR SENSES MAKE SENSE,A MAJORITY OF ONE,38
16484,ELSIE MCKIBBIN,Q201021,FELIX KRIVIN,MAKING THEIR SENSES MAKE SENSE,CHIPOLLINO,10
16484,ELSIE MCKIBBIN,Q23767052,LESLIE ZEMECKIS,MAKING THEIR SENSES MAKE SENSE,THE SEXPERIMENT,40
16484,ELSIE MCKIBBIN,Q1931383,MICKI MEUSER,MAKING THEIR SENSES MAKE SENSE,OBSESSION,26
16484,ELSIE MCKIBBIN,Q3051724,ELSA KIKOINE,MAKING THEIR SENSES MAKE SENSE,LOVE IS IN THE AIR,50
16484,ELSIE MCKIBBIN,Q6536858,LEWIS MCGIBBON,MAKING THEIR SENSES MAKE SENSE,MILLIONS,21
16484,ELSIE MCKIBBIN,Q7807711,TIMUCIN ESEN,MAKING THEIR SENSES MAKE SENSE,LABYRINTH,26
16484,ELSIE MCKIBBIN,Q5360713,ELIE MITRI,MAKING THEIR SENSES MAKE SENSE,AMOUR D'ENFANTS,31
16484,ELSIE MCKIBBIN,Q5364943,ELLEN MCILWAINE,MAKING THEIR SENSES MAKE SENSE,SUMMER '04,21
16484,ELSIE MCKIBBIN,Q5367685,ELSKE MCCAIN,MAKING THEIR SENSES MAKE SENSE,POULTRYGEIST: NIGHT OF THE CHICKEN DEAD,41
16484,ELSIE MCKIBBIN,Q242813,ELLEN MCLAIN,MAKING THEIR SENSES MAKE SENSE,PACIFIC RIM,20
16484,ELSIE MCKIBBIN,Q97273,FELIX KUBIN,MAKING THEIR SENSES MAKE SENSE,THE LOST NUDITY,31
16484,ELSIE MCKIBBIN,Q503815,BILL MCKIBBEN,MAKING THEIR SENSES MAKE SENSE,THE YES MEN ARE REVOLTING,47
16484,ELSIE MCKIBBIN,Q26832722,JESSIE MINOR,MAKING THEIR SENSES MAKE SENSE,"OUT OF SIGHT: STOP THE STIGMA, START A CONVERSATION",38
16484,ELSIE MCKIBBIN,Q47009376,ELLE MCKINNON,MAKING THEIR SENSES MAKE SENSE,WONDER,17
16484,ELSIE MCKIBBIN,Q11976757,IBEN AKERLIE,MAKING THEIR SENSES MAKE SENSE,LAKE OF DEATH,28
16484,ELSIE MCKIBBIN,Q106618075,AMELIE KLEIN,MAKING THEIR SENSES MAKE SENSE,THE MOST BEAUTIFUL GIRL IN THE WORLD,42
