acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
33529,TROMA PRODUCTIONS,Q441272,ROMAIN DURIS,MY DINNER WITH ANDRE,THE AGE OF MAN,47
33529,TROMA PRODUCTIONS,Q12049713,ROMAN PROROK,MY DINNER WITH ANDRE,Q104896137,0
33529,TROMA PRODUCTIONS,Q89448737,TOMAS KONCINSKY,MY DINNER WITH ANDRE,SCHMITKE,21
33529,TROMA PRODUCTIONS,Q21591117,TOM PROCTOR,MY DINNER WITH ANDRE,THE BIRTH OF A NATION,44
33529,TROMA PRODUCTIONS,Q23770374,ROJIN THOMAS,MY DINNER WITH ANDRE,PHILIPS AND THE MONKEY PEN,48
33529,TROMA PRODUCTIONS,Q722623,TOMAS BRETON,MY DINNER WITH ANDRE,THE FAIR OF THE DOVE,45
33529,TROMA PRODUCTIONS,Q20679423,TOMAS PERRIN,MY DINNER WITH ANDRE,THE WHITE MONK,41
33529,TROMA PRODUCTIONS,Q967969,TOM POSTON,MY DINNER WITH ANDRE,SOLDIER IN THE RAIN,51
33529,TROMA PRODUCTIONS,Q5738886,TOM FOUTS,MY DINNER WITH ANDRE,THE NEW LAND,56
33529,TROMA PRODUCTIONS,Q6078427,THOMAS ROOS,MY DINNER WITH ANDRE,IN DADDY'S POCKET,38
33529,TROMA PRODUCTIONS,Q6053375,TOMAS PONTEN,MY DINNER WITH ANDRE,DEADLINE,43
33529,TROMA PRODUCTIONS,Q1341155,ROBIN THOMAS,MY DINNER WITH ANDRE,ME AND THE KID,59
33529,TROMA PRODUCTIONS,Q1639152,THOMAS PUTENSEN,MY DINNER WITH ANDRE,WHISKEY WITH VODKA,53
33529,TROMA PRODUCTIONS,Q452404,TOM ROBBINS,MY DINNER WITH ANDRE,MADE IN HEAVEN,41
33529,TROMA PRODUCTIONS,Q7816236,TOM HOUGHTON,MY DINNER WITH ANDRE,THEY CAME TOGETHER,42
33529,TROMA PRODUCTIONS,Q1520844,RUTH TOMA,MY DINNER WITH ANDRE,MY BLIND DATE WITH LIFE,65
33529,TROMA PRODUCTIONS,Q3487603,THOMAS DUTRONC,MY DINNER WITH ANDRE,SUR UN AIR D'AUTOROUTE,33
33529,TROMA PRODUCTIONS,Q24279314,TOM HODGKINS,MY DINNER WITH ANDRE,SPY GAME,29
33529,TROMA PRODUCTIONS,Q7818453,TOMASZ PODGORSKI,MY DINNER WITH ANDRE,Q9393325,0
33529,TROMA PRODUCTIONS,Q2426862,THOMAS ROBINS,MY DINNER WITH ANDRE,THE LORD OF THE RINGS: THE RETURN OF THE KING,38
33529,TROMA PRODUCTIONS,Q38484,ROMANO PRODI,MY DINNER WITH ANDRE,AFR,17
33529,TROMA PRODUCTIONS,Q95953141,PERIS ROMANO,MY DINNER WITH ANDRE,WEDNESDAY'S DON'T EXIST,33
33529,TROMA PRODUCTIONS,Q23621361,ROBIN ROMANO,MY DINNER WITH ANDRE,THE HARVEST,39
33529,TROMA PRODUCTIONS,Q106118621,TOM PRIOR,MY DINNER WITH ANDRE,KINGSMAN: THE SECRET SERVICE,43
33529,TROMA PRODUCTIONS,Q24704620,THOMAS BROOKINS,MY DINNER WITH ANDRE,FIRE AND WATER,53
33529,TROMA PRODUCTIONS,Q30554515,TOMMASO PARADISO,MY DINNER WITH ANDRE,POVERI MA RICCHISSIMI,34
33529,TROMA PRODUCTIONS,Q65116568,ROMY POTVIN,MY DINNER WITH ANDRE,ORIGAMI,30
33529,TROMA PRODUCTIONS,Q275971,ROMAN REIGNS,MY DINNER WITH ANDRE,THE WRONG MISSY,29
33529,TROMA PRODUCTIONS,Q91233701,ROCIO ROMERO,MY DINNER WITH ANDRE,"NONA. IF THEY SOAK ME, I'LL BURN THEM",36
