acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81343,RICK FRIEDBERG,Q555672,ROBERT WARWICK,SPY HARD,THE SEA HAWK,40
81343,RICK FRIEDBERG,Q555672,ROBERT WARWICK,RODEO COWBOY,THE ROAD BACK,48
81343,RICK FRIEDBERG,Q457864,FRIZ FRELENG,SPY HARD,HORSE HARE,56
81343,RICK FRIEDBERG,Q457864,FRIZ FRELENG,RODEO COWBOY,THREE BROTHERS,38
81343,RICK FRIEDBERG,Q76659,FREDERIC ZELNIK,SPY HARD,HAPPY,62
81343,RICK FRIEDBERG,Q76659,FREDERIC ZELNIK,RODEO COWBOY,MONTE CARLO,43
81343,RICK FRIEDBERG,Q5354281,ELEANOR FRIEDBERGER,SPY HARD,SLOW MACHINE,30
81343,RICK FRIEDBERG,Q5354281,ELEANOR FRIEDBERGER,RODEO COWBOY,SLOW MACHINE,25
81343,RICK FRIEDBERG,Q24608169,RICK HARPER,SPY HARD,ROOM FULL OF SPOONS,30
81343,RICK FRIEDBERG,Q24608169,RICK HARPER,RODEO COWBOY,ROOM FULL OF SPOONS,32
81343,RICK FRIEDBERG,Q16208107,NAOMI FREDERICK,SPY HARD,FATHER CHRISTMAS IS BACK,31
81343,RICK FRIEDBERG,Q16208107,NAOMI FREDERICK,RODEO COWBOY,FATHER CHRISTMAS IS BACK,22
81343,RICK FRIEDBERG,Q60070223,RUSSELL FRIEDENBERG,SPY HARD,WIND WALKERS,30
81343,RICK FRIEDBERG,Q60070223,RUSSELL FRIEDENBERG,RODEO COWBOY,AMONG RAVENS,33
81343,RICK FRIEDBERG,Q1985392,NICK GRINDE,SPY HARD,MIS DOS AMORES,45
81343,RICK FRIEDBERG,Q1985392,NICK GRINDE,RODEO COWBOY,REMOTE CONTROL,54
81343,RICK FRIEDBERG,Q1705566,FREDERIC ROSSIF,SPY HARD,TO DIE IN MADRID,33
81343,RICK FRIEDBERG,Q1705566,FREDERIC ROSSIF,RODEO COWBOY,AS FAR AS LOVE CAN GO,30
81343,RICK FRIEDBERG,Q110076772,FREDERICA,SPY HARD,MY SASSY GIRL,38
81343,RICK FRIEDBERG,Q110076772,FREDERICA,RODEO COWBOY,WORLD AGENT,35
81343,RICK FRIEDBERG,Q18242024,ERIK DAHLBERG,SPY HARD,Q10511060,0
81343,RICK FRIEDBERG,Q18242024,ERIK DAHLBERG,RODEO COWBOY,Q10511060,0
81343,RICK FRIEDBERG,Q3752781,FREDERICK WARDE,SPY HARD,RICHARD III,42
81343,RICK FRIEDBERG,Q3752781,FREDERICK WARDE,RODEO COWBOY,UNDER FALSE COLORS,40
81343,RICK FRIEDBERG,Q88206,FRIEDRICH KUHNE,SPY HARD,LADY HAMILTON,38
81343,RICK FRIEDBERG,Q88206,FRIEDRICH KUHNE,RODEO COWBOY,BY ORDER OF POMPADOUR,42
81343,RICK FRIEDBERG,Q5498931,FREDERICK VROOM,SPY HARD,BETTY TAKES A HAND,38
81343,RICK FRIEDBERG,Q5498931,FREDERICK VROOM,RODEO COWBOY,I LOVE YOU,36
81343,RICK FRIEDBERG,Q3752739,FREDERICK KERR,SPY HARD,FRIENDS AND LOVERS,38
81343,RICK FRIEDBERG,Q3752739,FREDERICK KERR,RODEO COWBOY,WATERLOO BRIDGE,37
81343,RICK FRIEDBERG,Q16029392,FREDERICK VOLPE,SPY HARD,THE ADVENTURES OF MR. PICKWICK,22
81343,RICK FRIEDBERG,Q16029392,FREDERICK VOLPE,RODEO COWBOY,THE ADVENTURES OF MR. PICKWICK,20
81343,RICK FRIEDBERG,Q1609721,PER LINDBERG,SPY HARD,THE NURTULL GANG,25
81343,RICK FRIEDBERG,Q1609721,PER LINDBERG,RODEO COWBOY,THE NURTULL GANG,21
81343,RICK FRIEDBERG,Q3554800,VARICK FRISSELL,SPY HARD,THE LURE OF THE LABRADOR,25
81343,RICK FRIEDBERG,Q3554800,VARICK FRISSELL,RODEO COWBOY,THE LURE OF THE LABRADOR,33
81343,RICK FRIEDBERG,Q70775,FREDERICK LAU,SPY HARD,SWEETHEARTS,42
81343,RICK FRIEDBERG,Q70775,FREDERICK LAU,RODEO COWBOY,OUTSIDE THE BOX,44
