acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
18398,ROBERT LANDUCCI,Q310389,ROBERT ENGLUND,TIMBER,WISHMASTER,50
18398,ROBERT LANDUCCI,Q2159531,ROBERTO LEONI,TIMBER,THE TRAP,43
18398,ROBERT LANDUCCI,Q55311355,ROBERT CROMBIE,TIMBER,THE KEEPER OF TIME,33
18398,ROBERT LANDUCCI,Q3436861,ROBERTO CATANI,TIMBER,Q59213711,0
18398,ROBERT LANDUCCI,Q472420,ROBERT N. BRADBURY,TIMBER,DESERT RIDER,44
18398,ROBERT LANDUCCI,Q276652,ROBERTO ALAMO,TIMBER,TIEMPO DESPUES,30
18398,ROBERT LANDUCCI,Q7344677,ROBERT GARDNER,TIMBER,THE HUNTERS,35
18398,ROBERT LANDUCCI,Q467574,ROBERT FRANK,TIMBER,HUNTER,50
18398,ROBERT LANDUCCI,Q26869276,ROBERT MACHOIAN,TIMBER,THE KILLING OF TWO LOVERS,19
18398,ROBERT LANDUCCI,Q2545975,ROBERT LACH,TIMBER,THE INSURMOUNTABLE,33
18398,ROBERT LANDUCCI,Q1499487,ROBERT BLUM,TIMBER,CONSTABLE STUDER,36
18398,ROBERT LANDUCCI,Q914398,ROBERT LANG,TIMBER,CATCH US IF YOU CAN,16
18398,ROBERT LANDUCCI,Q78487,ROBERT MUSIL,TIMBER,EMERGENCY SQUAD,29
18398,ROBERT LANDUCCI,Q1682163,JAN ROBERT MULLER,TIMBER,LOTRANDO A ZUBEJDA,25
18398,ROBERT LANDUCCI,Q7347070,ROBERT LYNN,TIMBER,DR. CRIPPEN,38
18398,ROBERT LANDUCCI,Q12049498,ROBERT JISA,TIMBER,Q104894736,0
18398,ROBERT LANDUCCI,Q313981,ROBERT HARRIS,TIMBER,THE GHOST WRITER,36
18398,ROBERT LANDUCCI,Q7347654,ROBERT MIANO,TIMBER,MYSTERIA,43
18398,ROBERT LANDUCCI,Q323940,ROBERT GLINSKI,TIMBER,PIGGIES,31
18398,ROBERT LANDUCCI,Q2719798,ROBERT W. PAUL,TIMBER,ROBBERY,46
18398,ROBERT LANDUCCI,Q62050907,ROBERT MIKLUS,TIMBER,MAN IN RUT,38
18398,ROBERT LANDUCCI,Q2156635,ROBERT BUDREAU,TIMBER,THAT BEAUTIFUL SOMEWHERE,33
18398,ROBERT LANDUCCI,Q21468905,ROBERT LEE,TIMBER,CYBERJACK,40
18398,ROBERT LANDUCCI,Q95487374,ROBERT BILY,TIMBER,Q104895087,0
18398,ROBERT LANDUCCI,Q171736,ROBERT DUVALL,TIMBER,TOMORROW,43
18398,ROBERT LANDUCCI,Q1139435,ROBERT PINE,TIMBER,MOTHER'S DAY,33
18398,ROBERT LANDUCCI,Q42887461,LAURIE ROSE,TIMBER,SUMMERLAND,38
18398,ROBERT LANDUCCI,Q104581713,FERDINAND ROBERT,TIMBER,Q106720336,0
18398,ROBERT LANDUCCI,Q56479252,CLAUDIA HEBERT,TIMBER,THE RUNNERS-UP,20
18398,ROBERT LANDUCCI,Q106714322,ROBERT FURCH,TIMBER,TEENAGER-REPORT,29
18398,ROBERT LANDUCCI,Q443317,ROBERT DAVI,TIMBER,DIE HARD,43
