acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
71823,JERRY BRUCKHEIMER FILMS,Q217037,JERRY BRUCKHEIMER,COYOTE UGLY [DVD],COYOTE UGLY,85
71823,JERRY BRUCKHEIMER FILMS,Q217037,JERRY BRUCKHEIMER,PEARL HARBOR,PEARL HARBOR,100
71823,JERRY BRUCKHEIMER FILMS,Q3177454,JERRY BRESLER,COYOTE UGLY [DVD],CONVICTED,42
71823,JERRY BRUCKHEIMER FILMS,Q3177454,JERRY BRESLER,PEARL HARBOR,ANOTHER PART OF THE FOREST,42
71823,JERRY BRUCKHEIMER FILMS,Q7495390,SHERRY BOUCHER,COYOTE UGLY [DVD],FIVE DAYS FROM HOME,24
71823,JERRY BRUCKHEIMER FILMS,Q7495390,SHERRY BOUCHER,PEARL HARBOR,FIVE DAYS FROM HOME,32
71823,JERRY BRUCKHEIMER FILMS,Q466088,TERRY CHIMES,COYOTE UGLY [DVD],THE CLASH: WESTWAY TO THE WORLD,27
71823,JERRY BRUCKHEIMER FILMS,Q466088,TERRY CHIMES,PEARL HARBOR,THE CLASH: WESTWAY TO THE WORLD,33
71823,JERRY BRUCKHEIMER FILMS,Q4977459,BRUCE FEILER,COYOTE UGLY [DVD],BRUCE FEILER: THE COUNCIL OF DADS,30
71823,JERRY BRUCKHEIMER FILMS,Q4977459,BRUCE FEILER,PEARL HARBOR,BRUCE FEILER: THE COUNCIL OF DADS,23
