acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
20445,H POINDEXTER,Q25189302,JOHN PETER,ACROBATS OF GOD (TEFC),KANNIYUM KAALAIYUM SEMA KADHAL,28
20445,H POINDEXTER,Q1437612,PETER HABER,ACROBATS OF GOD (TEFC),THE GIRL WITH THE DRAGON TATTOO,35
20445,H POINDEXTER,Q27310008,PETER HILL,ACROBATS OF GOD (TEFC),TRICK 17,21
20445,H POINDEXTER,Q41042,HAROLD PINTER,ACROBATS OF GOD (TEFC),THE GO-BETWEEN,47
20445,H POINDEXTER,Q1577817,PETER KURTH,ACROBATS OF GOD (TEFC),GOOD BYE LENIN!,41
20445,H POINDEXTER,Q17126538,PETER HAMEL,ACROBATS OF GOD (TEFC),THE DARING SWIMMER,37
20445,H POINDEXTER,Q19883990,PETER HARTL,ACROBATS OF GOD (TEFC),SYNOVE HOR,27
20445,H POINDEXTER,Q2545796,WALTER PINDTER,ACROBATS OF GOD (TEFC),MELODY OF A GREAT CITY,52
20445,H POINDEXTER,Q109735935,JOHNNY PINETTE,ACROBATS OF GOD (TEFC),Q109736143,0
20445,H POINDEXTER,Q236434,CCH POUNDER,ACROBATS OF GOD (TEFC),BATMAN BEYOND: THE MOVIE,51
20445,H POINDEXTER,Q17009628,BEULAH POYNTER,ACROBATS OF GOD (TEFC),LENA RIVERS,19
20445,H POINDEXTER,Q3569402,WINTER HALL,ACROBATS OF GOD (TEFC),THE DAY OF FAITH,50
20445,H POINDEXTER,Q88668,ANTON POINTNER,ACROBATS OF GOD (TEFC),CASTLES IN THE AIR,47
20445,H POINDEXTER,Q945941,JOHN WINTER,ACROBATS OF GOD (TEFC),TARANTOLA,34
20445,H POINDEXTER,Q3399241,PORTER HALL,ACROBATS OF GOD (TEFC),THE PRINCESS COMES ACROSS,49
20445,H POINDEXTER,Q2807910,PETER HAGEN,ACROBATS OF GOD (TEFC),"DON'T LOSE HEART, SUZANNE!",36
20445,H POINDEXTER,Q937589,H. C. POTTER,ACROBATS OF GOD (TEFC),THE COWBOY AND THE LADY,47
20445,H POINDEXTER,Q3900887,PETER LIND HAYES,ACROBATS OF GOD (TEFC),THREE OF A KIND,51
20445,H POINDEXTER,Q38055130,PETER LIND,ACROBATS OF GOD (TEFC),DET ENDER MED BRYLLUP,29
20445,H POINDEXTER,Q294454,PETER FINCH,ACROBATS OF GOD (TEFC),THE LEGEND OF LYLAH CLARE,49
20445,H POINDEXTER,Q713672,BRAD DEXTER,ACROBATS OF GOD (TEFC),THE BOTTOM OF THE BOTTLE,45
20445,H POINDEXTER,Q5820782,PETER HOGLUND,ACROBATS OF GOD (TEFC),LAPPBLOD,29
20445,H POINDEXTER,Q202409,PETER HAMMOND,ACROBATS OF GOD (TEFC),THE HUGGETTS ABROAD,46
20445,H POINDEXTER,Q126455,PETER HOBBS,ACROBATS OF GOD (TEFC),THE ANDROMEDA STRAIN,40
20445,H POINDEXTER,Q4772397,ANTHONY DEXTER,ACROBATS OF GOD (TEFC),THE BLACK PIRATES,49
20445,H POINDEXTER,Q1803720,PETER ASHER,ACROBATS OF GOD (TEFC),ISN'T LIFE WONDERFUL!,35
20445,H POINDEXTER,Q2636668,ALAN DEXTER,ACROBATS OF GOD (TEFC),I MARRIED A MONSTER FROM OUTER SPACE,39
20445,H POINDEXTER,Q1456938,PETER HEY,ACROBATS OF GOD (TEFC),MARRIAGE SANITARIUM,31
20445,H POINDEXTER,Q4970643,HANS NIETER,ACROBATS OF GOD (TEFC),SEVEN YEARS IN TIBET,20
20445,H POINDEXTER,Q2076809,PETER LUHR,ACROBATS OF GOD (TEFC),THE MARQUISE OF O,59
20445,H POINDEXTER,Q2014253,PIETER LUTZ,ACROBATS OF GOD (TEFC),THE SILENT RAID,40
20445,H POINDEXTER,Q210148,PETER FONDA,ACROBATS OF GOD (TEFC),DANCE OF THE DWARFS,51
20445,H POINDEXTER,Q769414,PETER HALL,ACROBATS OF GOD (TEFC),WORK IS A FOUR-LETTER WORD,35
20445,H POINDEXTER,Q61194,PETER HACKS,ACROBATS OF GOD (TEFC),Q105988828,0
20445,H POINDEXTER,Q3264895,LUC PONETTE,ACROBATS OF GOD (TEFC),THE HURRIED MAN,34
20445,H POINDEXTER,Q1718756,PETER GAUHE,ACROBATS OF GOD (TEFC),BEWARE OF A HOLY WHORE,48
20445,H POINDEXTER,Q458766,PETER HYAMS,ACROBATS OF GOD (TEFC),END OF DAYS,45
20445,H POINDEXTER,Q376981,PETER FIRTH,ACROBATS OF GOD (TEFC),"BROTHER SUN, SISTER MOON",42
20445,H POINDEXTER,Q2075438,PETER HAMM,ACROBATS OF GOD (TEFC),THE MORALS OF RUTH HALBFASS,51
20445,H POINDEXTER,Q75507402,PETER BERGH,ACROBATS OF GOD (TEFC),Q20757223,0
20445,H POINDEXTER,Q5640891,HAL PORTER,ACROBATS OF GOD (TEFC),LIBIDO,23
20445,H POINDEXTER,Q40011620,PETER HIORT,ACROBATS OF GOD (TEFC),PER,9
20445,H POINDEXTER,Q4897612,BETH PORTER,ACROBATS OF GOD (TEFC),THE GREAT GATSBY,44
20445,H POINDEXTER,Q707846,PETER HINWOOD,ACROBATS OF GOD (TEFC),THE ROCKY HORROR PICTURE SHOW,41
20445,H POINDEXTER,Q7174611,PETER HEHIR,ACROBATS OF GOD (TEFC),THE LAST OF THE KNUCKLEMEN,39
20445,H POINDEXTER,Q5984883,PETER CHAN,ACROBATS OF GOD (TEFC),THE PRODIGAL SON,44
20445,H POINDEXTER,Q5610461,PETER COHEN,ACROBATS OF GOD (TEFC),THE ARCHITECTURE OF DOOM,50
20445,H POINDEXTER,Q2075425,PETER HAJEK,ACROBATS OF GOD (TEFC),MOLLY & MOPS,20
20445,H POINDEXTER,Q318388,PETER NORTH,ACROBATS OF GOD (TEFC),THE CATWOMAN,44
20445,H POINDEXTER,Q33698038,PETER JOSCH,ACROBATS OF GOD (TEFC),Q97362581,0
20445,H POINDEXTER,Q716064,PETER CHAN,ACROBATS OF GOD (TEFC),THE DAYS OF BEING DUMB,52
20445,H POINDEXTER,Q30122133,PETER HOSKING,ACROBATS OF GOD (TEFC),ARMY OF THIEVES,46
20445,H POINDEXTER,Q6253196,JOHN PORTER,ACROBATS OF GOD (TEFC),Q11784166,0
20445,H POINDEXTER,Q1806102,LARRY POINDEXTER,ACROBATS OF GOD (TEFC),YOU CAN'T FIGHT CHRISTMAS,40
20445,H POINDEXTER,Q7172626,PETER BACH,ACROBATS OF GOD (TEFC),EPIDEMIC,21
20445,H POINDEXTER,Q5783480,PETER HALD,ACROBATS OF GOD (TEFC),UNDERGROUND SECRETS,41
20445,H POINDEXTER,Q6073404,PETER HARDY,ACROBATS OF GOD (TEFC),THE PURSUIT OF HAPPINESS,36
20445,H POINDEXTER,Q2075413,PETER HAHNE,ACROBATS OF GOD (TEFC),SPIDER'S WEB,31
20445,H POINDEXTER,Q12331484,PETER BONDE,ACROBATS OF GOD (TEFC),YELLOW WASTE / BLUE HEAVEN,23
20445,H POINDEXTER,Q44304,THE UNDERTAKER,ACROBATS OF GOD (TEFC),MACGRUBER,34
20445,H POINDEXTER,Q70989570,PETER BECH,ACROBATS OF GOD (TEFC),P.O.V. - POINT OF VIEW,36
20445,H POINDEXTER,Q1701437,JOHN PINETTE,ACROBATS OF GOD (TEFC),SIMON SEZ,21
20445,H POINDEXTER,Q5392018,PETER LYNCH,ACROBATS OF GOD (TEFC),ARROWHEAD,34
20445,H POINDEXTER,Q7174509,PETER HANLY,ACROBATS OF GOD (TEFC),BRAVEHEART,20
20445,H POINDEXTER,Q36845664,PETER COHN,ACROBATS OF GOD (TEFC),POWER AND CONTROL: DOMESTIC VIOLENCE IN AMERICA,33
20445,H POINDEXTER,Q16187371,JOHN WINTER,ACROBATS OF GOD (TEFC),RABBIT-PROOF FENCE,37
20445,H POINDEXTER,Q3900858,PETER HAMPTON,ACROBATS OF GOD (TEFC),INTO THE SUN,38
20445,H POINDEXTER,Q6182219,JERIS LEE POINDEXTER,ACROBATS OF GOD (TEFC),LAND OF PLENTY,41
20445,H POINDEXTER,Q337384,PETER HOEG,ACROBATS OF GOD (TEFC),SMILLA'S SENSE OF SNOW,24
20445,H POINDEXTER,Q7175502,PETER LOEHR,ACROBATS OF GOD (TEFC),A BEAUTIFUL NEW WORLD,34
20445,H POINDEXTER,Q717095,PETER HO,ACROBATS OF GOD (TEFC),COLD STEEL,40
20445,H POINDEXTER,Q4119932,MARK PINTER,ACROBATS OF GOD (TEFC),VANILLA SKY,13
20445,H POINDEXTER,Q971610,JOHN PETERS,ACROBATS OF GOD (TEFC),THE LIFEGUARD,36
20445,H POINDEXTER,Q107291,DIETER BACH,ACROBATS OF GOD (TEFC),18:15 AB OSTKREUZ,32
20445,H POINDEXTER,Q3389481,PIXOTE HUNT,ACROBATS OF GOD (TEFC),ONE BY ONE,40
20445,H POINDEXTER,Q106714377,PETER HULS,ACROBATS OF GOD (TEFC),Q17265600,0
20445,H POINDEXTER,Q2152594,KIM PIETERS,ACROBATS OF GOD (TEFC),HET WOEDEN DER GEHELE WERELD,29
20445,H POINDEXTER,Q489286,PETER CHUNG,ACROBATS OF GOD (TEFC),AEON FLUX,28
20445,H POINDEXTER,Q106712866,PETER OEHL,ACROBATS OF GOD (TEFC),FUCKING DIFFERENT!,27
20445,H POINDEXTER,Q277512,9TH WONDER,ACROBATS OF GOD (TEFC),BEAT MAKERZ - THE DOCUMENTARY,38
20445,H POINDEXTER,Q431244,PETER HOOK,ACROBATS OF GOD (TEFC),INSIDE THE SMITHS,32
20445,H POINDEXTER,Q40012077,PETER HALD,ACROBATS OF GOD (TEFC),ON THE EDGE,39
20445,H POINDEXTER,Q16593584,HILDA PETER,ACROBATS OF GOD (TEFC),THE OTHER BANK,41
20445,H POINDEXTER,Q28055460,PETER HOBBS,ACROBATS OF GOD (TEFC),I'M NOT HARRY JENSON,35
20445,H POINDEXTER,Q443721,BONNIE POINTER,ACROBATS OF GOD (TEFC),THE WEATHERED UNDERGROUND,36
20445,H POINDEXTER,Q766187,LUCY PINDER,ACROBATS OF GOD (TEFC),STRIPPERS VS WEREWOLVES,28
20445,H POINDEXTER,Q98223565,ADRIAN DEXTER,ACROBATS OF GOD (TEFC),Q33593788,0
20445,H POINDEXTER,Q9165841,PETER BOHM,ACROBATS OF GOD (TEFC),DIE BOHMS - ARCHITEKTUR EINER FAMILIE,36
20445,H POINDEXTER,Q15379071,PETER HEARN,ACROBATS OF GOD (TEFC),SCRAWL,23
20445,H POINDEXTER,Q27899106,DEXTER BRITAIN,ACROBATS OF GOD (TEFC),TILL WE MEET AGAIN,32
