acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80085,JULIA REDWOOD,Q1711867,JULIA KENT,SELLING AUSTRALIA,KILLING BLUE,48
80085,JULIA REDWOOD,Q483771,ELIJAH WOOD,SELLING AUSTRALIA,PARADISE,48
80085,JULIA REDWOOD,Q1369749,RUPERT JULIAN,SELLING AUSTRALIA,THE SLEEPING LION,47
80085,JULIA REDWOOD,Q1471009,JULIA KRYNKE,SELLING AUSTRALIA,DISTANT LIGHTS,45
80085,JULIA REDWOOD,Q18920276,WOODY VASULKA,SELLING AUSTRALIA,Q104898352,0
80085,JULIA REDWOOD,Q40523,JULIA ROBERTS,SELLING AUSTRALIA,STEEL MAGNOLIAS,50
80085,JULIA REDWOOD,Q76370592,JULIA REICH,SELLING AUSTRALIA,HIS FIRST PATIENT,35
80085,JULIA REDWOOD,Q887716,LEONARD WOOD,SELLING AUSTRALIA,THE BATTLE CRY OF PEACE,30
80085,JULIA REDWOOD,Q95804700,JULIUS RODE,SELLING AUSTRALIA,Q19834982,0
80085,JULIA REDWOOD,Q1711918,JULIA SERDA,SELLING AUSTRALIA,MARIE'S SOLDIER,44
80085,JULIA REDWOOD,Q6307534,JULIAN ROYCE,SELLING AUSTRALIA,THE BIGAMIST,34
80085,JULIA REDWOOD,Q11979514,JULIAN STROM,SELLING AUSTRALIA,REISEN TIL JULESTJERNEN,40
80085,JULIA REDWOOD,Q10304961,JAIME REDONDO,SELLING AUSTRALIA,FOGO DE PALHA,20
80085,JULIA REDWOOD,Q6308544,JULIE SUEDO,SELLING AUSTRALIA,AFTERWARDS,37
80085,JULIA REDWOOD,Q6303763,JUDITH WOOD,SELLING AUSTRALIA,WORKING GIRLS,40
80085,JULIA REDWOOD,Q1825657,LINA WOIWODE,SELLING AUSTRALIA,ANTON THE LAST,39
80085,JULIA REDWOOD,Q6707683,LYDIA SHERWOOD,SELLING AUSTRALIA,DON QUIXOTE,21
80085,JULIA REDWOOD,Q16585806,JULIO RENATO,SELLING AUSTRALIA,UNA ATREVIDA AVENTURITA,45
80085,JULIA REDWOOD,Q19872703,DOUGLAS WOOD,SELLING AUSTRALIA,DRACULA'S DAUGHTER,51
80085,JULIA REDWOOD,Q6307654,JULIAN VEDEY,SELLING AUSTRALIA,NIGHT RIDE,30
80085,JULIA REDWOOD,Q101058766,JULIA TOTH,SELLING AUSTRALIA,A BESZELO KONTOS,36
80085,JULIA REDWOOD,Q7969086,WARD WOOD,SELLING AUSTRALIA,ADVENTURES OF THE FLYING CADETS,38
80085,JULIA REDWOOD,Q5954689,JULIA PACHELO,SELLING AUSTRALIA,Q93880230,0
80085,JULIA REDWOOD,Q3256523,LITA RECIO,SELLING AUSTRALIA,LA TRAVERSEE DE PARIS,37
80085,JULIA REDWOOD,Q1173013,ALLAN WOOD,SELLING AUSTRALIA,THEIRS IS THE GLORY,28
80085,JULIA REDWOOD,Q6539778,LIAM REDMOND,SELLING AUSTRALIA,THE LAST SAFARI,44
80085,JULIA REDWOOD,Q20343437,JULIAN RIVERO,SELLING AUSTRALIA,EAST OF EDEN,41
80085,JULIA REDWOOD,Q51751940,JACK LEEWOOD,SELLING AUSTRALIA,SWINGIN' ALONG,47
80085,JULIA REDWOOD,Q242749,LANA WOOD,SELLING AUSTRALIA,MARJORIE MORNINGSTAR,38
80085,JULIA REDWOOD,Q3174254,JEAN REDON,SELLING AUSTRALIA,LE FAUVE EST LACHE,40
80085,JULIA REDWOOD,Q6707676,LYDIA REED,SELLING AUSTRALIA,THE VAMPIRE,29
80085,JULIA REDWOOD,Q17486028,JULIA MEADE,SELLING AUSTRALIA,PRESUMED INNOCENT,24
80085,JULIA REDWOOD,Q6306539,JULIA LOCKWOOD,SELLING AUSTRALIA,PLEASE TURN OVER,36
80085,JULIA REDWOOD,Q5830914,EMILIANO REDONDO,SELLING AUSTRALIA,AUTOPSIA,40
80085,JULIA REDWOOD,Q543739,MOIRA REDMOND,SELLING AUSTRALIA,KILL OR CURE,34
80085,JULIA REDWOOD,Q1713154,JULIAN MATEOS,SELLING AUSTRALIA,LA HERIDA LUMINOSA,46
80085,JULIA REDWOOD,Q17020473,FRED WOOD,SELLING AUSTRALIA,YOUNG SHERLOCK HOLMES,37
80085,JULIA REDWOOD,Q56266495,JULIO LUZARDO,SELLING AUSTRALIA,Q51886066,0
80085,JULIA REDWOOD,Q7356310,ROD MULLINAR,SELLING AUSTRALIA,LA RAGAZZA DAL PIGIAMA GIALLO,35
80085,JULIA REDWOOD,Q979331,IAN UNDERWOOD,SELLING AUSTRALIA,THE ARCHER: FUGITIVE FROM THE EMPIRE,23
80085,JULIA REDWOOD,Q317654,RAUL JULIA,SELLING AUSTRALIA,FLORIDA STRAITS,44
80085,JULIA REDWOOD,Q1712111,JULIANE KOREN,SELLING AUSTRALIA,SLEEPING BEAUTY,56
80085,JULIA REDWOOD,Q1244995,DORIAN HAREWOOD,SELLING AUSTRALIA,AGAINST ALL ODDS,42
80085,JULIA REDWOOD,Q1106871,JULIA KENDE,SELLING AUSTRALIA,ALLTAGSLEGENDE,39
80085,JULIA REDWOOD,Q913255,BRIAN WOOD,SELLING AUSTRALIA,JOHN HUS,32
80085,JULIA REDWOOD,Q3135104,HEYWOOD GOULD,SELLING AUSTRALIA,MISTRIAL,48
80085,JULIA REDWOOD,Q15450674,JURRIEN ROOD,SELLING AUSTRALIA,TWICE A WOMAN,33
80085,JULIA REDWOOD,Q1890742,MANNING REDWOOD,SELLING AUSTRALIA,SHOCK TREATMENT,38
80085,JULIA REDWOOD,Q16522504,GYULA RADO,SELLING AUSTRALIA,AKIK KIMARADTAK A SZEREPOSZTASBOL,32
80085,JULIA REDWOOD,Q6308455,JULIE PEASGOOD,SELLING AUSTRALIA,HOUSE OF THE LONG SHADOWS,29
80085,JULIA REDWOOD,Q3545308,JULIETA ROSEN,SELLING AUSTRALIA,DUNE,19
80085,JULIA REDWOOD,Q3075458,JAKE WOOD,SELLING AUSTRALIA,THE ILLUSIONIST,31
80085,JULIA REDWOOD,Q3163273,JAY UNDERWOOD,SELLING AUSTRALIA,WIN A DATE WITH TAD HAMILTON!,36
80085,JULIA REDWOOD,Q1354565,JULIAN WADHAM,SELLING AUSTRALIA,MAURICE,42
80085,JULIA REDWOOD,Q1315312,JULIA SIVO,SELLING AUSTRALIA,TUSZTORTENET,41
80085,JULIA REDWOOD,Q357974,JULIAN LENNON,SELLING AUSTRALIA,GEORGE HARRISON: LIVING IN THE MATERIAL WORLD,30
80085,JULIA REDWOOD,Q1102009,CLIVE WOOD,SELLING AUSTRALIA,TREASURE ISLAND,38
80085,JULIA REDWOOD,Q228832,JULIA VOLKOVA,SELLING AUSTRALIA,TSAR IVAN THE TERRIBLE,31
80085,JULIA REDWOOD,Q229059,JULIA ORMOND,SELLING AUSTRALIA,NOSTRADAMUS,43
80085,JULIA REDWOOD,Q16150110,IAN REDFORD,SELLING AUSTRALIA,JUST LIKE A WOMAN,47
80085,JULIA REDWOOD,Q97613,JULIA RICHTER,SELLING AUSTRALIA,KOMMT MAUSI RAUS?!,36
80085,JULIA REDWOOD,Q23760948,JULIA VERDIN,SELLING AUSTRALIA,THE SET-UP,30
80085,JULIA REDWOOD,Q3833363,LISA ROTONDI,SELLING AUSTRALIA,THE MATING HABITS OF THE EARTHBOUND HUMAN,31
80085,JULIA REDWOOD,Q6306836,JULIA WELDON,SELLING AUSTRALIA,BEFORE AND AFTER,36
80085,JULIA REDWOOD,Q2636090,AL HAREWOOD,SELLING AUSTRALIA,BLUE NOTE - A STORY OF MODERN JAZZ,24
80085,JULIA REDWOOD,Q1997725,JULIEN VREBOS,SELLING AUSTRALIA,THE EMPEROR'S WIFE,29
80085,JULIA REDWOOD,Q6141902,JAMES REDFORD,SELLING AUSTRALIA,COWBOY UP,8
80085,JULIA REDWOOD,Q16406524,ELINA REINOLD,SELLING AUSTRALIA,MUSHROOMING,43
80085,JULIA REDWOOD,Q20995258,JULIA MONTEJO,SELLING AUSTRALIA,NO TURNING BACK,38
80085,JULIA REDWOOD,Q5954765,JULIAN SEDGWICK,SELLING AUSTRALIA,INSTRUCTIONS NOT INCLUDED,33
80085,JULIA REDWOOD,Q4965422,BRIAN SUREWOOD,SELLING AUSTRALIA,FORCED ENTRY,28
80085,JULIA REDWOOD,Q275054,JULIA LEE,SELLING AUSTRALIA,THE HILLSIDE STRANGLER,36
80085,JULIA REDWOOD,Q26885215,JAMES REDFORD,SELLING AUSTRALIA,RESILIENCE,37
80085,JULIA REDWOOD,Q18234510,JULIAN LEE,SELLING AUSTRALIA,NIGHT CORRIDOR,32
80085,JULIA REDWOOD,Q117300,JULIE ORDON,SELLING AUSTRALIA,A SIGHT FOR SORE EYES,37
80085,JULIA REDWOOD,Q5956110,JULIAN KRAKOV,SELLING AUSTRALIA,KEPT AND DREAMLESS,34
80085,JULIA REDWOOD,Q95330457,RUDOLPH JULA,SELLING AUSTRALIA,Q106718066,0
80085,JULIA REDWOOD,Q97501894,JULIA PREVOO,SELLING AUSTRALIA,GRUESOME SCHOOL TRIP,32
80085,JULIA REDWOOD,Q98807082,JULIA WIEDWALD,SELLING AUSTRALIA,NO LAND'S SONG,39
80085,JULIA REDWOOD,Q17353193,JULIA MOLKHOU,SELLING AUSTRALIA,AVENUE MONTAIGNE,36
80085,JULIA REDWOOD,Q16731129,JULIA KWAN,SELLING AUSTRALIA,EVERYTHING WILL BE,29
80085,JULIA REDWOOD,Q6308397,JULIE MOND,SELLING AUSTRALIA,SOMETHING NEW,40
80085,JULIA REDWOOD,Q6306858,JULIA WONG,SELLING AUSTRALIA,THE PINK PANTHER 2,34
80085,JULIA REDWOOD,Q28466624,JULIAN TELLO,SELLING AUSTRALIA,BACK TO STAY,34
80085,JULIA REDWOOD,Q6309481,JULIO PRECIADO,SELLING AUSTRALIA,DRAMA/MEX,38
80085,JULIA REDWOOD,Q881183,BLAIR REDFORD,SELLING AUSTRALIA,BURLESQUE,38
80085,JULIA REDWOOD,Q6547438,LIL WOODS,SELLING AUSTRALIA,BLESSED,25
80085,JULIA REDWOOD,Q1287755,JULIA SPORRE,SELLING AUSTRALIA,A THOUSAND TIMES STRONGER,33
80085,JULIA REDWOOD,Q1816278,JULIA VOTH,SELLING AUSTRALIA,THE ANNIVERSARY,31
80085,JULIA REDWOOD,Q33331516,JULIEN REY,SELLING AUSTRALIA,DISTRICT 13: ULTIMATUM,37
80085,JULIA REDWOOD,Q6308504,JULIE RUTTERFORD,SELLING AUSTRALIA,A BOY CALLED DAD,24
80085,JULIA REDWOOD,Q65095526,JULIAN LO,SELLING AUSTRALIA,THE HIGH COST OF LIVING,40
80085,JULIA REDWOOD,Q40523502,JULIA W. OLSEN,SELLING AUSTRALIA,THE REUNION 2: THE FUNERAL,38
80085,JULIA REDWOOD,Q19831849,JULIAN RAS,SELLING AUSTRALIA,MASTER SPY,44
80085,JULIA REDWOOD,Q9250360,EDMOND BUDINA,SELLING AUSTRALIA,BALKAN BAZAR,28
80085,JULIA REDWOOD,Q43151126,JULIA WOLOV,SELLING AUSTRALIA,CHROMESKULL: LAID TO REST 2,23
80085,JULIA REDWOOD,Q18280611,JULIANA ROJAS,SELLING AUSTRALIA,HARD LABOR,30
80085,JULIA REDWOOD,Q22002466,JARED WARD,SELLING AUSTRALIA,WRONG,27
80085,JULIA REDWOOD,Q3707814,DINA EASTWOOD,SELLING AUSTRALIA,THE FORGER,22
80085,JULIA REDWOOD,Q22274192,JULIE ROY,SELLING AUSTRALIA,THE TESLA WORLD LIGHT,32
80085,JULIA REDWOOD,Q275864,JULIA KENT,SELLING AUSTRALIA,A SHORT HISTORY OF DECAY,29
80085,JULIA REDWOOD,Q16940454,JULIA REZENDE,SELLING AUSTRALIA,MEU PASSADO ME CONDENA,21
80085,JULIA REDWOOD,Q19776323,JULIA KARG,SELLING AUSTRALIA,FROM MUSLIM TO MUSLIM,42
80085,JULIA REDWOOD,Q19159150,JULIAN RAYMOND,SELLING AUSTRALIA,GLEN CAMPBELL: I'LL BE ME,29
80085,JULIA REDWOOD,Q5956218,JULIAN ROMAN,SELLING AUSTRALIA,THE SEED OF SILENCE,28
80085,JULIA REDWOOD,Q1712053,JULIAN ROSEFELDT,SELLING AUSTRALIA,MANIFESTO,23
80085,JULIA REDWOOD,Q23019211,JULIA WEWERKA,SELLING AUSTRALIA,Q23018496,0
80085,JULIA REDWOOD,Q26882675,JULIETA ROCCO,SELLING AUSTRALIA,Q26882542,0
80085,JULIA REDWOOD,Q65978420,JULIA VERA,SELLING AUSTRALIA,ANT-MAN AND THE WASP,27
80085,JULIA REDWOOD,Q27956008,JULIA ROY,SELLING AUSTRALIA,ARTUR,27
80085,JULIA REDWOOD,Q6306872,JULIA ZEMIRO,SELLING AUSTRALIA,THE BBQ,17
80085,JULIA REDWOOD,Q30231578,JULIE KIRKWOOD,SELLING AUSTRALIA,DESTROYER,31
80085,JULIA REDWOOD,Q21996473,JULIA RIEDLER,SELLING AUSTRALIA,LUZ,10
80085,JULIA REDWOOD,Q66057885,JULIAN SARMIENTO,SELLING AUSTRALIA,THINKING LIKE A MOUNTAIN,44
80085,JULIA REDWOOD,Q65966308,JULIAN RUSSO,SELLING AUSTRALIA,AVENGERS: ENDGAME,36
80085,JULIA REDWOOD,Q64489509,MIA WOODS,SELLING AUSTRALIA,TOLKIEN,42
80085,JULIA REDWOOD,Q6306604,JULIA MURNEY,SELLING AUSTRALIA,BIG TIME ADOLESCENCE,32
80085,JULIA REDWOOD,Q6167306,WIDI MULIA,SELLING AUSTRALIA,GLORIOUS DAYS,33
80085,JULIA REDWOOD,Q84491853,JULIA SUERMONDT,SELLING AUSTRALIA,EIGHT HUNDRED TIMES LONELY,28
80085,JULIA REDWOOD,Q2510613,JULIAN LOOMAN,SELLING AUSTRALIA,NIGHTLIFE,31
