acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
22731,JESSICA DOUGLAS-HENRY,Q771590,MICHAEL DOUGHERTY,MEDICINA AMARA (TURKISH),X-MEN: APOCALYPSE,37
22731,JESSICA DOUGLAS-HENRY,Q771590,MICHAEL DOUGHERTY,BITTER MEDICINE,THE BIG EMPTY,36
22731,JESSICA DOUGLAS-HENRY,Q771590,MICHAEL DOUGHERTY,MEDICINA AMARA (ITALIAN),X-MEN: APOCALYPSE,37
22731,JESSICA DOUGLAS-HENRY,Q771590,MICHAEL DOUGHERTY,IN LIMBO,SEASON'S GREETINGS,31
22731,JESSICA DOUGLAS-HENRY,Q1702312,JOHNNY DOUGLAS,MEDICINA AMARA (TURKISH),CRACK IN THE WORLD,40
22731,JESSICA DOUGLAS-HENRY,Q1702312,JOHNNY DOUGLAS,BITTER MEDICINE,VICTIM FIVE,46
22731,JESSICA DOUGLAS-HENRY,Q1702312,JOHNNY DOUGLAS,MEDICINA AMARA (ITALIAN),DATELINE DIAMONDS,46
22731,JESSICA DOUGLAS-HENRY,Q1702312,JOHNNY DOUGLAS,IN LIMBO,DATELINE DIAMONDS,48
22731,JESSICA DOUGLAS-HENRY,Q64995877,JESSICA BARDSLEY,MEDICINA AMARA (TURKISH),THE BLAZING WORLD,31
22731,JESSICA DOUGLAS-HENRY,Q64995877,JESSICA BARDSLEY,BITTER MEDICINE,THE BLAZING WORLD,38
22731,JESSICA DOUGLAS-HENRY,Q64995877,JESSICA BARDSLEY,MEDICINA AMARA (ITALIAN),THE BLAZING WORLD,31
22731,JESSICA DOUGLAS-HENRY,Q64995877,JESSICA BARDSLEY,IN LIMBO,THE BLAZING WORLD,32
22731,JESSICA DOUGLAS-HENRY,Q839145,JESSICA HSUAN,MEDICINA AMARA (TURKISH),BACK TO THE PAST,32
22731,JESSICA DOUGLAS-HENRY,Q839145,JESSICA HSUAN,BITTER MEDICINE,A WITNESS OUT OF THE BLUE,40
22731,JESSICA DOUGLAS-HENRY,Q839145,JESSICA HSUAN,MEDICINA AMARA (ITALIAN),A WITNESS OUT OF THE BLUE,30
22731,JESSICA DOUGLAS-HENRY,Q839145,JESSICA HSUAN,IN LIMBO,G STORM,27
22731,JESSICA DOUGLAS-HENRY,Q1252342,DOUGLAS HICKOX,MEDICINA AMARA (TURKISH),ENTERTAINING MR SLOANE,36
22731,JESSICA DOUGLAS-HENRY,Q1252342,DOUGLAS HICKOX,BITTER MEDICINE,"BEHEMOTH, THE SEA MONSTER",41
22731,JESSICA DOUGLAS-HENRY,Q1252342,DOUGLAS HICKOX,MEDICINA AMARA (ITALIAN),ENTERTAINING MR SLOANE,36
22731,JESSICA DOUGLAS-HENRY,Q1252342,DOUGLAS HICKOX,IN LIMBO,ZULU DAWN,35
22731,JESSICA DOUGLAS-HENRY,Q5301514,DOUGLAS GERRARD,MEDICINA AMARA (TURKISH),MADAME SPY,44
22731,JESSICA DOUGLAS-HENRY,Q5301514,DOUGLAS GERRARD,BITTER MEDICINE,THE FORGED BRIDE,45
22731,JESSICA DOUGLAS-HENRY,Q5301514,DOUGLAS GERRARD,MEDICINA AMARA (ITALIAN),THE CABARET GIRL,42
22731,JESSICA DOUGLAS-HENRY,Q5301514,DOUGLAS GERRARD,IN LIMBO,ETERNAL LOVE,40
22731,JESSICA DOUGLAS-HENRY,Q106640283,JESSICA BESHIR,MEDICINA AMARA (TURKISH),FAYA DAYI,19
22731,JESSICA DOUGLAS-HENRY,Q106640283,JESSICA BESHIR,BITTER MEDICINE,FAYA DAYI,17
22731,JESSICA DOUGLAS-HENRY,Q106640283,JESSICA BESHIR,MEDICINA AMARA (ITALIAN),FAYA DAYI,26
22731,JESSICA DOUGLAS-HENRY,Q106640283,JESSICA BESHIR,IN LIMBO,FAYA DAYI,24
22731,JESSICA DOUGLAS-HENRY,Q469866,JESSICA HARPER,MEDICINA AMARA (TURKISH),THE EVICTORS,41
22731,JESSICA DOUGLAS-HENRY,Q469866,JESSICA HARPER,BITTER MEDICINE,THE BLUE IGUANA,40
22731,JESSICA DOUGLAS-HENRY,Q469866,JESSICA HARPER,MEDICINA AMARA (ITALIAN),MY FAVORITE YEAR,42
22731,JESSICA DOUGLAS-HENRY,Q469866,JESSICA HARPER,IN LIMBO,LOVE AND DEATH,36
22731,JESSICA DOUGLAS-HENRY,Q5723854,HENRY JAMES FORMAN,MEDICINA AMARA (TURKISH),THE PONY EXPRESS,32
22731,JESSICA DOUGLAS-HENRY,Q5723854,HENRY JAMES FORMAN,BITTER MEDICINE,THE PONY EXPRESS,32
22731,JESSICA DOUGLAS-HENRY,Q5723854,HENRY JAMES FORMAN,MEDICINA AMARA (ITALIAN),THE PONY EXPRESS,26
22731,JESSICA DOUGLAS-HENRY,Q5723854,HENRY JAMES FORMAN,IN LIMBO,THE PONY EXPRESS,17
22731,JESSICA DOUGLAS-HENRY,Q5301561,DOUGLAS HAIG,MEDICINA AMARA (TURKISH),THE STRONG MAN,39
22731,JESSICA DOUGLAS-HENRY,Q5301561,DOUGLAS HAIG,BITTER MEDICINE,MAN'S BEST FRIEND,38
22731,JESSICA DOUGLAS-HENRY,Q5301561,DOUGLAS HAIG,MEDICINA AMARA (ITALIAN),THE STRONG MAN,39
22731,JESSICA DOUGLAS-HENRY,Q5301561,DOUGLAS HAIG,IN LIMBO,MAN'S BEST FRIEND,32
22731,JESSICA DOUGLAS-HENRY,Q7372754,ROY DOUGLAS,MEDICINA AMARA (TURKISH),DICK TURPIN,48
22731,JESSICA DOUGLAS-HENRY,Q7372754,ROY DOUGLAS,BITTER MEDICINE,DICK TURPIN,38
22731,JESSICA DOUGLAS-HENRY,Q7372754,ROY DOUGLAS,MEDICINA AMARA (ITALIAN),CANDLELIGHT IN ALGERIA,45
22731,JESSICA DOUGLAS-HENRY,Q7372754,ROY DOUGLAS,IN LIMBO,DICK TURPIN,32
22731,JESSICA DOUGLAS-HENRY,Q1252367,DOUGLAS KENNEDY,MEDICINA AMARA (TURKISH),AFFECTIONATELY YOURS,48
22731,JESSICA DOUGLAS-HENRY,Q1252367,DOUGLAS KENNEDY,BITTER MEDICINE,THE DECISION OF CHRISTOPHER BLAKE,46
22731,JESSICA DOUGLAS-HENRY,Q1252367,DOUGLAS KENNEDY,MEDICINA AMARA (ITALIAN),FLAXY MARTIN,41
22731,JESSICA DOUGLAS-HENRY,Q1252367,DOUGLAS KENNEDY,IN LIMBO,"ARISE, MY LOVE",38
22731,JESSICA DOUGLAS-HENRY,Q60858,DOUGLAS SIRK,MEDICINA AMARA (TURKISH),MEET ME AT THE FAIR,44
22731,JESSICA DOUGLAS-HENRY,Q60858,DOUGLAS SIRK,BITTER MEDICINE,BATTLE HYMN,54
22731,JESSICA DOUGLAS-HENRY,Q60858,DOUGLAS SIRK,MEDICINA AMARA (ITALIAN),A SCANDAL IN PARIS,45
22731,JESSICA DOUGLAS-HENRY,Q60858,DOUGLAS SIRK,IN LIMBO,CAPTAIN LIGHTFOOT,48
22731,JESSICA DOUGLAS-HENRY,Q28935713,DOUGLAS MYERS,MEDICINA AMARA (TURKISH),THE LATE EDWINA BLACK,47
22731,JESSICA DOUGLAS-HENRY,Q28935713,DOUGLAS MYERS,BITTER MEDICINE,THE LATE EDWINA BLACK,39
22731,JESSICA DOUGLAS-HENRY,Q28935713,DOUGLAS MYERS,MEDICINA AMARA (ITALIAN),MURDER AT THE WINDMILL,41
22731,JESSICA DOUGLAS-HENRY,Q28935713,DOUGLAS MYERS,IN LIMBO,LISBON STORY,40
22731,JESSICA DOUGLAS-HENRY,Q1252512,DOUGLAS SPENCER,MEDICINA AMARA (TURKISH),THIS ISLAND EARTH,46
22731,JESSICA DOUGLAS-HENRY,Q1252512,DOUGLAS SPENCER,BITTER MEDICINE,LITTLE NELLIE KELLY,47
22731,JESSICA DOUGLAS-HENRY,Q1252512,DOUGLAS SPENCER,MEDICINA AMARA (ITALIAN),THIS ISLAND EARTH,46
