acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81222,JENNIFER ABBOTT,Q230278,JENNIFER COOLIDGE,THE CORPORATION,FOR YOUR CONSIDERATION,49
81222,JENNIFER ABBOTT,Q230641,JENNIFER CARPENTER,THE CORPORATION,THE FACTORY,54
81222,JENNIFER ABBOTT,Q172044,JENNIFER GARNER,THE CORPORATION,DECONSTRUCTING HARRY,46
81222,JENNIFER ABBOTT,Q1702691,JENNIFER FLACKETT,THE CORPORATION,THE ADAM PROJECT,45
81222,JENNIFER ABBOTT,Q439626,JENNIFER HOLLIDAY,THE CORPORATION,THE RISING PLACE,52
81222,JENNIFER ABBOTT,Q3177047,JENNIFER DALE,THE CORPORATION,THE ADJUSTER,44
81222,JENNIFER ABBOTT,Q13220867,JENNIFER ABBOTT,THE CORPORATION,THE CORPORATION,100
81222,JENNIFER ABBOTT,Q232902,JENNIFER JASON LEIGH,THE CORPORATION,IN THE CUT,64
81222,JENNIFER ABBOTT,Q3123259,JENNIFER DARK,THE CORPORATION,SCHOOL GIRLS 1,21
81222,JENNIFER ABBOTT,Q1686953,JENNIFER IRWIN,THE CORPORATION,THE EXCHANGE,52
81222,JENNIFER ABBOTT,Q444011,LOTTE REINIGER,THE CORPORATION,CHASING FORTUNE,47
81222,JENNIFER ABBOTT,Q1506831,GEORGE ABBOTT,THE CORPORATION,THE IMPOSTOR,59
81222,JENNIFER ABBOTT,Q276337,JEANNE AUBERT,THE CORPORATION,LOVE IS AT STAKE,45
81222,JENNIFER ABBOTT,Q534601,JEAN-PIERRE AUMONT,THE CORPORATION,THE PROPRIETOR,62
81222,JENNIFER ABBOTT,Q3175992,JEANNE BOITEL,THE CORPORATION,THE EAGLET,48
81222,JENNIFER ABBOTT,Q503911,JOHN ABBOTT,THE CORPORATION,THE CROSS OF LORRAINE,61
81222,JENNIFER ABBOTT,Q534995,JENNIFER HOLT,THE CORPORATION,HOP HARRIGAN,44
81222,JENNIFER ABBOTT,Q1575625,NORMAN ABBOTT,THE CORPORATION,GRAND CENTRAL MURDER,40
81222,JENNIFER ABBOTT,Q5960061,JENNIFER DUNN,THE CORPORATION,KITTY,20
81222,JENNIFER ABBOTT,Q1125283,WALTER ABBOTT,THE CORPORATION,SCARED TO DEATH,27
81222,JENNIFER ABBOTT,Q6172330,JEANNIE CARSON,THE CORPORATION,ROCKETS GALORE!,34
81222,JENNIFER ABBOTT,Q16017438,JENNIFER JAYNE,THE CORPORATION,MARK OF THE PHOENIX,47
81222,JENNIFER ABBOTT,Q1343372,ENNIO BALBO,THE CORPORATION,LA CORRUZIONE,57
81222,JENNIFER ABBOTT,Q984073,ALBERT BRENNER,THE CORPORATION,THE PROGRAM,62
81222,JENNIFER ABBOTT,Q6178238,JENNIFER DANIEL,THE CORPORATION,THE KISS OF THE VAMPIRE,32
81222,JENNIFER ABBOTT,Q24270788,JENNIFER BISHOP,THE CORPORATION,DIME WITH A HALO,39
81222,JENNIFER ABBOTT,Q75261,WERNER ABROLAT,THE CORPORATION,THE EXPULSION FROM PARADISE,48
81222,JENNIFER ABBOTT,Q276398,JENNIFER EDWARDS,THE CORPORATION,SON OF THE PINK PANTHER,58
81222,JENNIFER ABBOTT,Q6178337,JENNIFER GAN,THE CORPORATION,WOMEN IN CAGES,41
81222,JENNIFER ABBOTT,Q17465856,JENNIFER CROXTON,THE CORPORATION,OUR MISS FRED,21
81222,JENNIFER ABBOTT,Q509192,DIAHNNE ABBOTT,THE CORPORATION,THE KING OF COMEDY,48
81222,JENNIFER ABBOTT,Q3168959,JEAN-PIERRE BAGOT,THE CORPORATION,SON OF THE SHARK,52
81222,JENNIFER ABBOTT,Q22269221,JENNIFER DOYLE,THE CORPORATION,CINDERELLA,32
81222,JENNIFER ABBOTT,Q365144,CAITLYN JENNER,THE CORPORATION,GENERATION WEALTH,56
81222,JENNIFER ABBOTT,Q273065,JENNIFER HETRICK,THE CORPORATION,SQUEEZE PLAY!,30
81222,JENNIFER ABBOTT,Q181229,JENNIFER BEALS,THE CORPORATION,THE BOOK OF ELI,53
81222,JENNIFER ABBOTT,Q6178451,JENNIFER HOWARD,THE CORPORATION,TO ALL A GOODNIGHT,30
81222,JENNIFER ABBOTT,Q6369461,KAREN ABBOTT,THE CORPORATION,GRADUATION DAY,41
81222,JENNIFER ABBOTT,Q3177069,JENNIFER HOLMES,THE CORPORATION,THE DEMON,50
81222,JENNIFER ABBOTT,Q4786216,JENNIFER JAMES,THE CORPORATION,Q94579290,0
81222,JENNIFER ABBOTT,Q103343,JENNIFER CONNELLY,THE CORPORATION,CREATION,61
81222,JENNIFER ABBOTT,Q232927,JENNIFER GREY,THE CORPORATION,THE COTTON CLUB,60
81222,JENNIFER ABBOTT,Q531532,JENNIFER DUNDAS,THE CORPORATION,THE HOTEL NEW HAMPSHIRE,42
81222,JENNIFER ABBOTT,Q12319166,JEANNE BOEL,THE CORPORATION,TAKE IT EASY,37
81222,JENNIFER ABBOTT,Q3116155,JENNIFER COOKE,THE CORPORATION,FRIDAY THE 13TH PART VII: THE NEW BLOOD,34
81222,JENNIFER ABBOTT,Q61414175,JENNIFER ASPINALL,THE CORPORATION,STREET TRASH,37
81222,JENNIFER ABBOTT,Q2976588,JENNIFER FOX,THE CORPORATION,MY REINCARNATION,45
81222,JENNIFER ABBOTT,Q510748,JENNIFER BASSEY,THE CORPORATION,WAXWORK,18
81222,JENNIFER ABBOTT,Q88299632,JENNIFER HOWARTH,THE CORPORATION,"DISTANT VOICES, STILL LIVES",29
81222,JENNIFER ABBOTT,Q32522,JENNIFER ANISTON,THE CORPORATION,THE IRON GIANT,62
81222,JENNIFER ABBOTT,Q195041,JENNIFER HALE,THE CORPORATION,LOVE POTION NO. 9,45
81222,JENNIFER ABBOTT,Q11834782,JENNIFER GATTI,THE CORPORATION,DOUBLE EXPOSURE,33
81222,JENNIFER ABBOTT,Q175104,JENNIFER LOVE HEWITT,THE CORPORATION,THE SUBURBANS,50
81222,JENNIFER ABBOTT,Q3169152,JEAN-PIERRE COTTET,THE CORPORATION,MONEY MAKES HAPPINESS,28
81222,JENNIFER ABBOTT,Q1755685,JENNIFER BLANC,THE CORPORATION,THE CROW,61
81222,JENNIFER ABBOTT,Q235721,JENNIFER EHLE,THE CORPORATION,BEFORE THE RAINS,65
81222,JENNIFER ABBOTT,Q29440417,JENNIFER COVILLAUT,THE CORPORATION,Q18611143,0
