acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11265,PAULINE SPIERING,Q4725088,ALI NASSIRIAN,KNOT,SATTAR KHAN,40
11265,PAULINE SPIERING,Q447892,PAUL SORVINO,KNOT,LONGSHOT,50
11265,PAULINE SPIERING,Q2055503,JULIEN PIERRE,KNOT,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,17
11265,PAULINE SPIERING,Q106714341,PAUL PFEIFFER,KNOT,Q104654797,0
11265,PAULINE SPIERING,Q95730649,CAROLINE PITZEN,KNOT,Q105870756,0
11265,PAULINE SPIERING,Q1566456,PAUL VON WORINGEN,KNOT,THEODOR KORNER,33
11265,PAULINE SPIERING,Q94586,PAUL L. STEIN,KNOT,BORN TO LOVE,38
11265,PAULINE SPIERING,Q343040,ALI SEN,KNOT,CANIKOM,36
11265,PAULINE SPIERING,Q4526541,PAVEL SHPRINGFELD,KNOT,ADMIRAL USHAKOV,21
11265,PAULINE SPIERING,Q346857,AURELIEN RECOING,KNOT,GHOSTS,40
11265,PAULINE SPIERING,Q6171535,PAUL SEELIG,KNOT,Q10483439,0
11265,PAULINE SPIERING,Q2826799,AGGIE HERRING,KNOT,THE KEY,36
11265,PAULINE SPIERING,Q2422183,PAULINE STARKE,KNOT,THE ATOM,33
11265,PAULINE SPIERING,Q3611120,ALFONSINA PIERI,KNOT,LEA,0
11265,PAULINE SPIERING,Q7155074,PAULINE PETERS,KNOT,TRENT'S LAST CASE,19
11265,PAULINE SPIERING,Q18482725,J. ROBERT PAULINE,KNOT,THE MYSTERY MIND,20
11265,PAULINE SPIERING,Q128746,IRVING BERLIN,KNOT,ON THE AVENUE,35
11265,PAULINE SPIERING,Q688280,ARMIN SPRINGER,KNOT,MRS. TUTTI FRUTTI,10
11265,PAULINE SPIERING,Q3372759,PAULINE PO,KNOT,KEAN OU DESORDRE ET GENIE,21
