acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11811,SIMONE SPENCER,Q251984,SPENCER BRESLIN,BARKINDJI MEMORIES,SOME KIND OF HATE,46
11811,SIMONE SPENCER,Q29345494,JUSTIN PRENTICE,BARKINDJI MEMORIES,SOME KIND OF HATE,46
11811,SIMONE SPENCER,Q229254,OCTAVIA SPENCER,BARKINDJI MEMORIES,BLACK OR WHITE,50
11811,SIMONE SPENCER,Q95892020,SIMON SPIDLA,BARKINDJI MEMORIES,TWO NIL,32
11811,SIMONE SPENCER,Q553099,CHASKE SPENCER,BARKINDJI MEMORIES,WILD INDIAN,41
11811,SIMONE SPENCER,Q7440991,SEAN FINE,BARKINDJI MEMORIES,LIFE ACCORDING TO SAM,41
11811,SIMONE SPENCER,Q179463,SION SONO,BARKINDJI MEMORIES,PRISONERS OF THE GHOSTLAND,41
11811,SIMONE SPENCER,Q86497409,SIMON STEINHORST,BARKINDJI MEMORIES,Q106764875,0
11811,SIMONE SPENCER,Q21713391,MORGAN SPECTOR,BARKINDJI MEMORIES,THE LAST AIRBENDER,39
11811,SIMONE SPENCER,Q89373794,SPENCE MOORE II,BARKINDJI MEMORIES,GOING PLACES,33
11811,SIMONE SPENCER,Q109840700,SIMON WEIZINEAU,BARKINDJI MEMORIES,GOD'S DAY,30
11811,SIMONE SPENCER,Q5076523,CHARLES COZENS SPENCER,BARKINDJI MEMORIES,DAN MORGAN,43
11811,SIMONE SPENCER,Q3086959,FRED SPENCER,BARKINDJI MEMORIES,THE SEA HAWK,33
11811,SIMONE SPENCER,Q3493012,SPENCER BELL,BARKINDJI MEMORIES,YOU SAID A MOUTHFUL,27
11811,SIMONE SPENCER,Q18640682,PETER MILNE,BARKINDJI MEMORIES,APRIL SHOWERS,45
11811,SIMONE SPENCER,Q2560889,WERNER BOHNE,BARKINDJI MEMORIES,THE MODEL HUSBAND,46
11811,SIMONE SPENCER,Q3723085,ELIO STEINER,BARKINDJI MEMORIES,IL MOSCHETTIERE FANTASMA,38
11811,SIMONE SPENCER,Q63958917,JEANNE SPENCER,BARKINDJI MEMORIES,REVENGE,24
11811,SIMONE SPENCER,Q528379,DOROTHY SPENCER,BARKINDJI MEMORIES,A GUIDE FOR THE MARRIED MAN,44
11811,SIMONE SPENCER,Q4215996,ROBERT SPENCER CARR,BARKINDJI MEMORIES,WHY LEAVE HOME?,19
11811,SIMONE SPENCER,Q3271575,LEONCE CORNE,BARKINDJI MEMORIES,RENDEZVOUS AT BRAY,44
11811,SIMONE SPENCER,Q253239,SIMONE SIMON,BARKINDJI MEMORIES,DARK EYES,52
11811,SIMONE SPENCER,Q12318360,INGER STENDER,BARKINDJI MEMORIES,PETERS BABY,41
11811,SIMONE SPENCER,Q589753,LIONEL STANDER,BARKINDJI MEMORIES,WE ARE ALL IN TEMPORARY LIBERTY,45
11811,SIMONE SPENCER,Q7052816,NORMAN SPENCER,BARKINDJI MEMORIES,RAINBOW'S END,39
11811,SIMONE SPENCER,Q6211760,JOE PENNER,BARKINDJI MEMORIES,THE DAY THE BOOKIES WEPT,33
11811,SIMONE SPENCER,Q38052697,SONJA STEINCKE,BARKINDJI MEMORIES,CHILDREN OF DIVORCE,38
11811,SIMONE SPENCER,Q1252512,DOUGLAS SPENCER,BARKINDJI MEMORIES,THE LEMON DROP KID,50
11811,SIMONE SPENCER,Q3267767,PETER MOORE,BARKINDJI MEMORIES,49TH PARALLEL,19
11811,SIMONE SPENCER,Q3484619,SIMONE SYLVESTRE,BARKINDJI MEMORIES,ELENA AND HER MEN,40
11811,SIMONE SPENCER,Q546156,SIMONE VALERE,BARKINDJI MEMORIES,MISS BONAPARTE,44
11811,SIMONE SPENCER,Q97291,KENNETH LEE SPENCER,BARKINDJI MEMORIES,OUR HOUSE IN CAMEROON,36
11811,SIMONE SPENCER,Q2074382,PETER COE,BARKINDJI MEMORIES,SWORD IN THE DESERT,38
11811,SIMONE SPENCER,Q5489716,FRANK SPENCER,BARKINDJI MEMORIES,SOMEONE AT THE DOOR,38
11811,SIMONE SPENCER,Q761490,PETER JONES,BARKINDJI MEMORIES,ROMANOFF AND JULIET,43
11811,SIMONE SPENCER,Q221074,BUD SPENCER,BARKINDJI MEMORIES,THIEVES AND ROBBERS,49
11811,SIMONE SPENCER,Q186159,PETER HANSON,BARKINDJI MEMORIES,THE SAVAGE,21
11811,SIMONE SPENCER,Q12290436,PETER DONEV,BARKINDJI MEMORIES,"BON SHANS, INSPEKTORE!",42
11811,SIMONE SPENCER,Q7497000,SHIMON WINCELBERG,BARKINDJI MEMORIES,FIGHTER ATTACK,31
11811,SIMONE SPENCER,Q99546103,NORMAN SPENCER,BARKINDJI MEMORIES,HOBSON'S CHOICE,24
11811,SIMONE SPENCER,Q11903466,PETER DIAMOND,BARKINDJI MEMORIES,HIGHLANDER,36
11811,SIMONE SPENCER,Q120360,PETER HINNEN,BARKINDJI MEMORIES,Q1955209,0
11811,SIMONE SPENCER,Q3106819,GINO PERNICE,BARKINDJI MEMORIES,SECRET SCANDAL,44
11811,SIMONE SPENCER,Q2092866,PIERO GHIONE,BARKINDJI MEMORIES,HEROD THE GREAT,30
11811,SIMONE SPENCER,Q17383558,SEERE SALMINEN,BARKINDJI MEMORIES,Q11895920,0
