acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
10183,ANDREW PIKE,Q715330,ANDREW LAU,ANGELS OF WAR,STREET ANGELS,62
10183,ANDREW PIKE,Q4199538,ANDREY ILYIN,ANGELS OF WAR,WHAT A WONDERFUL GAME,41
10183,ANDREW PIKE,Q21642482,DREW FORTIER,ANGELS OF WAR,ATTACK OF LIFE: THE BANG TANGO MOVIE,38
10183,ANDREW PIKE,Q51825538,ANDREY LIBENSON,ANGELS OF WAR,Q52568797,0
10183,ANDREW PIKE,Q106599582,PITAMBER PANDEY,ANGELS OF WAR,BATCH NO 16,25
10183,ANDREW PIKE,Q2424777,MIKE BARKER,ANGELS OF WAR,A GOOD WOMAN,48
10183,ANDREW PIKE,Q95134036,KAREL PAVLIK,ANGELS OF WAR,THE AFFAIR OF COLONEL REDL,46
10183,ANDREW PIKE,Q88518540,ANDREW MOIR,ANGELS OF WAR,"BABE, I HATE TO GO",40
10183,ANDREW PIKE,Q560516,ANDREW RANNELLS,ANGELS OF WAR,BACHELORETTE,40
10183,ANDREW PIKE,Q4418606,ANDREY SIGLE,ANGELS OF WAR,FATHER AND SON,44
10183,ANDREW PIKE,Q4098932,ANDREY BULINSKY,ANGELS OF WAR,LATE FOR A DATE,43
10183,ANDREW PIKE,Q502147,ANDREI ESHPAI,ANGELS OF WAR,WOMAN'S WORLD,46
10183,ANDREW PIKE,Q43674421,ANDRE POPPE,ANGELS OF WAR,Q97521174,0
10183,ANDREW PIKE,Q88692659,ANDRE BEDAY,ANGELS OF WAR,Q88872472,0
10183,ANDREW PIKE,Q15511907,KAARE ANDREWS,ANGELS OF WAR,CABIN FEVER: PATIENT ZERO,38
10183,ANDREW PIKE,Q250382,CANDELA PENA,ANGELS OF WAR,SALIR DEL ROPERO,48
10183,ANDREW PIKE,Q1362806,ERWIN ANDERS,ANGELS OF WAR,AN UNUSUAL DAY,37
10183,ANDREW PIKE,Q16149982,MIKE ADRIANO,ANGELS OF WAR,SWALLOWED 3,33
