acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
30115,ARTE,Q319723,TEX AVERY,CROUPIER,SENOR DROOPY,50
30115,ARTE,Q319723,TEX AVERY,RUN LOLA RUN,RED HOT RANGERS,44
30115,ARTE,Q319723,TEX AVERY,ROMANCE (E),THE FIRST BAD MAN,46
30115,ARTE,Q319723,TEX AVERY,BUENA VISTA SOCIAL CLUB,TEX AVERY SCREWBALL CLASSICS,43
30115,ARTE,Q319723,TEX AVERY,THE BOOK OF LIFE,THE EARLY BIRD DOOD IT!,53
30115,ARTE,Q319723,TEX AVERY,WINTER SLEEPERS,LITTLE 'TINKER,50
30115,ARTE,Q319723,TEX AVERY,TALE OF THE THREE JEWELS,THE THREE LITTLE PUPS,62
30115,ARTE,Q319723,TEX AVERY,GOODBYE LENIN,SENOR DROOPY,48
30115,ARTE,Q319723,TEX AVERY,LA COMMUNE (PARIS 1871),THE COUNTERFEIT CAT,40
30115,ARTE,Q319723,TEX AVERY,MAMADRAMA,THE FIRST BAD MAN,38
30115,ARTE,Q319723,TEX AVERY,MORUROA: THE BIG SECRET,THE EARLY BIRD DOOD IT!,59
30115,ARTE,Q319723,TEX AVERY,MAGNUM PHOTOS: THE CHANGING OF A MYTH [WIDESCREEN],THE LOONEY TUNES HALL OF FAME,45
30115,ARTE,Q54864392,ARI ASTER,CROUPIER,MUNCHAUSEN,33
30115,ARTE,Q54864392,ARI ASTER,RUN LOLA RUN,MUNCHAUSEN,36
30115,ARTE,Q54864392,ARI ASTER,ROMANCE (E),MUNCHAUSEN,42
30115,ARTE,Q54864392,ARI ASTER,BUENA VISTA SOCIAL CLUB,DISAPPOINTMENT BLVD.,33
30115,ARTE,Q54864392,ARI ASTER,THE BOOK OF LIFE,DISAPPOINTMENT BLVD.,34
30115,ARTE,Q54864392,ARI ASTER,WINTER SLEEPERS,HEREDITARY,40
30115,ARTE,Q54864392,ARI ASTER,TALE OF THE THREE JEWELS,HEREDITARY,29
30115,ARTE,Q54864392,ARI ASTER,GOODBYE LENIN,HEREDITARY,26
30115,ARTE,Q54864392,ARI ASTER,LA COMMUNE (PARIS 1871),MIDSOMMAR,33
30115,ARTE,Q54864392,ARI ASTER,MAMADRAMA,MIDSOMMAR,44
30115,ARTE,Q54864392,ARI ASTER,MORUROA: THE BIG SECRET,MUNCHAUSEN,31
30115,ARTE,Q54864392,ARI ASTER,MAGNUM PHOTOS: THE CHANGING OF A MYTH [WIDESCREEN],MUNCHAUSEN,25
30115,ARTE,Q15997780,NEAL HART,CROUPIER,LURE OF THE GOLD,25
30115,ARTE,Q15997780,NEAL HART,RUN LOLA RUN,LURE OF THE GOLD,36
30115,ARTE,Q15997780,NEAL HART,ROMANCE (E),THE MAN FROM MONTANA,41
30115,ARTE,Q15997780,NEAL HART,BUENA VISTA SOCIAL CLUB,THE SCARLET BRAND,45
30115,ARTE,Q15997780,NEAL HART,THE BOOK OF LIFE,LURE OF THE GOLD,69
30115,ARTE,Q15997780,NEAL HART,WINTER SLEEPERS,WILD HORSE,40
30115,ARTE,Q15997780,NEAL HART,TALE OF THE THREE JEWELS,LURE OF THE GOLD,45
30115,ARTE,Q15997780,NEAL HART,GOODBYE LENIN,LURE OF THE GOLD,41
30115,ARTE,Q15997780,NEAL HART,LA COMMUNE (PARIS 1871),HELL'S OASIS,36
30115,ARTE,Q15997780,NEAL HART,MAMADRAMA,TANGLED TRAILS,35
30115,ARTE,Q15997780,NEAL HART,MORUROA: THE BIG SECRET,THE SCARLET BRAND,67
30115,ARTE,Q15997780,NEAL HART,MAGNUM PHOTOS: THE CHANGING OF A MYTH [WIDESCREEN],THE MAN FROM MONTANA,36
30115,ARTE,Q984309,ERTE,CROUPIER,"TIME, THE COMEDIAN",32
30115,ARTE,Q984309,ERTE,RUN LOLA RUN,"SALLY, IRENE AND MARY",38
30115,ARTE,Q984309,ERTE,ROMANCE (E),"TIME, THE COMEDIAN",38
30115,ARTE,Q984309,ERTE,BUENA VISTA SOCIAL CLUB,"SALLY, IRENE AND MARY",33
