acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76243,ROB SCOTT,Q354010,SCOTT MOSIER,STREET KIDS,LANDSPEED: CKY,42
76243,ROB SCOTT,Q47000906,SCOTT NOBLE,STREET KIDS,THE POWER PRINCIPLE,27
76243,ROB SCOTT,Q7437018,SCOTT PATTERSON,STREET KIDS,THE CROP,32
76243,ROB SCOTT,Q106375916,ROB STEWART,STREET KIDS,THE SLIM DUSTY MOVIE,39
76243,ROB SCOTT,Q60439216,SCOTT BRIGNAC,STREET KIDS,PLAYING GOD,18
76243,ROB SCOTT,Q461529,SCOTT RUDIN,STREET KIDS,TRUE GRIT,50
76243,ROB SCOTT,Q2870632,AUBREY SCOTTO,STREET KIDS,SMART GIRL,48
76243,ROB SCOTT,Q3952829,SCOTT COFFEY,STREET KIDS,THE BIG PICTURE,46
76243,ROB SCOTT,Q201842,ADAM SCOTT,STREET KIDS,THE DISASTER ARTIST,47
76243,ROB SCOTT,Q254894,NAOMI SCOTT,STREET KIDS,DISTANT,44
76243,ROB SCOTT,Q16198467,SCOTT BECK,STREET KIDS,THE BRIDE WORE BLOOD,39
76243,ROB SCOTT,Q7436480,SCOTT HAZE,STREET KIDS,MIDNIGHT SPECIAL,37
76243,ROB SCOTT,Q775999,SCOTT PEMBROKE,STREET KIDS,TWO SISTERS,45
76243,ROB SCOTT,Q7437087,SCOTT R. DUNLAP,STREET KIDS,SILENT SANDERSON,44
76243,ROB SCOTT,Q182450,GEORGE C. SCOTT,STREET KIDS,DR. STRANGELOVE,56
76243,ROB SCOTT,Q1099104,IAN SCOTT,STREET KIDS,RIDE ME HARD,35
76243,ROB SCOTT,Q5451051,FIONA GLASCOTT,STREET KIDS,RESIDENT EVIL,50
76243,ROB SCOTT,Q1750712,SCOTT COOPER,STREET KIDS,DISGRACE,42
76243,ROB SCOTT,Q507322,ANDREW SCOTT,STREET KIDS,SPECTRE,44
76243,ROB SCOTT,Q730050,DONOVAN SCOTT,STREET KIDS,THE BEST OF TIMES,36
76243,ROB SCOTT,Q191499,SCOTT JOPLIN,STREET KIDS,SCOTT JOPLIN,43
76243,ROB SCOTT,Q4994035,ROBERT SCHMIDT,STREET KIDS,DEN VANAEREDE,42
