acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15715,JULIAN HUXLEY,Q3189442,JULIEN COURBEY,THE HYDRA,THE RACE,71
15715,JULIAN HUXLEY,Q452384,JULIEN DUPUY,THE HYDRA,DIEUX DU STADE: MAKING OF THE 2015 CALENDAR,27
15715,JULIAN HUXLEY,Q6166726,JAY HUGULEY,THE HYDRA,THE EYES OF TAMMY FAYE,39
15715,JULIAN HUXLEY,Q26904157,JULIA HART,THE HYDRA,HOLLYWOOD STARGIRL,37
15715,JULIAN HUXLEY,Q6149089,JAN HRUBY,THE HYDRA,Q104898597,0
15715,JULIAN HUXLEY,Q108991032,JANIS DULEY,THE HYDRA,THE PERFECT HOST,48
15715,JULIAN HUXLEY,Q95557899,JAN HRUBEC,THE HYDRA,Q104898524,0
15715,JULIAN HUXLEY,Q195255,JUSTIN HARTLEY,THE HYDRA,THE HUNT,59
15715,JULIAN HUXLEY,Q95210564,JULIANE GEICK,THE HYDRA,Q106719859,0
15715,JULIAN HUXLEY,Q6306182,JULIA ARTHUR,THE HYDRA,THE LIFE OF MOSES,31
15715,JULIAN HUXLEY,Q2229845,JULIA CUYPERS,THE HYDRA,KONINGIN ELISABETH'S DOCHTER,27
15715,JULIAN HUXLEY,Q3372711,PAULINE CURLEY,THE HYDRA,THE SQUARE DECEIVER,50
15715,JULIAN HUXLEY,Q3189043,JULIA FAYE,THE HYDRA,THE LAMB,59
15715,JULIAN HUXLEY,Q2850181,JULIA DEAN,THE HYDRA,THE EMPEROR WALTZ,38
15715,JULIAN HUXLEY,Q1711980,JULIAN ELTINGE,THE HYDRA,THE CLEVER MRS. CARFAX,40
15715,JULIAN HUXLEY,Q16030616,JULIA HURLEY,THE HYDRA,DR. JEKYLL AND MR. HYDE,33
15715,JULIAN HUXLEY,Q3172539,JEAN HEUZE,THE HYDRA,THE TWO BOYS,48
15715,JULIAN HUXLEY,Q60902485,LILLIAN DUCEY,THE HYDRA,THE CLIMAX,53
15715,JULIAN HUXLEY,Q477361,IAN HUNTER,THE HYDRA,THE PHYSICIAN,64
15715,JULIAN HUXLEY,Q2087649,JEAN CHOUX,THE HYDRA,BOX OF DREAMS,36
15715,JULIAN HUXLEY,Q65287,LILIAN HARVEY,THE HYDRA,THE CURSE,56
15715,JULIAN HUXLEY,Q17478090,JUAN GLIZE,THE HYDRA,EL CANTAR DE MI CIUDAD,26
