acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
35368,SUE READ,Q8351,FRED SERSEN,CHILDREN WHO CHEATED THE NAZIS,GENTLEMAN'S AGREEMENT,35
35368,SUE READ,Q7398249,SAEED RAD,CHILDREN WHO CHEATED THE NAZIS,THE MORNING OF THE FOURTH DAY,41
35368,SUE READ,Q16046480,REZA SAFAEI,CHILDREN WHO CHEATED THE NAZIS,CONQUEROR OF HEARTS,37
35368,SUE READ,Q12048479,RADAN RUSEV,CHILDREN WHO CHEATED THE NAZIS,THE MAGPIE IN THE WISP,42
35368,SUE READ,Q2556151,MEHRDAD OSKOUEI,CHILDREN WHO CHEATED THE NAZIS,THE OTHER SIDE OF BURKA,42
35368,SUE READ,Q3506909,RADIM UZEL,CHILDREN WHO CHEATED THE NAZIS,THE SHAMELESS PROJECT,43
35368,SUE READ,Q3719979,EDWARD JOSE,CHILDREN WHO CHEATED THE NAZIS,THE CELEBRATED SCANDAL,54
35368,SUE READ,Q88495,FRED SAUER,CHILDREN WHO CHEATED THE NAZIS,THE APACHE CHIEF,52
35368,SUE READ,Q2911752,SHULI RAND,CHILDREN WHO CHEATED THE NAZIS,LIFE ACCORDING TO AGFA,38
35368,SUE READ,Q7645646,SURENDER REDDY,CHILDREN WHO CHEATED THE NAZIS,ATHIDHI,32
35368,SUE READ,Q3086867,FRED KELSEY,CHILDREN WHO CHEATED THE NAZIS,THE MAN WHO CAME TO DINNER,57
35368,SUE READ,Q2165755,RONALD SQUIRE,CHILDREN WHO CHEATED THE NAZIS,NO HIGHWAY IN THE SKY,47
35368,SUE READ,Q373738,FRED STONE,CHILDREN WHO CHEATED THE NAZIS,THE DUKE OF CHIMNEY BUTTE,47
35368,SUE READ,Q18638525,ED BRADY,CHILDREN WHO CHEATED THE NAZIS,WHEN BEARCAT WENT DRY,47
35368,SUE READ,Q59588702,FRED HUMES,CHILDREN WHO CHEATED THE NAZIS,THE THREE BUCKAROOS,41
35368,SUE READ,Q5402735,SVEN RELANDER,CHILDREN WHO CHEATED THE NAZIS,THE VILLAGE SHOEMAKERS,42
35368,SUE READ,Q1277029,RED SKELTON,CHILDREN WHO CHEATED THE NAZIS,AROUND THE WORLD IN 80 DAYS,46
35368,SUE READ,Q3421153,RAYMOND SOUPLEX,CHILDREN WHO CHEATED THE NAZIS,THE RED HEAD,52
35368,SUE READ,Q28465896,JOSE DORADO,CHILDREN WHO CHEATED THE NAZIS,LAS LOCAS DEL CONVENTILLO,44
35368,SUE READ,Q16728833,SUE ENGLAND,CHILDREN WHO CHEATED THE NAZIS,THIS LOVE OF OURS,30
35368,SUE READ,Q3124329,GERARD SETY,CHILDREN WHO CHEATED THE NAZIS,LE ROUGE ET LE NOIR,45
35368,SUE READ,Q2666954,ARNE SKOUEN,CHILDREN WHO CHEATED THE NAZIS,THE MASTER AND HIS SERVANTS,46
35368,SUE READ,Q6065639,RUNE REDIG,CHILDREN WHO CHEATED THE NAZIS,HUR TOKIGT SOM HELST,44
35368,SUE READ,Q27887381,ALFREDO SUAREZ,CHILDREN WHO CHEATED THE NAZIS,ASI ES BUENOS AIRES,41
35368,SUE READ,Q42218792,SUZANNE GUEMARD,CHILDREN WHO CHEATED THE NAZIS,"MADEMOISELLE JOSETTE, MY WOMAN",41
35368,SUE READ,Q95262,ALFRED STRUWE,CHILDREN WHO CHEATED THE NAZIS,IN THE DUST OF THE STARS,48
35368,SUE READ,Q1934890,REGINALD ROSE,CHILDREN WHO CHEATED THE NAZIS,WHOSE LIFE IS IT ANYWAY?,45
35368,SUE READ,Q1648686,RED WEST,CHILDREN WHO CHEATED THE NAZIS,IT HAPPENED AT THE WORLD'S FAIR,56
35368,SUE READ,Q354508,SUN RA,CHILDREN WHO CHEATED THE NAZIS,SPACE IS THE PLACE,38
35368,SUE READ,Q4503466,SUE ANE LANGDON,CHILDREN WHO CHEATED THE NAZIS,THE CHEYENNE SOCIAL CLUB,48
35368,SUE READ,Q11182547,EDDY SUD,CHILDREN WHO CHEATED THE NAZIS,KUNTILANAK,25
35368,SUE READ,Q3086961,FRED ULYSSE,CHILDREN WHO CHEATED THE NAZIS,MOON IN THE GUTTER,46
35368,SUE READ,Q3124312,GERARD SIRE,CHILDREN WHO CHEATED THE NAZIS,CHINESE IN PARIS,48
