acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11911,CARSON DAVIDSON,Q95379874,DAVID CALEK,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,MAMAS & PAPAS,23
11911,CARSON DAVIDSON,Q95379874,DAVID CALEK,100 WATTS 120 VOLTS,Q104897091,28
11911,CARSON DAVIDSON,Q95379874,DAVID CALEK,3RD AVE EL,NEVINNE LZI,29
11911,CARSON DAVIDSON,Q104853032,DAVID CYSAR,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,VITEJTE V KLDR!,32
11911,CARSON DAVIDSON,Q104853032,DAVID CYSAR,100 WATTS 120 VOLTS,VITEJTE V KLDR!,30
11911,CARSON DAVIDSON,Q104853032,DAVID CYSAR,3RD AVE EL,VITEJTE V KLDR!,42
11911,CARSON DAVIDSON,Q1656923,CHARLES GIBSON,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,THE MAGIC SCROLL,34
11911,CARSON DAVIDSON,Q1656923,CHARLES GIBSON,100 WATTS 120 VOLTS,THE MAGIC SCROLL,29
11911,CARSON DAVIDSON,Q1656923,CHARLES GIBSON,3RD AVE EL,THE MAGIC SCROLL,23
11911,CARSON DAVIDSON,Q5228233,DAVE ANDERSON,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,THE STEAMIE,34
11911,CARSON DAVIDSON,Q5228233,DAVE ANDERSON,100 WATTS 120 VOLTS,THE STEAMIE,20
11911,CARSON DAVIDSON,Q5228233,DAVE ANDERSON,3RD AVE EL,THE STEAMIE,38
11911,CARSON DAVIDSON,Q5213353,DAN DAVIES,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,A TRIP TO JAMAICA,34
11911,CARSON DAVIDSON,Q5213353,DAN DAVIES,100 WATTS 120 VOLTS,A TRIP TO JAMAICA,28
11911,CARSON DAVIDSON,Q5213353,DAN DAVIES,3RD AVE EL,"ED GEIN, THE MUSICAL",34
11911,CARSON DAVIDSON,Q378305,DAVID CERNY,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,YEAR OF THE DEVIL,31
11911,CARSON DAVIDSON,Q378305,DAVID CERNY,100 WATTS 120 VOLTS,CENA ZA STESTI,30
11911,CARSON DAVIDSON,Q378305,DAVID CERNY,3RD AVE EL,PRESIDENT WANTED,38
11911,CARSON DAVIDSON,Q16243835,DAVID CHRISTENSEN,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,THE GRASSLANDS PROJECT,38
11911,CARSON DAVIDSON,Q16243835,DAVID CHRISTENSEN,100 WATTS 120 VOLTS,VANISHING POINT,29
11911,CARSON DAVIDSON,Q16243835,DAVID CHRISTENSEN,3RD AVE EL,THE GRASSLANDS PROJECT,38
11911,CARSON DAVIDSON,Q1091339,DAVID AYER,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,THE FAST AND THE FURIOUS,55
11911,CARSON DAVIDSON,Q1091339,DAVID AYER,100 WATTS 120 VOLTS,END OF WATCH,39
11911,CARSON DAVIDSON,Q1091339,DAVID AYER,3RD AVE EL,THE TAX COLLECTOR,37
11911,CARSON DAVIDSON,Q22115177,CHRIS LAVIS,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,ESMERINE: THE NEIGHBOURHOODS RISE,38
11911,CARSON DAVIDSON,Q22115177,CHRIS LAVIS,100 WATTS 120 VOLTS,LOVE SONGS FOR ROBOTS,35
11911,CARSON DAVIDSON,Q22115177,CHRIS LAVIS,3RD AVE EL,ARCADE FIRE PROMO,37
11911,CARSON DAVIDSON,Q15972939,DESTIN DANIEL CRETTON,THE ARTIST AND HIS CRAFT: WOODBLOCK PRINTER,SHANG-CHI AND THE LEGEND OF THE TEN RINGS,46
11911,CARSON DAVIDSON,Q15972939,DESTIN DANIEL CRETTON,100 WATTS 120 VOLTS,SHORT TERM 12,44
