acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74508,ANNE JOLLIFFE,Q4769325,ANNIE JONES,THE CURIOUS HISTORY OF MONEY,THE MONKEY'S MASK,53
74508,ANNE JOLLIFFE,Q4769325,ANNIE JONES,THE MAITLAND AND MORPETH STRING QUARTET,THE MONKEY'S MASK,43
74508,ANNE JOLLIFFE,Q324094,HANNS JELINEK,THE CURIOUS HISTORY OF MONEY,THE QUEEN OF THE LANDSTRASSE,39
74508,ANNE JOLLIFFE,Q324094,HANNS JELINEK,THE MAITLAND AND MORPETH STRING QUARTET,THE QUEEN OF THE LANDSTRASSE,51
74508,ANNE JOLLIFFE,Q518457,ANDRE DUSSOLLIER,THE CURIOUS HISTORY OF MONEY,LOVE ON THE GROUND,52
74508,ANNE JOLLIFFE,Q518457,ANDRE DUSSOLLIER,THE MAITLAND AND MORPETH STRING QUARTET,THE CHILDREN OF THE MARSHLAND,50
74508,ANNE JOLLIFFE,Q90319,HANS WOLFF,THE CURIOUS HISTORY OF MONEY,I CAN'T MARRY THEM ALL,44
74508,ANNE JOLLIFFE,Q90319,HANS WOLFF,THE MAITLAND AND MORPETH STRING QUARTET,I CAN'T MARRY THEM ALL,46
74508,ANNE JOLLIFFE,Q38119,DANIEL RADCLIFFE,THE CURIOUS HISTORY OF MONEY,HARRY POTTER AND THE FORBIDDEN JOURNEY,52
74508,ANNE JOLLIFFE,Q38119,DANIEL RADCLIFFE,THE MAITLAND AND MORPETH STRING QUARTET,HARRY POTTER AND THE HALF-BLOOD PRINCE,55
74508,ANNE JOLLIFFE,Q106712712,JULIE ANGEL,THE CURIOUS HISTORY OF MONEY,GLOBAL CITY BEATS,31
74508,ANNE JOLLIFFE,Q106712712,JULIE ANGEL,THE MAITLAND AND MORPETH STRING QUARTET,GLOBAL CITY BEATS,25
74508,ANNE JOLLIFFE,Q3172814,JEAN JOFFRE,THE CURIOUS HISTORY OF MONEY,WHEN LOVE IS OVER,44
74508,ANNE JOLLIFFE,Q3172814,JEAN JOFFRE,THE MAITLAND AND MORPETH STRING QUARTET,THE END OF THE DAY,46
74508,ANNE JOLLIFFE,Q4769265,ANNIE COLLINS,THE CURIOUS HISTORY OF MONEY,COMING HOME IN THE DARK,47
74508,ANNE JOLLIFFE,Q4769265,ANNIE COLLINS,THE MAITLAND AND MORPETH STRING QUARTET,COMING HOME IN THE DARK,45
