acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,LUCIE AUBRAC [WIDESCREEN],SITI NURHALIZA,38
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,L'ENFANCE NUE,SITI NURHALIZA,30
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,MANON DES SOURCES [WIDESCREEN],FILEM GOODBYE BOYS,30
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,JEAN DE FLORETTE,FILEM GOODBYE BOYS,35
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,QUEEN MARGOT,FILEM GOODBYE BOYS,27
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,THE BEAR,FILEM GOODBYE BOYS,31
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,LE VIEIL HOMME ET L' ENFANT,SITI NURHALIZA,30
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,MANON DES SOURCES,FILEM GOODBYE BOYS,34
23608,CLAUDE BERRI,Q47544879,BERNARD CHAULY,GERMINAL,PISAU CUKUR,32
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,LUCIE AUBRAC [WIDESCREEN],IMAGES OF LIBERATION,33
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,L'ENFANCE NUE,IMAGES OF LIBERATION,30
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,MANON DES SOURCES [WIDESCREEN],IMAGES OF LIBERATION,38
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,JEAN DE FLORETTE,IMAGES OF LIBERATION,33
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,QUEEN MARGOT,IMAGES OF LIBERATION,38
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,THE BEAR,IMAGES OF LIBERATION,29
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,LE VIEIL HOMME ET L' ENFANT,IMAGES OF LIBERATION,30
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,MANON DES SOURCES,IMAGES OF LIBERATION,43
23608,CLAUDE BERRI,Q35979357,CLAUS BERING,GERMINAL,IMAGES OF LIBERATION,36
23608,CLAUDE BERRI,Q3827889,LAUREN BITTNER,LUCIE AUBRAC [WIDESCREEN],GARDENER OF EDEN,31
23608,CLAUDE BERRI,Q3827889,LAUREN BITTNER,L'ENFANCE NUE,SAINT JANET,42
23608,CLAUDE BERRI,Q3827889,LAUREN BITTNER,MANON DES SOURCES [WIDESCREEN],GARDENER OF EDEN,36
23608,CLAUDE BERRI,Q3827889,LAUREN BITTNER,JEAN DE FLORETTE,GARDENER OF EDEN,44
23608,CLAUDE BERRI,Q3827889,LAUREN BITTNER,QUEEN MARGOT,SAINT JANET,35
23608,CLAUDE BERRI,Q3827889,LAUREN BITTNER,THE BEAR,GARDENER OF EDEN,33
