acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13505,ANTONY BARRIER PRODUCTIONS,Q3296422,MARIA ANTONIETA PONS,FRIEND AND FOE,FLOR DE CANA,54
13505,ANTONY BARRIER PRODUCTIONS,Q3296422,MARIA ANTONIETA PONS,PRINCIPLES OF LUBRICATION,ROMANCE IN PUERTO RICO,47
13505,ANTONY BARRIER PRODUCTIONS,Q3296422,MARIA ANTONIETA PONS,CAPITAL CITY,MARIA CRISTINA,46
13505,ANTONY BARRIER PRODUCTIONS,Q4773008,ANTHONY MARCIONA,FRIEND AND FOE,MY BROTHER ANASTASIA,35
13505,ANTONY BARRIER PRODUCTIONS,Q4773008,ANTHONY MARCIONA,PRINCIPLES OF LUBRICATION,MY BROTHER ANASTASIA,27
13505,ANTONY BARRIER PRODUCTIONS,Q4773008,ANTHONY MARCIONA,CAPITAL CITY,MY BROTHER ANASTASIA,38
13505,ANTONY BARRIER PRODUCTIONS,Q4773017,ANTHONY MARRIOTT,FRIEND AND FOE,"NO SEX PLEASE, WE'RE BRITISH",29
13505,ANTONY BARRIER PRODUCTIONS,Q4773017,ANTHONY MARRIOTT,PRINCIPLES OF LUBRICATION,"NO SEX PLEASE, WE'RE BRITISH",46
13505,ANTONY BARRIER PRODUCTIONS,Q4773017,ANTHONY MARRIOTT,CAPITAL CITY,"NO SEX PLEASE, WE'RE BRITISH",21
13505,ANTONY BARRIER PRODUCTIONS,Q3619225,ANTONIO BARRIOS,FRIEND AND FOE,TROPPO FORTE,38
13505,ANTONY BARRIER PRODUCTIONS,Q3619225,ANTONIO BARRIOS,PRINCIPLES OF LUBRICATION,TROPPO FORTE,32
13505,ANTONY BARRIER PRODUCTIONS,Q3619225,ANTONIO BARRIOS,CAPITAL CITY,SCUOLA DI LADRI,30
13505,ANTONY BARRIER PRODUCTIONS,Q4772073,ANTHONY BARRILE,FRIEND AND FOE,HAMBURGER HILL,29
13505,ANTONY BARRIER PRODUCTIONS,Q4772073,ANTHONY BARRILE,PRINCIPLES OF LUBRICATION,HAMBURGER HILL,26
13505,ANTONY BARRIER PRODUCTIONS,Q4772073,ANTHONY BARRILE,CAPITAL CITY,HAMBURGER HILL,23
13505,ANTONY BARRIER PRODUCTIONS,Q24191393,ANTONY PARTOS,FRIEND AND FOE,ANIMAL KINGDOM,43
13505,ANTONY BARRIER PRODUCTIONS,Q24191393,ANTONY PARTOS,PRINCIPLES OF LUBRICATION,UNFINISHED SKY,36
13505,ANTONY BARRIER PRODUCTIONS,Q24191393,ANTONY PARTOS,CAPITAL CITY,CONTACT,53
13505,ANTONY BARRIER PRODUCTIONS,Q4962987,BRIAN ANTHONY WILSON,FRIEND AND FOE,THE POSTMAN,32
13505,ANTONY BARRIER PRODUCTIONS,Q4962987,BRIAN ANTHONY WILSON,PRINCIPLES OF LUBRICATION,SILVER LININGS PLAYBOOK,42
13505,ANTONY BARRIER PRODUCTIONS,Q4962987,BRIAN ANTHONY WILSON,CAPITAL CITY,THE POSTMAN,43
13505,ANTONY BARRIER PRODUCTIONS,Q2568327,ANNEMARIE PRINS,FRIEND AND FOE,"WIJ, ALEXANDER",44
13505,ANTONY BARRIER PRODUCTIONS,Q2568327,ANNEMARIE PRINS,PRINCIPLES OF LUBRICATION,IN THE HEART,32
13505,ANTONY BARRIER PRODUCTIONS,Q2568327,ANNEMARIE PRINS,CAPITAL CITY,IN THE HEART,42
13505,ANTONY BARRIER PRODUCTIONS,Q35823,ANN MARIE RIOS,FRIEND AND FOE,SEXUAL QUEST,23
13505,ANTONY BARRIER PRODUCTIONS,Q35823,ANN MARIE RIOS,PRINCIPLES OF LUBRICATION,TALK DIRTY,23
13505,ANTONY BARRIER PRODUCTIONS,Q35823,ANN MARIE RIOS,CAPITAL CITY,TALK DIRTY,36
13505,ANTONY BARRIER PRODUCTIONS,Q1711775,PRODROMOS ANTONIADIS,FRIEND AND FOE,A YOUNG MAN WITH HIGH POTENTIAL,36
13505,ANTONY BARRIER PRODUCTIONS,Q1711775,PRODROMOS ANTONIADIS,PRINCIPLES OF LUBRICATION,LES DALTON,46
13505,ANTONY BARRIER PRODUCTIONS,Q1711775,PRODROMOS ANTONIADIS,CAPITAL CITY,A YOUNG MAN WITH HIGH POTENTIAL,42
13505,ANTONY BARRIER PRODUCTIONS,Q21074825,DARREN ANTHONY THOMAS,FRIEND AND FOE,3 MUSKETEERS,23
13505,ANTONY BARRIER PRODUCTIONS,Q21074825,DARREN ANTHONY THOMAS,PRINCIPLES OF LUBRICATION,3 MUSKETEERS,22
13505,ANTONY BARRIER PRODUCTIONS,Q21074825,DARREN ANTHONY THOMAS,CAPITAL CITY,3 MUSKETEERS,17
13505,ANTONY BARRIER PRODUCTIONS,Q19979251,ANTHONY O'BRIEN,FRIEND AND FOE,THE TIMBER,33
13505,ANTONY BARRIER PRODUCTIONS,Q19979251,ANTHONY O'BRIEN,PRINCIPLES OF LUBRICATION,THE TIMBER,23
13505,ANTONY BARRIER PRODUCTIONS,Q19979251,ANTHONY O'BRIEN,CAPITAL CITY,THE TIMBER,27
13505,ANTONY BARRIER PRODUCTIONS,Q65115962,JEANNE-MARIE POULAIN,FRIEND AND FOE,OF INK AND BLOOD,53
13505,ANTONY BARRIER PRODUCTIONS,Q65115962,JEANNE-MARIE POULAIN,PRINCIPLES OF LUBRICATION,OF INK AND BLOOD,34
13505,ANTONY BARRIER PRODUCTIONS,Q65115962,JEANNE-MARIE POULAIN,CAPITAL CITY,OF INK AND BLOOD,29
