acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14887,KITTY MONKMAN,Q211696,KEITH MOON,FEATHERED FISHERS,THAT'LL BE THE DAY,40
14887,KITTY MONKMAN,Q445124,MORGAN BRITTANY,FEATHERED FISHERS,FAERIES,58
14887,KITTY MONKMAN,Q4249008,ROMAN KURTSYN,FEATHERED FISHERS,KIDS FOR HIRE,47
14887,KITTY MONKMAN,Q6418588,KITTY MCSHANE,FEATHERED FISHERS,STARS ON PARADE,44
14887,KITTY MONKMAN,Q3440872,ROMAN KROITOR,FEATHERED FISHERS,REBELS WITH A CAMERA,38
14887,KITTY MONKMAN,Q1743942,KITTY MATTERN,FEATHERED FISHERS,OLD SHATTERHAND,38
14887,KITTY MONKMAN,Q539828,KITTY SWAN,FEATHERED FISHERS,IL VOSTRO SUPER AGENTE FLIT,45
14887,KITTY MONKMAN,Q1250796,KATI ROMAN,FEATHERED FISHERS,Q61085945,0
14887,KITTY MONKMAN,Q7052432,NORMAN KAY,FEATHERED FISHERS,DIAMONDS FOR BREAKFAST,36
14887,KITTY MONKMAN,Q446486,KITTY WINN,FEATHERED FISHERS,EXORCIST II: THE HERETIC,50
14887,KITTY MONKMAN,Q2658828,FRANCIS MONKMAN,FEATHERED FISHERS,THE INNOCENT,34
14887,KITTY MONKMAN,Q123348,MONIKA KAELIN,FEATHERED FISHERS,S.A.S. A SAN SALVADOR,27
14887,KITTY MONKMAN,Q3280630,MAKA KOTTO,FEATHERED FISHERS,ON THE VERGE OF A FEVER,45
14887,KITTY MONKMAN,Q1689476,JIMMY WORKMAN,FEATHERED FISHERS,THE ADDAMS FAMILY,41
14887,KITTY MONKMAN,Q3284770,MAMA KEITA,FEATHERED FISHERS,LE SOURIRE DU SERPENT,37
14887,KITTY MONKMAN,Q6649508,KITTY LAI,FEATHERED FISHERS,I'VE GOT YOU BABE!!!,29
14887,KITTY MONKMAN,Q21517220,MOYNAN KING,FEATHERED FISHERS,THE HURRICANE,40
14887,KITTY MONKMAN,Q3810213,BETTY GOFMAN,FEATHERED FISHERS,CRONICAMENTE INVIAVEL,32
14887,KITTY MONKMAN,Q106493,MARLON KITTEL,FEATHERED FISHERS,SUMMER STORM,41
14887,KITTY MONKMAN,Q465571,KATY MIXON,FEATHERED FISHERS,TAKE SHELTER,41
14887,KITTY MONKMAN,Q60511414,KIRTI MOHANY,FEATHERED FISHERS,DHIRE DHIRE PREMA HELA,41
14887,KITTY MONKMAN,Q223285,KEITH MANN,FEATHERED FISHERS,BEHIND THE MASK,44
14887,KITTY MONKMAN,Q3817007,KRIS MORAN,FEATHERED FISHERS,AFTERSCHOOL,43
14887,KITTY MONKMAN,Q6391837,KENT MORAN,FEATHERED FISHERS,LISTEN TO YOUR HEART,43
14887,KITTY MONKMAN,Q23884749,SUMANA KITTUR,FEATHERED FISHERS,EDEGARIKE,38
14887,KITTY MONKMAN,Q3862972,MORGAN KIBBY,FEATHERED FISHERS,GIRLS OF THE SUN,36
14887,KITTY MONKMAN,Q28416606,AU MAN KIT,FEATHERED FISHERS,TEN YEARS,46
14887,KITTY MONKMAN,Q6391838,KENT MONKMAN,FEATHERED FISHERS,SISTERS & BROTHERS,61
14887,KITTY MONKMAN,Q97370446,MONIKA MARIOTTI,FEATHERED FISHERS,Q107170159,0
14887,KITTY MONKMAN,Q52610082,KATE MORAN,FEATHERED FISHERS,SAVAGE STATE,34
14887,KITTY MONKMAN,Q66687919,KIM MORGAN,FEATHERED FISHERS,NIGHTMARE ALLEY,38
