acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
21495,ALAN MITCHELL,Q2980646,CLEMENT MICHEL,CHASING LIZARDS,QUEENS OF THE RING,30
21495,ALAN MITCHELL,Q360426,MAX MINGHELLA,CHASING LIZARDS,SYRIANA,36
21495,ALAN MITCHELL,Q59259,MICHAEL BAY,CHASING LIZARDS,SONGBIRD,52
21495,ALAN MITCHELL,Q56215702,MICHAEL CAMPBELL,CHASING LIZARDS,D-DAY ASSAULT ON FORTRESS EUROPE,26
21495,ALAN MITCHELL,Q220584,MICHAEL MADSEN,CHASING LIZARDS,FINAL COMBINATION,44
21495,ALAN MITCHELL,Q12036761,MICHAL MALATNY,CHASING LIZARDS,NEVINNE LZI,23
21495,ALAN MITCHELL,Q12281089,IVAN NITCHEV,CHASING LIZARDS,TZARSKA PIESA,43
21495,ALAN MITCHELL,Q241510,MICHAEL BIEHN,CHASING LIZARDS,THE LORDS OF DISCIPLINE,42
21495,ALAN MITCHELL,Q3309858,MICHEL GERARD,CHASING LIZARDS,LES SURDOUES DE LA PREMIERE COMPAGNIE,35
21495,ALAN MITCHELL,Q11778321,MICHAEL BARNATHAN,CHASING LIZARDS,JINGLE ALL THE WAY,36
21495,ALAN MITCHELL,Q519321,MICHAEL CRAIG,CHASING LIZARDS,LIFE IN EMERGENCY WARD 10,45
21495,ALAN MITCHELL,Q1930563,MICHAL LORENC,CHASING LIZARDS,LAZARUS,45
21495,ALAN MITCHELL,Q3375636,HAKON MIELCHE,CHASING LIZARDS,BONTOC-IGOROTER,27
21495,ALAN MITCHELL,Q382599,MICHAEL HOFFMAN,CHASING LIZARDS,PROMISED LAND,36
21495,ALAN MITCHELL,Q2388845,MICHAEL CARSON,CHASING LIZARDS,NATURAL CAUSES,41
21495,ALAN MITCHELL,Q6837009,MICHELLE EHLEN,CHASING LIZARDS,BUTCH JAMIE,31
21495,ALAN MITCHELL,Q94943592,MICHAEL LEINER,CHASING LIZARDS,Q43043479,0
21495,ALAN MITCHELL,Q2831,MICHAEL JACKSON,CHASING LIZARDS,LEAVING NEVERLAND,50
21495,ALAN MITCHELL,Q1384181,MICHAEL MCKEAN,CHASING LIZARDS,AIRHEADS,43
21495,ALAN MITCHELL,Q1928381,MICHAEL LANGE,CHASING LIZARDS,PIER 66,27
21495,ALAN MITCHELL,Q15975617,HARRY MICHELL,CHASING LIZARDS,YESTERDAY,25
21495,ALAN MITCHELL,Q127800,MICHELLE MACLAREN,CHASING LIZARDS,COWBOY NINJA VIKING,29
21495,ALAN MITCHELL,Q54861496,MICHELLE BUTEAU,CHASING LIZARDS,HAPPIEST SEASON,40
21495,ALAN MITCHELL,Q920273,MICHAEL DE LUCA,CHASING LIZARDS,MAGNOLIA,43
21495,ALAN MITCHELL,Q6835548,MICHAEL DE AVILA,CHASING LIZARDS,BURNZY'S LAST CALL,36
21495,ALAN MITCHELL,Q2507259,MIKE MITCHELL,CHASING LIZARDS,SURVIVING CHRISTMAS,41
21495,ALAN MITCHELL,Q6881132,MITCHELL ALTIERI,CHASING LIZARDS,THE HAMILTONS,36
21495,ALAN MITCHELL,Q6034830,MEHMET ASLAN,CHASING LIZARDS,SEVIMLI HAYDUT,41
21495,ALAN MITCHELL,Q3308348,MICHAEL MAILER,CHASING LIZARDS,HEART OF CHAMPIONS,48
21495,ALAN MITCHELL,Q90299042,DYLAN AKIO SMITH,CHASING LIZARDS,THE CABIN MOVIE,40
21495,ALAN MITCHELL,Q3047356,EDDY MITCHELL,CHASING LIZARDS,"SALAUD, ON T'AIME",45
21495,ALAN MITCHELL,Q3167942,JEAN-MICHEL BARJOL,CHASING LIZARDS,WHAT A FLASH!,37
21495,ALAN MITCHELL,Q6737845,MAJID MICHEL,CHASING LIZARDS,A STING IN A TALE,44
21495,ALAN MITCHELL,Q12036719,MICHAL HOLAN,CHASING LIZARDS,Q104893607,0
21495,ALAN MITCHELL,Q1930072,MICHAELA KUKLOVA,CHASING LIZARDS,THE PEARL MAIDEN,39
21495,ALAN MITCHELL,Q386249,MICHAEL GASTON,CHASING LIZARDS,WAYWARD SON,46
21495,ALAN MITCHELL,Q123351,MICHAEL CAINE,CHASING LIZARDS,EDUCATING RITA,55
21495,ALAN MITCHELL,Q541368,MICHAEL ALMEREYDA,CHASING LIZARDS,WILLIAM EGGLESTON IN THE REAL WORLD,36
21495,ALAN MITCHELL,Q3561497,MICHAEL KOCAB,CHASING LIZARDS,MECIAR,38
21495,ALAN MITCHELL,Q17282511,MICHAL CAPKA,CHASING LIZARDS,MAMAS & PAPAS,38
21495,ALAN MITCHELL,Q12036616,MICHAEL BERAN,CHASING LIZARDS,COSY DENS,42
21495,ALAN MITCHELL,Q57303622,MICHAL KOLLAR,CHASING LIZARDS,CANARY,48
21495,ALAN MITCHELL,Q1439862,MICHAEL HAUSSMAN,CHASING LIZARDS,RHINOCEROS HUNTING IN BUDAPEST,40
21495,ALAN MITCHELL,Q5920254,HOWARD M. MITCHELL,CHASING LIZARDS,THE SPLENDID SIN,45
21495,ALAN MITCHELL,Q6837115,MICHELLE LATIMER,CHASING LIZARDS,ALIAS,50
21495,ALAN MITCHELL,Q1260674,MILAN PESCHEL,CHASING LIZARDS,RECLAIM YOUR BRAIN,42
21495,ALAN MITCHELL,Q12036712,MICHAL GULYAS,CHASING LIZARDS,CHILD 44 (FILM),36
21495,ALAN MITCHELL,Q12036763,MICHAL MAREDA,CHASING LIZARDS,VACLAV,29
21495,ALAN MITCHELL,Q153018,MAXIMILIAN SCHELL,CHASING LIZARDS,TELLING LIES IN AMERICA,42
21495,ALAN MITCHELL,Q15834538,MAX MICHEL,CHASING LIZARDS,ONE NIGHT'S INTOXICATION,36
21495,ALAN MITCHELL,Q60330650,MICHAL LANSKY,CHASING LIZARDS,ONE HAND CAN'T CLAP,41
21495,ALAN MITCHELL,Q1930792,MICHEL KELBER,CHASING LIZARDS,LA CASA DE LA TROYA,41
21495,ALAN MITCHELL,Q1939485,MITCHELL AMUNDSEN,CHASING LIZARDS,RIDE ALONG 2,44
21495,ALAN MITCHELL,Q896694,MICHAEL JARY,CHASING LIZARDS,DANCING STARS,57
