acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
28502,PETER CARTER,Q367629,PETER EGAN,KAVIK THE WOLF DOG,THE WEDDING DATE,47
28502,PETER CARTER,Q35979407,CARL OTTO PETERSEN,KAVIK THE WOLF DOG,DENMARK AHOY,27
28502,PETER CARTER,Q13815143,MARIA PETERS,KAVIK THE WOLF DOG,LOVER OF LOSER,44
28502,PETER CARTER,Q1437612,PETER HABER,KAVIK THE WOLF DOG,THE GIRL WITH THE DRAGON TATTOO,45
28502,PETER CARTER,Q5791447,PETER HARRYSON,KAVIK THE WOLF DOG,JONSSONLIGAN & DYNAMITHARRY,37
28502,PETER CARTER,Q522724,PETER O'BRIEN,KAVIK THE WOLF DOG,THE TRIALS OF OZ,47
28502,PETER CARTER,Q309900,PETER GALLAGHER,KAVIK THE WOLF DOG,THE IDOLMAKER,52
28502,PETER CARTER,Q13538202,PETER KEREKES,KAVIK THE WOLF DOG,COOKING HISTORY,36
28502,PETER CARTER,Q61641238,CATHERINE HEBERT,KAVIK THE WOLF DOG,THE OTHER SIDE OF THE COUNTRY,34
28502,PETER CARTER,Q104878365,MATEJ PREISLER,KAVIK THE WOLF DOG,SHOTGUN JUSTICE,24
28502,PETER CARTER,Q732661,PETER CAPALDI,KAVIK THE WOLF DOG,HOUSE OF 9,43
28502,PETER CARTER,Q15069859,PETER CHERNIN,KAVIK THE WOLF DOG,THE DROP,46
28502,PETER CARTER,Q230641,JENNIFER CARPENTER,KAVIK THE WOLF DOG,A MOUTHFUL OF AIR,51
28502,PETER CARTER,Q164534,PETER GREENE,KAVIK THE WOLF DOG,LAWS OF GRAVITY,55
28502,PETER CARTER,Q2960889,CHARLIE WEBER,KAVIK THE WOLF DOG,AS SICK AS THEY MADE US,44
28502,PETER CARTER,Q9290922,PETR BRUKNER,KAVIK THE WOLF DOG,THE BEGGAR'S OPERA,39
28502,PETER CARTER,Q13538187,PETER BENA,KAVIK THE WOLF DOG,THE FOUNTAIN FOR ZUZANA 2,42
28502,PETER CARTER,Q12045111,PETR CTVRTNICEK,KAVIK THE WOLF DOG,THE DEVIL KNOWS WHY,54
28502,PETER CARTER,Q19460817,PETR JANCAREK,KAVIK THE WOLF DOG,Q104894681,0
28502,PETER CARTER,Q12044922,PETR KOTEK,KAVIK THE WOLF DOG,Q104894702,0
28502,PETER CARTER,Q18511416,PETR MAREK,KAVIK THE WOLF DOG,"KAREL, ME AND YOU",47
28502,PETER CARTER,Q230378,CATHERINE KEENER,KAVIK THE WOLF DOG,INTO THE WILD,52
28502,PETER CARTER,Q95451288,PETR HATLE,KAVIK THE WOLF DOG,Q104896556,0
28502,PETER CARTER,Q103736374,PETR KOCOUREK,KAVIK THE WOLF DOG,THE NOONDAY WITCH,46
28502,PETER CARTER,Q175195,PETER GABRIEL,KAVIK THE WOLF DOG,THE LAST TEMPTATION OF CHRIST,34
28502,PETER CARTER,Q553099,CHASKE SPENCER,KAVIK THE WOLF DOG,WINTER IN THE BLOOD,49
28502,PETER CARTER,Q102346080,PETR PANZENBERGER,KAVIK THE WOLF DOG,GREEN HORSE RUSTLERS,32
28502,PETER CARTER,Q483137,PETR CECH,KAVIK THE WOLF DOG,Q104897456,0
28502,PETER CARTER,Q3562738,PETR CEPEK,KAVIK THE WOLF DOG,THE END OF AGENT W4C,42
28502,PETER CARTER,Q12044953,PETR MACEK,KAVIK THE WOLF DOG,Q104897069,0
28502,PETER CARTER,Q12042975,OSKAR PETR,KAVIK THE WOLF DOG,"JSEM SLAVNA, TAK AKORAT",30
28502,PETER CARTER,Q544077,PETRA CERNOCKA,KAVIK THE WOLF DOG,DIVKA NA KOSTETI,41
28502,PETER CARTER,Q12044966,PETR MASEK,KAVIK THE WOLF DOG,Q104897103,0
28502,PETER CARTER,Q1577817,PETER KURTH,KAVIK THE WOLF DOG,ME AND KAMINSKI,48
28502,PETER CARTER,Q484881,PETER FALK,KAVIK THE WOLF DOG,THREE DAYS OF RAIN,50
28502,PETER CARTER,Q95157369,PETR BUCHACEK,KAVIK THE WOLF DOG,AN EARTHLY PARADISE FOR THE EYES,32
28502,PETER CARTER,Q95172421,PETR MATOUSEK,KAVIK THE WOLF DOG,Q104895843,0
28502,PETER CARTER,Q12045112,PETR CORNEJ,KAVIK THE WOLF DOG,Q104895040,0
28502,PETER CARTER,Q17126538,PETER HAMEL,KAVIK THE WOLF DOG,THE DARING SWIMMER,44
28502,PETER CARTER,Q19602554,PETR FISCHER,KAVIK THE WOLF DOG,CLOWNWISE,22
28502,PETER CARTER,Q12044886,PETR JANCARIK,KAVIK THE WOLF DOG,Q104895123,0
28502,PETER CARTER,Q19883990,PETER HARTL,KAVIK THE WOLF DOG,SYNOVE HOR,29
28502,PETER CARTER,Q7174009,PETER FLANNERY,KAVIK THE WOLF DOG,THE ONE AND ONLY,41
28502,PETER CARTER,Q1467751,FRITZ PETER BUCH,KAVIK THE WOLF DOG,WINTER IN THE WOODS,43
28502,PETER CARTER,Q315604,BARRY PEPPER,KAVIK THE WOLF DOG,HOW TO CHANGE THE WORLD,49
28502,PETER CARTER,Q60487037,PETR MICHALEK,KAVIK THE WOLF DOG,Q104894793,0
28502,PETER CARTER,Q35786,PETR NECAS,KAVIK THE WOLF DOG,Q104896869,0
28502,PETER CARTER,Q23660774,JAN PETERS,KAVIK THE WOLF DOG,Q105946391,0
28502,PETER CARTER,Q2075225,PETER GOTTHARDT,KAVIK THE WOLF DOG,THE LEGEND OF PAUL AND PAULA,35
28502,PETER CARTER,Q108213015,PETER CYPRIAN,KAVIK THE WOLF DOG,Q104897882,0
28502,PETER CARTER,Q12044915,PETR KOLAR,KAVIK THE WOLF DOG,Q104898012,0
28502,PETER CARTER,Q7175657,PETER MARIS,KAVIK THE WOLF DOG,LAND OF DOOM,47
28502,PETER CARTER,Q5180265,PETR BATEK,KAVIK THE WOLF DOG,Q104898009,0
28502,PETER CARTER,Q12773737,PETER KOZA,KAVIK THE WOLF DOG,Q104898124,0
28502,PETER CARTER,Q99693,PETER OSTERMAYR,KAVIK THE WOLF DOG,THE WAR OF THE OXEN,43
28502,PETER CARTER,Q1221669,DIETER BERNER,KAVIK THE WOLF DOG,THE PIANO TEACHER,40
28502,PETER CARTER,Q95111646,PETR KANTOR,KAVIK THE WOLF DOG,HEAD HANDS HEART,35
28502,PETER CARTER,Q1682115,JAN PETER,KAVIK THE WOLF DOG,OVER THE RAINBOW,47
28502,PETER CARTER,Q102779,PETER PAUL BRAUER,KAVIK THE WOLF DOG,ON THE ROAD,48
28502,PETER CARTER,Q108522467,PETER PANNKE,KAVIK THE WOLF DOG,ROAD OF THE TROUBADOURS,44
28502,PETER CARTER,Q23698042,PETR CADEK,KAVIK THE WOLF DOG,Q104895950,0
28502,PETER CARTER,Q95457628,KAREL MEISTER,KAVIK THE WOLF DOG,ESCAPE IN THE WIND,44
28502,PETER CARTER,Q3498879,STEVE CARVER,KAVIK THE WOLF DOG,LONE WOLF MCQUADE,51
28502,PETER CARTER,Q107643370,PETR BARAN,KAVIK THE WOLF DOG,Q104896040,0
28502,PETER CARTER,Q1256575,PETER BONGARTZ,KAVIK THE WOLF DOG,SNIPERS VALLEY,25
28502,PETER CARTER,Q40664045,PETER CZERNIN,KAVIK THE WOLF DOG,THE LAST LETTER FROM YOUR LOVER,41
28502,PETER CARTER,Q76660,PETER KREUDER,KAVIK THE WOLF DOG,THE THREE CODONAS,46
28502,PETER CARTER,Q502390,ANDREY PETROV,KAVIK THE WOLF DOG,THE GRAY WOLVES,61
28502,PETER CARTER,Q104030612,PETER KYLBERG,KAVIK THE WOLF DOG,Q106778831,0
28502,PETER CARTER,Q1370328,PETER BAUMGARTNER,KAVIK THE WOLF DOG,CODE NAME: WILD GEESE,42
28502,PETER CARTER,Q95836942,HANS-PETER ECKHARDT,KAVIK THE WOLF DOG,Q104898305,0
28502,PETER CARTER,Q310937,PETER DINKLAGE,KAVIK THE WOLF DOG,KNIGHTS OF BADASSDOM,47
28502,PETER CARTER,Q3199801,KRISTINE PETERSON,KAVIK THE WOLF DOG,THE HARD TRUTH,38
28502,PETER CARTER,Q100310709,PETER KRAUSE,KAVIK THE WOLF DOG,DIE HOCHZEIT VON LANNEKEN,37
28502,PETER CARTER,Q12857512,PETER MARCIN,KAVIK THE WOLF DOG,Q104896193,0
28502,PETER CARTER,Q109742549,JARED PELTIER,KAVIK THE WOLF DOG,BIKE 4 LIFE,48
28502,PETER CARTER,Q2991881,PETER AGNEW,KAVIK THE WOLF DOG,Q104896223,0
28502,PETER CARTER,Q238855,CARRIE PRESTON,KAVIK THE WOLF DOG,WHO'S AFRAID OF VAGINA WOLF?,53
28502,PETER CARTER,Q1095834,CLARKE PETERS,KAVIK THE WOLF DOG,THE BAD EDUCATION MOVIE,44
28502,PETER CARTER,Q109715763,BRITNEY PELLETIER,KAVIK THE WOLF DOG,Q109715805,0
28502,PETER CARTER,Q704717,CHARLES PATHE,KAVIK THE WOLF DOG,THE HIDDEN HAND,42
28502,PETER CARTER,Q7175618,PETER MALBERG,KAVIK THE WOLF DOG,FATHER OF FOUR AND THE WOLF CUBS,48
28502,PETER CARTER,Q12305353,CARL PETERSEN,KAVIK THE WOLF DOG,THE DREAM OF DEATH,44
28502,PETER CARTER,Q12331610,PETER KJAER,KAVIK THE WOLF DOG,BRISTEDE STRENGE,24
28502,PETER CARTER,Q5553323,PETER S. ANDERSEN,KAVIK THE WOLF DOG,THE GOLDEN SMILE,41
28502,PETER CARTER,Q12331498,PETER CHRISTENSEN,KAVIK THE WOLF DOG,Q20494565,0
28502,PETER CARTER,Q35985474,PARLY PETERSEN,KAVIK THE WOLF DOG,Q20495321,0
28502,PETER CARTER,Q4349086,PETER NANSEN,KAVIK THE WOLF DOG,Q20728554,0
28502,PETER CARTER,Q76370564,ANKER PETERSEN,KAVIK THE WOLF DOG,Q20495019,0
28502,PETER CARTER,Q2865072,ARTHUR DEVERE,KAVIK THE WOLF DOG,THE MAN OF THE HOUR,43
