acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75745,WILLIAM STERLING,Q7806851,TIMMY WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,LANDSPEED: CKY,21
75745,WILLIAM STERLING,Q16355968,VILIS SEGLINS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,Q16356144,0
75745,WILLIAM STERLING,Q311892,WILLIAM PETERSEN,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,SEEKING A FRIEND FOR THE END OF THE WORLD,48
75745,WILLIAM STERLING,Q572533,HYPE WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,LIZARETTEZ,23
75745,WILLIAM STERLING,Q99519385,WILLIAM LAU,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,HOT WHEELS ACCELERACERS: BREAKING POINT,42
75745,WILLIAM STERLING,Q16738964,WILLIAM GREFE,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,DEATH CURSE OF TARTU,38
75745,WILLIAM STERLING,Q234363,MAISIE WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE FOREST OF HANDS AND TEETH,42
75745,WILLIAM STERLING,Q16535068,CATHERINE MILLAR,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,EVERY MOVE SHE MAKES,32
75745,WILLIAM STERLING,Q2485848,ROY WILLIAM NEILL,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE LONE WOLF RETURNS,50
75745,WILLIAM STERLING,Q220335,WILLIAM FICHTNER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,INDEPENDENCE DAY: RESURGENCE,40
75745,WILLIAM STERLING,Q19664430,GEORGE C. WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,NAANUM ROWDYDHAAN,27
75745,WILLIAM STERLING,Q4019938,WILLIAM BERKE,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,FOUR BOYS AND A GUN,45
75745,WILLIAM STERLING,Q534763,WILLIAM BAYER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE DEAL,20
75745,WILLIAM STERLING,Q352730,TREAT WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE SUBSTITUTE 4: FAILURE IS NOT AN OPTION,48
75745,WILLIAM STERLING,Q25350636,WILLIAM TEITLER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,JUMANJI: THE NEXT LEVEL,34
75745,WILLIAM STERLING,Q600035,WILLIAM V. MONG,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,LOST AND FOUND ON A SOUTH SEA ISLAND,46
75745,WILLIAM STERLING,Q8005891,WILLIAM BRENT BELL,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,BRAHMS: THE BOY II,30
75745,WILLIAM STERLING,Q104433334,ELEANOR WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,LUMINA,8
75745,WILLIAM STERLING,Q5170462,COREY WILLIAM LARGE,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,REVENGE OF THE GREEN DRAGONS,39
75745,WILLIAM STERLING,Q15854673,WILLIAM KARFIOL,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,BENJAMIN THE TIMID,33
75745,WILLIAM STERLING,Q942487,WILLIAM C. DOWLAN,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,DANGEROUS TO MEN,37
75745,WILLIAM STERLING,Q464306,WILLIAM HIGGINS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,PRAGUE BUDDIES 4: TALES OF THE ANCIENT BOHEMIAN WOODS,44
75745,WILLIAM STERLING,Q451880,WILLIAM DEVANE,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE BAD NEWS BEARS IN BREAKING TRAINING,44
75745,WILLIAM STERLING,Q2576962,WILLIAM GOLDENBERG,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,TRANSFORMERS: AGE OF EXTINCTION,36
75745,WILLIAM STERLING,Q55413,WILLIAM DIETERLE,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,IN THE VALLEYS OF THE SOUTHERN RHINE,48
75745,WILLIAM STERLING,Q513061,WILLIAM NIGH,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,ARE THESE OUR PARENTS?,50
75745,WILLIAM STERLING,Q2573107,WILHELM HEIN,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,Q106719460,0
75745,WILLIAM STERLING,Q152542,WILLIAM SADLER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,BILL & TED'S BOGUS JOURNEY,45
75745,WILLIAM STERLING,Q40046,JESSE WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE CABIN IN THE WOODS,40
75745,WILLIAM STERLING,Q452737,WILLIAM NICHOLAS SELIG,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE HOUSE OF A THOUSAND CANDLES,46
75745,WILLIAM STERLING,Q350255,WILLIAM FORSYTHE,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THINGS TO DO IN DENVER WHEN YOU'RE DEAD,44
75745,WILLIAM STERLING,Q4020116,WILLIAM P.S. EARLE,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE LONE WOLF'S DAUGHTER,42
75745,WILLIAM STERLING,Q1562394,WILLIAM KAHN,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE GIRL WITHOUT A CONSCIENCE,39
75745,WILLIAM STERLING,Q1361631,WILLIAM A. SEITER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,LITTLE CHURCH AROUND THE CORNER,46
75745,WILLIAM STERLING,Q109797012,RANDY WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,BEAR'S PRAYER,32
75745,WILLIAM STERLING,Q109797015,CHANTELLE WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,BEAR'S PRAYER,32
75745,WILLIAM STERLING,Q20649464,SEAN PRICE WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,ZEROS AND ONES,42
75745,WILLIAM STERLING,Q2693751,LIEN WILLAERT,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,BITTERSWEET SIXTEEN,32
75745,WILLIAM STERLING,Q24238951,ENZO WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,OPLAN EXODUS: SAF 44 - FOR GOD AND COUNTRY,44
75745,WILLIAM STERLING,Q61829256,MARIA P. WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE FLAMES OF WRATH,29
75745,WILLIAM STERLING,Q3073488,STEPHEN WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,HARD TIME: THE DAVID MILGAARD STORY,42
75745,WILLIAM STERLING,Q83338,ROBIN WILLIAMS,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,PORTRAIT OF A WHITE MARRIAGE,45
75745,WILLIAM STERLING,Q109822657,WILLIAM JEROME,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,A DAY WITH WILL,31
