acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
78951,JULIA ELLIOTT,Q211280,RAY LIOTTA,WINDHORSE,WANDERLUST,53
78951,JULIA ELLIOTT,Q6846685,MIKE ELLIOTT,WINDHORSE,DRAGON FIRE,40
78951,JULIA ELLIOTT,Q26904157,JULIA HART,WINDHORSE,I'M YOUR WOMAN,35
78951,JULIA ELLIOTT,Q107626980,SILVIA DELLAI,WINDHORSE,Q104897491,0
78951,JULIA ELLIOTT,Q99294905,JULIA FEIGE,WINDHORSE,Q99295172,0
78951,JULIA ELLIOTT,Q284360,ELLIOTT ERWITT,WINDHORSE,ELLIOTT ERWITT: SILENCE SOUNDS GOOD,23
78951,JULIA ELLIOTT,Q109742888,ELLIOTT SIMON,WINDHORSE,THE MENTOR,42
78951,JULIA ELLIOTT,Q95210564,JULIANE GEICK,WINDHORSE,Q106719859,0
78951,JULIA ELLIOTT,Q16029312,WILLIAM ELLIOTT,WINDHORSE,THE FORTUNE HUNTER,30
78951,JULIA ELLIOTT,Q3189043,JULIA FAYE,WINDHORSE,THE MAIN EVENT,35
78951,JULIA ELLIOTT,Q5486455,FRANK ELLIOTT,WINDHORSE,THE IMPOSSIBLE MRS. BELLEW,35
78951,JULIA ELLIOTT,Q2850181,JULIA DEAN,WINDHORSE,NIGHTMARE ALLEY,33
78951,JULIA ELLIOTT,Q6548106,LILLIAN ELLIOTT,WINDHORSE,HELP WANTED,30
78951,JULIA ELLIOTT,Q434022,MAXINE ELLIOTT,WINDHORSE,FIGHTING ODDS,36
78951,JULIA ELLIOTT,Q1711980,JULIAN ELTINGE,WINDHORSE,THE COUNTESS CHARMING,33
78951,JULIA ELLIOTT,Q3716133,DUILIO CAMBELLOTTI,WINDHORSE,FRATE SOLE,32
78951,JULIA ELLIOTT,Q20731016,JOHN ELLIOTT,WINDHORSE,PRISON SHADOWS,43
78951,JULIA ELLIOTT,Q4895274,JOHN ELLIOTT,WINDHORSE,MARINE RAIDERS,43
78951,JULIA ELLIOTT,Q3302830,MAXINE ELLIOTT HICKS,WINDHORSE,NOBODY'S KID,38
78951,JULIA ELLIOTT,Q1332362,ELLIOTT NUGENT,WINDHORSE,SPLENDOR,47
78951,JULIA ELLIOTT,Q4946519,LILIAN ELLIS,WINDHORSE,A STORM OVER ZAKOPANE,27
78951,JULIA ELLIOTT,Q98755995,VERNE ELLIOTT,WINDHORSE,ED'S COED,22
78951,JULIA ELLIOTT,Q1332329,ELLIOTT LESTER,WINDHORSE,LOVE IS THE DRUG,32
78951,JULIA ELLIOTT,Q7886491,JAMES ELLISON,WINDHORSE,AFTER OFFICE HOURS,37
78951,JULIA ELLIOTT,Q26998164,GERALD ELLIOTT,WINDHORSE,HOLIDAY'S END,45
