acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
71482,PARC FILM,Q12044841,PETR FIALA,AU HASARD BALTHAZAR,PREZIDENT BLANIK,34
71482,PARC FILM,Q12044841,PETR FIALA,THE CHINESE GIRL,PREZIDENT BLANIK,25
71482,PARC FILM,Q12044841,PETR FIALA,2 OU 3 CHOSES QUE JE SAIS D'ELLE,PREZIDENT BLANIK,17
71482,PARC FILM,Q12044841,PETR FIALA,MOUCHETTE,PREZIDENT BLANIK,16
71482,PARC FILM,Q5448516,FILIP RENC,AU HASARD BALTHAZAR,DARK BLUE WORLD,41
71482,PARC FILM,Q5448516,FILIP RENC,THE CHINESE GIRL,THE REBELS,54
71482,PARC FILM,Q5448516,FILIP RENC,2 OU 3 CHOSES QUE JE SAIS D'ELLE,REQUIEM FOR A MAIDEN,38
71482,PARC FILM,Q5448516,FILIP RENC,MOUCHETTE,EMPTIES,38
71482,PARC FILM,Q108027334,PATRICK FLAMAND,AU HASARD BALTHAZAR,Q108027409,0
71482,PARC FILM,Q108027334,PATRICK FLAMAND,THE CHINESE GIRL,Q108027409,0
71482,PARC FILM,Q108027334,PATRICK FLAMAND,2 OU 3 CHOSES QUE JE SAIS D'ELLE,Q108027409,5
71482,PARC FILM,Q108027334,PATRICK FLAMAND,MOUCHETTE,Q108027409,0
71482,PARC FILM,Q17307397,PARK FRAME,AU HASARD BALTHAZAR,FOR A WOMAN'S HONOR,37
71482,PARC FILM,Q17307397,PARK FRAME,THE CHINESE GIRL,THE MINTS OF HELL,55
71482,PARC FILM,Q17307397,PARK FRAME,2 OU 3 CHOSES QUE JE SAIS D'ELLE,THE MINTS OF HELL,37
71482,PARC FILM,Q17307397,PARK FRAME,MOUCHETTE,THE MINTS OF HELL,38
71482,PARC FILM,Q3296176,MARY FIELD,AU HASARD BALTHAZAR,A LADY TAKES A CHANCE,45
71482,PARC FILM,Q3296176,MARY FIELD,THE CHINESE GIRL,THE SUN NEVER SETS,53
71482,PARC FILM,Q3296176,MARY FIELD,2 OU 3 CHOSES QUE JE SAIS D'ELLE,JOHNNY DOESN'T LIVE HERE ANY MORE,43
71482,PARC FILM,Q3296176,MARY FIELD,MOUCHETTE,OUT OF THE PAST,42
71482,PARC FILM,Q289991,GAIL PATRICK,AU HASARD BALTHAZAR,DEATH TAKES A HOLIDAY,45
71482,PARC FILM,Q289991,GAIL PATRICK,THE CHINESE GIRL,THE INSIDE STORY,62
71482,PARC FILM,Q289991,GAIL PATRICK,2 OU 3 CHOSES QUE JE SAIS D'ELLE,"SCREEN SNAPSHOTS SERIES 19, NO. 6",41
71482,PARC FILM,Q289991,GAIL PATRICK,MOUCHETTE,THE MYSTERIOUS RIDER,41
71482,PARC FILM,Q4704593,AL PEARCE,AU HASARD BALTHAZAR,HERE COMES ELMER,34
71482,PARC FILM,Q4704593,AL PEARCE,THE CHINESE GIRL,HITCHHIKE TO HAPPINESS,53
71482,PARC FILM,Q4704593,AL PEARCE,2 OU 3 CHOSES QUE JE SAIS D'ELLE,HERE COMES ELMER,46
