acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15412,VICTORI MENZIES,Q5844118,VICTORIA NERSSESIAN,GROUP TRAINING,THE SPIRIT'S VENGEANCE,28
15412,VICTORI MENZIES,Q6978632,VICTORIA HANNA,GROUP TRAINING,LET ME HEAR THY VOICE,23
15412,VICTORI MENZIES,Q1499405,VICTOR HEERMAN,GROUP TRAINING,THE DANGEROUS MAID,44
15412,VICTORI MENZIES,Q77359137,EVA VICTOR,GROUP TRAINING,DATING IN NEW YORK,31
15412,VICTORI MENZIES,Q15992453,VICTOR LEBAS,GROUP TRAINING,DIEUX DU STADE: MAKING OF THE 2017 CALENDAR,25
15412,VICTORI MENZIES,Q7929814,VIKTOR PREISS,GROUP TRAINING,PAN TAU,38
15412,VICTORI MENZIES,Q7926776,VICTORIA HILL,GROUP TRAINING,MODERN LOVE,32
15412,VICTORI MENZIES,Q12036647,MICHAEL VIKTORIK,GROUP TRAINING,Q104895123,0
15412,VICTORI MENZIES,Q95323,VICTOR JANSON,GROUP TRAINING,A GIRL WITH TEMPERAMENT,43
15412,VICTORI MENZIES,Q100718523,VICTOR SEGUIN,GROUP TRAINING,GAGARINE,36
15412,VICTORI MENZIES,Q200194,VICTORIA JUSTICE,GROUP TRAINING,THE GARDEN,33
15412,VICTORI MENZIES,Q2522570,VICTOR SCHEFE,GROUP TRAINING,SPECTRE,29
15412,VICTORI MENZIES,Q109688645,VICTOR PENSOWAY,GROUP TRAINING,Q109688662,0
15412,VICTORI MENZIES,Q18633966,RENAUD VICTOR,GROUP TRAINING,Q106519106,0
15412,VICTORI MENZIES,Q15431808,GEORG VICTOR MENDEL,GROUP TRAINING,Q106719676,0
15412,VICTORI MENZIES,Q4980761,VICTORIA STRANDIN,GROUP TRAINING,Q10425246,0
15412,VICTORI MENZIES,Q35984459,VICTOR NEUMANN,GROUP TRAINING,THE GREAT DERBY,28
15412,VICTORI MENZIES,Q35985122,VICTORIA PETERSEN,GROUP TRAINING,Q20493874,0
15412,VICTORI MENZIES,Q7926166,VICTOR MOGENS,GROUP TRAINING,FATTIGDOMMENS FORBANDELSE,31
15412,VICTORI MENZIES,Q935162,VICTOR EFTIMIU,GROUP TRAINING,Q12744163,0
15412,VICTORI MENZIES,Q4011284,VICTORIA FORDE,GROUP TRAINING,WESTERN BLOOD,37
15412,VICTORI MENZIES,Q707999,VICTOR SCHERTZINGER,GROUP TRAINING,THE GOLDEN STRAIN,52
