acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
20771,FIONA HOLMES,Q28378507,FRANK HOLMES,GIANT BRAINS,SEAPORT OF THE PRAIRIES,40
20771,FIONA HOLMES,Q28378507,FRANK HOLMES,BACK INJURY,SEAPORT OF THE PRAIRIES,18
20771,FIONA HOLMES,Q5056131,CECIL HOLMES,GIANT BRAINS,"I, THE ABORIGINAL",50
20771,FIONA HOLMES,Q5056131,CECIL HOLMES,BACK INJURY,CAPTAIN THUNDERBOLT,33
20771,FIONA HOLMES,Q699702,JONAS MEKAS,GIANT BRAINS,THE BRIG,50
20771,FIONA HOLMES,Q699702,JONAS MEKAS,BACK INJURY,CINEMATON,30
20771,FIONA HOLMES,Q5451051,FIONA GLASCOTT,GIANT BRAINS,VERONICA GUERIN,44
20771,FIONA HOLMES,Q5451051,FIONA GLASCOTT,BACK INJURY,BROOKLYN,32
20771,FIONA HOLMES,Q26704542,ANNA ROSE HOLMER,GIANT BRAINS,THE FITS,40
20771,FIONA HOLMES,Q26704542,ANNA ROSE HOLMER,BACK INJURY,GOD'S CREATURES,23
20771,FIONA HOLMES,Q2325741,LION SOLSER,GIANT BRAINS,GESTOORDE HENGELAAR,26
20771,FIONA HOLMES,Q2325741,LION SOLSER,BACK INJURY,GESTOORDE HENGELAAR,20
20771,FIONA HOLMES,Q47183824,GERDA HOLMES,GIANT BRAINS,GATES OF GLADNESS,41
20771,FIONA HOLMES,Q47183824,GERDA HOLMES,BACK INJURY,WANTED: A MOTHER,23
20771,FIONA HOLMES,Q2053185,HELEN HOLMES,GIANT BRAINS,THE RAILROAD RAIDERS,50
20771,FIONA HOLMES,Q2053185,HELEN HOLMES,BACK INJURY,MISTAKEN ORDERS,31
20771,FIONA HOLMES,Q12309571,EINAR OLSEN,GIANT BRAINS,BRIDE OF GLOMDAL,43
20771,FIONA HOLMES,Q12309571,EINAR OLSEN,BACK INJURY,LUCKY JOURNEY,33
20771,FIONA HOLMES,Q1345292,GINA MANES,GIANT BRAINS,LATIN QUARTER,48
20771,FIONA HOLMES,Q1345292,GINA MANES,BACK INJURY,A CERTAIN MONSIEUR JO,44
20771,FIONA HOLMES,Q4772732,ANTHONY HOLLES,GIANT BRAINS,WARN THAT MAN,40
20771,FIONA HOLMES,Q4772732,ANTHONY HOLLES,BACK INJURY,THE MAGIC BOW,33
20771,FIONA HOLMES,Q5438919,FAY HOLDERNESS,GIANT BRAINS,THE LAST MAN ON EARTH,42
20771,FIONA HOLMES,Q5438919,FAY HOLDERNESS,BACK INJURY,THEIR PURPLE MOMENT,20
20771,FIONA HOLMES,Q3086849,FRED HOLMES,GIANT BRAINS,WRONG AGAIN,43
20771,FIONA HOLMES,Q3086849,FRED HOLMES,BACK INJURY,A STREAK OF LUCK,37
20771,FIONA HOLMES,Q38052336,FIN OLSEN,GIANT BRAINS,INCOGNITO,48
