acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83452,STEPHANIE JESSICA KING,Q39829,STEPHEN KING,GRANDMA JESSIE,GRAVEYARD SHIFT,48
83452,STEPHANIE JESSICA KING,Q17020824,JESSICA SWALE,GRANDMA JESSIE,SUMMERLAND,33
83452,STEPHANIE JESSICA KING,Q2360326,STEPHANE CLAVIER,GRANDMA JESSIE,"LOVELY RITA, SAINTE PATRONNE DES CAS DESESPERES",27
83452,STEPHANIE JESSICA KING,Q63381497,STEPHANIE HSU,GRANDMA JESSIE,EVERYTHING EVERYWHERE ALL AT ONCE,26
83452,STEPHANIE JESSICA KING,Q31833598,JESSICA ROTHE,GRANDMA JESSIE,TRUST FUND,33
83452,STEPHANIE JESSICA KING,Q16235476,STEPHAN JAMES,GRANDMA JESSIE,HOME AGAIN,42
83452,STEPHANIE JESSICA KING,Q95654020,STEPHANIE ENGLERT,GRANDMA JESSIE,Q106720659,0
83452,STEPHANIE JESSICA KING,Q107240306,STEPHANE MANCHEMATIN,GRANDMA JESSIE,Q107240220,0
83452,STEPHANIE JESSICA KING,Q55585213,STEPHANIE ALLYNNE,GRANDMA JESSIE,AM I OK?,38
83452,STEPHANIE JESSICA KING,Q15458548,STEPHANIE ALLAIN,GRANDMA JESSIE,BLACK SNAKE MOAN,40
83452,STEPHANIE JESSICA KING,Q18693149,STEPHAN LACANT,GRANDMA JESSIE,FREIER FALL,40
83452,STEPHANIE JESSICA KING,Q109763050,STEPHANIE FLAMAND,GRANDMA JESSIE,OUR VILLAGE,32
83452,STEPHANIE JESSICA KING,Q5498786,FREDERICK STEPHANI,GRANDMA JESSIE,FAST AND FURIOUS,40
83452,STEPHANIE JESSICA KING,Q182104,JESSICA TANDY,GRANDMA JESSIE,THE MOON AND SIXPENCE,46
83452,STEPHANIE JESSICA KING,Q12321964,KIRSTEN JESSEN,GRANDMA JESSIE,Q12311070,0
83452,STEPHANIE JESSICA KING,Q3501529,STEPHAN REGGIANI,GRANDMA JESSIE,Q3555187,0
83452,STEPHANIE JESSICA KING,Q29440419,STEPHANIE GRIFFIN,GRANDMA JESSIE,THE LAST WAGON,21
83452,STEPHANIE JESSICA KING,Q2180701,STEPHANE STEEMAN,GRANDMA JESSIE,Q3413938,0
83452,STEPHANIE JESSICA KING,Q1463322,STEPHANIE ROTHMAN,GRANDMA JESSIE,GROUP MARRIAGE,43
83452,STEPHANIE JESSICA KING,Q1770805,STEPHANIE RANDALL,GRANDMA JESSIE,PREHISTORIC WOMEN,32
83452,STEPHANIE JESSICA KING,Q272527,STEPHANIE BEACHAM,GRANDMA JESSIE,AND NOW THE SCREAMING STARTS!,38
83452,STEPHANIE JESSICA KING,Q17600969,IDWIG STEPHANE,GRANDMA JESSIE,DAENS,42
83452,STEPHANIE JESSICA KING,Q10374159,STEPAN NERCESSIAN,GRANDMA JESSIE,MEMORIAS POSTUMAS,32
83452,STEPHANIE JESSICA KING,Q1256017,MARTIN STEPHAN,GRANDMA JESSIE,BANKETT FUR ACHILLES,24
83452,STEPHANIE JESSICA KING,Q3502196,STEPHANIE LOIK,GRANDMA JESSIE,CALMOS,30
83452,STEPHANIE JESSICA KING,Q2831958,STEPHANIE COLE,GRANDMA JESSIE,JEREMY HARDY GIVES GOOD SEX,39
83452,STEPHANIE JESSICA KING,Q173585,JESSICA LANGE,GRANDMA JESSIE,FRANCES,48
83452,STEPHANIE JESSICA KING,Q3502190,STEPHANIE LANOUX,GRANDMA JESSIE,LE RADEAU DE LA MEDUSE,33
83452,STEPHANIE JESSICA KING,Q3501988,STEPHANE PAOLI,GRANDMA JESSIE,THE OTHER ONE'S MUG,36
83452,STEPHANIE JESSICA KING,Q7608218,STEPHANIE AUSTIN,GRANDMA JESSIE,THE DAY AFTER,37
83452,STEPHANIE JESSICA KING,Q2344187,STEPHANIE KELLNER,GRANDMA JESSIE,ANNA'S MOTHER,44
83452,STEPHANIE JESSICA KING,Q1799529,STEPHANE FREISS,GRANDMA JESSIE,CA SE SOIGNE?,46
83452,STEPHANIE JESSICA KING,Q2344673,STEPHEN E. RIVKIN,GRANDMA JESSIE,IDLE HANDS,50
83452,STEPHANIE JESSICA KING,Q3177673,JESSICA NELSON,GRANDMA JESSIE,AMERICAN FLYERS,41
83452,STEPHANIE JESSICA KING,Q7608237,STEPHANIE BLAKE,GRANDMA JESSIE,THE BIG BET,24
83452,STEPHANIE JESSICA KING,Q467450,JESSICA STEEN,GRANDMA JESSIE,JOHN AND THE MISSUS,48
83452,STEPHANIE JESSICA KING,Q3502246,STEPHANIE DE MAREUIL,GRANDMA JESSIE,Q3010844,0
83452,STEPHANIE JESSICA KING,Q3502168,STEPHANIE COTTA,GRANDMA JESSIE,QUIET DAYS IN CLICHY,29
83452,STEPHANIE JESSICA KING,Q3502081,STEPHANE SLIMA,GRANDMA JESSIE,CYRANO DE BERGERAC,38
83452,STEPHANIE JESSICA KING,Q3502158,STEPHANIE BLACK,GRANDMA JESSIE,LIFE AND DEBT,52
83452,STEPHANIE JESSICA KING,Q17714,STEPHEN HAWKING,GRANDMA JESSIE,A BRIEF HISTORY OF TIME,32
83452,STEPHANIE JESSICA KING,Q4990882,JESSICA ZANDEN,GRANDMA JESSIE,FREUD LEAVING HOME,38
83452,STEPHANIE JESSICA KING,Q1699752,STEPHANIE PHILIPP,GRANDMA JESSIE,SEXY SADIE,42
83452,STEPHANIE JESSICA KING,Q3498652,STEPHEN SINCLAIR,GRANDMA JESSIE,BRAINDEAD,43
83452,STEPHANIE JESSICA KING,Q3501824,STEPHANE HENON,GRANDMA JESSIE,STRANGER IN THE HOUSE,29
83452,STEPHANIE JESSICA KING,Q470112,STEPHANIE NIZNIK,GRANDMA JESSIE,SPIDERS II: BREEDING GROUND,40
83452,STEPHANIE JESSICA KING,Q441008,STEPHANIE ROMANOV,GRANDMA JESSIE,SUNSET STRIP,38
83452,STEPHANIE JESSICA KING,Q26721630,STEFAN SCAINI,GRANDMA JESSIE,AN AVONLEA CHRISTMAS,35
83452,STEPHANIE JESSICA KING,Q12337161,STEPHANIE LEON,GRANDMA JESSIE,SUNES FAMILIE,37
83452,STEPHANIE JESSICA KING,Q750134,STEPHANIE SHEH,GRANDMA JESSIE,THE SKY CRAWLERS,40
83452,STEPHANIE JESSICA KING,Q3501808,STEPHANE GUENIN,GRANDMA JESSIE,Q3207400,0
83452,STEPHANIE JESSICA KING,Q95707092,STEPHANIE GRAU,GRANDMA JESSIE,Q63183236,0
83452,STEPHANIE JESSICA KING,Q95710298,STEPHANIE HILKE,GRANDMA JESSIE,NOWHERE IN AFRICA,39
83452,STEPHANIE JESSICA KING,Q699866,STEPHANIE CHE,GRANDMA JESSIE,THE LEGEND OF SPEED,36
83452,STEPHANIE JESSICA KING,Q105185,JESSICA STOCKMANN,GRANDMA JESSIE,SIBERIA,29
83452,STEPHANIE JESSICA KING,Q3502186,STEPHANIE LAGARDE,GRANDMA JESSIE,DE VRAIS MENSONGES,38
83452,STEPHANIE JESSICA KING,Q97941095,STEPHANIE HAINQUE,GRANDMA JESSIE,"FAREWELL, HOME SWEET HOME",32
83452,STEPHANIE JESSICA KING,Q40087792,STEPHAN PEHRSSON,GRANDMA JESSIE,THE POET OF CANE,33
83452,STEPHANIE JESSICA KING,Q3502065,STEPHANE E. ROY,GRANDMA JESSIE,LIFE AFTER LOVE,28
83452,STEPHANIE JESSICA KING,Q263533,JESSICA PARE,GRANDMA JESSIE,LOST AND DELIRIOUS,44
83452,STEPHANIE JESSICA KING,Q451216,JESSICA NAPIER,GRANDMA JESSIE,ANGST,32
83452,STEPHANIE JESSICA KING,Q21451657,STEPHANE MARTIN,GRANDMA JESSIE,ICE AND THE SKY,48
83452,STEPHANIE JESSICA KING,Q3501757,STEPHANE FOENKINOS,GRANDMA JESSIE,LES FANTASMES,44
83452,STEPHANIE JESSICA KING,Q202662,JESSICA SUTTA,GRANDMA JESSIE,FROM JUSTIN TO KELLY,41
83452,STEPHANIE JESSICA KING,Q15407603,STEPHANE CABEL,GRANDMA JESSIE,BROCELIANDE,40
83452,STEPHANIE JESSICA KING,Q6187344,JESSICA MANLEY,GRANDMA JESSIE,ANNE FRANK: THE WHOLE STORY,30
83452,STEPHANIE JESSICA KING,Q439358,BRIAN STEPANEK,GRANDMA JESSIE,DARK SKIES,50
83452,STEPHANIE JESSICA KING,Q3247864,STEPHANE BERN,GRANDMA JESSIE,THE BELGIAN JOB,41
83452,STEPHANIE JESSICA KING,Q3501842,STEPHANE JACQUES,GRANDMA JESSIE,HAPPY CAMPER,23
83452,STEPHANIE JESSICA KING,Q3501866,STEPHANE KAZANDJIAN,GRANDMA JESSIE,WEDDING UNPLANNED,39
83452,STEPHANIE JESSICA KING,Q3502076,STEPHANE SECQ,GRANDMA JESSIE,Q3546935,0
83452,STEPHANIE JESSICA KING,Q3502219,STEPHANIE REYNAUD,GRANDMA JESSIE,SHOOTING STARS,29
83452,STEPHANIE JESSICA KING,Q105699189,JESSICA SIMONSSON,GRANDMA JESSIE,LILYA 4-EVER,23
83452,STEPHANIE JESSICA KING,Q3502159,STEPHANIE BRAUNSCHWEIG,GRANDMA JESSIE,MONDAY MORNING,36
83452,STEPHANIE JESSICA KING,Q360899,STEPHANE ROUSSEAU,GRANDMA JESSIE,WEDDING UNPLANNED,39
83452,STEPHANIE JESSICA KING,Q1392525,STEPHANE FONTAINE,GRANDMA JESSIE,RUST AND BONE,44
83452,STEPHANIE JESSICA KING,Q2343406,STEPHAN JENKINS,GRANDMA JESSIE,ART OF REVENGE,29
83452,STEPHANIE JESSICA KING,Q3501921,STEPHANE LY-CUONG,GRANDMA JESSIE,Q3363269,0
83452,STEPHANIE JESSICA KING,Q3502164,STEPHANIE COERTEN,GRANDMA JESSIE,DEAD MAN'S HAND,48
83452,STEPHANIE JESSICA KING,Q3170007,JEAN-STEPHANE BRON,GRANDMA JESSIE,THE PARIS OPERA,34
83452,STEPHANIE JESSICA KING,Q51010,STEPHAN EICHER,GRANDMA JESSIE,"MARY, QUEEN OF SCOTS",36
83452,STEPHANIE JESSICA KING,Q27057278,STEPHANE BEGOIN,GRANDMA JESSIE,IN SEARCH OF THE NILE,29
83452,STEPHANIE JESSICA KING,Q2343632,STEPHAN MUSSIL,GRANDMA JESSIE,Q2463971,0
83452,STEPHANIE JESSICA KING,Q28971913,STEPHANIE MICHELINI,GRANDMA JESSIE,WILD SIDE,26
83452,STEPHANIE JESSICA KING,Q3501708,STEPHANE DEBAC,GRANDMA JESSIE,MR. BEAN'S HOLIDAY,39
83452,STEPHANIE JESSICA KING,Q65116648,STEPHANE ELMADJIAN,GRANDMA JESSIE,NOT ENOUGH VOLUME,26
83452,STEPHANIE JESSICA KING,Q7608302,STEPHANIE JAMES,GRANDMA JESSIE,A WAY OF LIFE,30
83452,STEPHANIE JESSICA KING,Q235443,JESSICA STAM,GRANDMA JESSIE,AGENT ORANGE,38
83452,STEPHANIE JESSICA KING,Q107821914,STEPHANE SAPORITO,GRANDMA JESSIE,THE WORLD ACCORDING TO BUSH,24
83452,STEPHANIE JESSICA KING,Q25844665,JESSICA LANCASTER,GRANDMA JESSIE,FINDING KATE,31
83452,STEPHANIE JESSICA KING,Q30512144,STEPHANE ROBELIN,GRANDMA JESSIE,MR. STEIN GOES ONLINE,35
83452,STEPHANIE JESSICA KING,Q448683,STEPHANIE LEONIDAS,GRANDMA JESSIE,CRUSADE IN JEANS,47
83452,STEPHANIE JESSICA KING,Q3808153,JESSICA SWEET,GRANDMA JESSIE,BRITNEY REARS,37
83452,STEPHANIE JESSICA KING,Q7608395,STEPHANIE SINCLAIRE,GRANDMA JESSIE,SILENCE BECOMES YOU,36
83452,STEPHANIE JESSICA KING,Q7608326,STEPHANIE LEMELIN,GRANDMA JESSIE,THE 40-YEAR-OLD VIRGIN,28
83452,STEPHANIE JESSICA KING,Q3502195,STEPHANIE LAPOINTE,GRANDMA JESSIE,FEAR OF WATER,22
83452,STEPHANIE JESSICA KING,Q7608247,STEPHANIE CAYO,GRANDMA JESSIE,PIRATES IN CALLAO,32
83452,STEPHANIE JESSICA KING,Q124747,STEPHANIE JAPP,GRANDMA JESSIE,GROUNDING,43
83452,STEPHANIE JESSICA KING,Q22115000,JESSICA SANDERS,GRANDMA JESSIE,AFTER INNOCENCE,28
83452,STEPHANIE JESSICA KING,Q2343758,STEPHAN RICK,GRANDMA JESSIE,THE GOOD NEIGHBOUR,38
83452,STEPHANIE JESSICA KING,Q79967839,STEPHANIE PERRIN,GRANDMA JESSIE,MELODIAS,27
83452,STEPHANIE JESSICA KING,Q62605716,STEFAN MEINING,GRANDMA JESSIE,Q244866,0
83452,STEPHANIE JESSICA KING,Q231496,JESSICA STROUP,GRANDMA JESSIE,LEFT IN DARKNESS,47
83452,STEPHANIE JESSICA KING,Q953246,STEPHANE SANSEVERINO,GRANDMA JESSIE,AVIDA,32
83452,STEPHANIE JESSICA KING,Q21505947,STEPHANIE BARNES,GRANDMA JESSIE,THE GUARDIAN,46
83452,STEPHANIE JESSICA KING,Q7630008,STEPHANE LAPOINTE,GRANDMA JESSIE,THE MASTERS OF SUSPENSE,32
83452,STEPHANIE JESSICA KING,Q7608364,STEPHANIE PAUL,GRANDMA JESSIE,IRON SKY: THE COMING RACE,37
83452,STEPHANIE JESSICA KING,Q4443193,JESSICA D. STONE,GRANDMA JESSIE,STANLEY'S DINOSAUR ROUND-UP,34
