acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76540,JENI EDGLEY,Q55682966,JINDRICH EDL,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",IMPERIAL AND ROYAL FIELD MARSHAL,42
76540,JENI EDGLEY,Q311750,PENN BADGLEY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",JOHN TUCKER MUST DIE,38
76540,JENI EDGLEY,Q97567671,EGE KOKENLI,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",MY SWEET LIE,20
76540,JENI EDGLEY,Q92032992,NICOLA DALEY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",BENEDICTION,20
76540,JENI EDGLEY,Q3177047,JENNIFER DALE,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",YOUR TICKET IS NO LONGER VALID,34
76540,JENI EDGLEY,Q20974029,OAKES FEGLEY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE WAR WITH GRANDPA,33
76540,JENI EDGLEY,Q108991032,JANIS DULEY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE PERFECT HOST,30
76540,JENI EDGLEY,Q3170662,JEAN BEAUDRY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",A CRY IN THE NIGHT (1996 FILM),40
76540,JENI EDGLEY,Q3339725,NICK COGLEY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE SERGEANT'S BOY,39
76540,JENI EDGLEY,Q3129594,HELEN BADGLEY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",A DOG'S LOVE,26
76540,JENI EDGLEY,Q6312274,JUNE ELVIDGE,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE POWER AND THE GLORY,42
76540,JENI EDGLEY,Q2144892,ELSIE JANIS,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",BETTY IN SEARCH OF A THRILL,38
76540,JENI EDGLEY,Q4503898,SERGEY TSENIN,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",LIGHT OVER RUSSIA,24
76540,JENI EDGLEY,Q33436811,HENRI BERENY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",Q20494796,0
76540,JENI EDGLEY,Q68038,JEAN GILBERT,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE GIRL AND THE BOY,46
76540,JENI EDGLEY,Q5337310,EDGAR JEPSON,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE LOUDWATER MYSTERY,30
76540,JENI EDGLEY,Q1372641,EUGEN JENSEN,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE HOUSE IN DRAGON STREET,43
76540,JENI EDGLEY,Q5566421,GLADYS JENNINGS,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",THE COLLEEN BAWN,32
76540,JENI EDGLEY,Q3172026,JEAN FLEURY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",DEVIL IN THE FLESH,34
76540,JENI EDGLEY,Q46471232,JEAN DE SIZE,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",Q48754385,0
76540,JENI EDGLEY,Q3171573,JEAN DAUMERY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",HEAD OF THE FAMILY,32
76540,JENI EDGLEY,Q15720482,JOHN ARLEDGE,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",YOU CAN'T CHEAT AN HONEST MAN,39
76540,JENI EDGLEY,Q12294348,FEDELE GENTILE,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",DEVIL OF THE DESERT AGAINST THE SON OF HERCULES,42
76540,JENI EDGLEY,Q20961794,JEAN DEHELLY,"NATURAL CHOICE IN GOOD HEALTH FOR THE MIND,BODY AND SPIRIT",Q101072309,0
