acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
32960,LE VIEN FILMS,Q193458,SIENNA MILLER,CHURCHILL: THE FINEST HOURS,G.I. JOE: THE RISE OF COBRA,51
32960,LE VIEN FILMS,Q2248493,KEVIN DANIELS,CHURCHILL: THE FINEST HOURS,UNTITLED HORROR MOVIE,38
32960,LE VIEN FILMS,Q1372630,JENO ILLES,CHURCHILL: THE FINEST HOURS,THE FALL OF JERUSALEM,47
32960,LE VIEN FILMS,Q16978895,LEE MIN-JI,CHURCHILL: THE FINEST HOURS,THE VANISHED,32
32960,LE VIEN FILMS,Q109783738,KEVIN FLAMAND,CHURCHILL: THE FINEST HOURS,Q109783780,0
32960,LE VIEN FILMS,Q5576060,SVEND BILLE,CHURCHILL: THE FINEST HOURS,DURING THE PLAGUE,47
32960,LE VIEN FILMS,Q6535975,LEW FIELDS,CHURCHILL: THE FINEST HOURS,THE MAN WHO STOOD STILL,45
32960,LE VIEN FILMS,Q16065216,SVEND NIELSEN,CHURCHILL: THE FINEST HOURS,5 RASKE PIGER,36
32960,LE VIEN FILMS,Q76448797,SVEND NIELSEN,CHURCHILL: THE FINEST HOURS,Q20494874,0
32960,LE VIEN FILMS,Q7921910,VERNA HILLIE,CHURCHILL: THE FINEST HOURS,THE STAR PACKER,49
32960,LE VIEN FILMS,Q15782460,ALLEN VINCENT,CHURCHILL: THE FINEST HOURS,THRILL OF YOUTH,49
32960,LE VIEN FILMS,Q15071068,BORIS LEVIN,CHURCHILL: THE FINEST HOURS,YAKOV SVERDLOV,20
32960,LE VIEN FILMS,Q893712,BORIS LEVEN,CHURCHILL: THE FINEST HOURS,THE COLOR OF MONEY,50
32960,LE VIEN FILMS,Q1302424,ILSE VOIGT,CHURCHILL: THE FINEST HOURS,KOHLHIESELS TOCHTER,44
32960,LE VIEN FILMS,Q6531194,LESLIE VINCENT,CHURCHILL: THE FINEST HOURS,BOMBER'S MOON,26
32960,LE VIEN FILMS,Q1473323,ILSE VOIGT,CHURCHILL: THE FINEST HOURS,THE COUNCIL OF THE GODS,53
32960,LE VIEN FILMS,Q3265504,LUCIEN FREGIS,CHURCHILL: THE FINEST HOURS,THE SUITOR,50
32960,LE VIEN FILMS,Q35772309,ILSE WILKEN,CHURCHILL: THE FINEST HOURS,HOT PAVEMENTS OF COLOGNE,36
32960,LE VIEN FILMS,Q317631,IRA LEVIN,CHURCHILL: THE FINEST HOURS,THE BOYS FROM BRAZIL,43
32960,LE VIEN FILMS,Q2517245,VERNA FIELDS,CHURCHILL: THE FINEST HOURS,THE WILD RACERS,44
32960,LE VIEN FILMS,Q6074163,IRV LEVIN,CHURCHILL: THE FINEST HOURS,HELL TO ETERNITY,33
32960,LE VIEN FILMS,Q2656125,LINDEN CHILES,CHURCHILL: THE FINEST HOURS,TEXAS ACROSS THE RIVER,46
32960,LE VIEN FILMS,Q12017572,FRANTISEK VICENA,CHURCHILL: THE FINEST HOURS,GIVE THE DEVIL HIS DUE,50
32960,LE VIEN FILMS,Q42047079,INGE LEVIN,CHURCHILL: THE FINEST HOURS,JAZZ ALL AROUND,29
