acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
84720,C-SPAN,Q95191533,SEAN CONLY,TRUMP SUPPORTERS MINDING THE VELVET ROPES,SCANDALOUS TRAVELERS,39
84720,C-SPAN,Q47465259,SALYAN K.C.,TRUMP SUPPORTERS MINDING THE VELVET ROPES,MAN KO BANDH,23
84720,C-SPAN,Q7440857,SEAN CAIN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,SOMEONE'S KNOCKING AT THE DOOR,39
84720,C-SPAN,Q57322318,PAN LEI,TRUMP SUPPORTERS MINDING THE VELVET ROPES,LOVE WITHOUT END,35
84720,C-SPAN,Q10497853,STEPAN KUCERA,TRUMP SUPPORTERS MINDING THE VELVET ROPES,RETURN OF THE IDIOT,43
84720,C-SPAN,Q43387663,CAILEE SPAENY,TRUMP SUPPORTERS MINDING THE VELVET ROPES,BAD TIMES AT THE EL ROYALE,42
84720,C-SPAN,Q47207329,SAM C. S.,TRUMP SUPPORTERS MINDING THE VELVET ROPES,ROCKETRY: THE NAMBI EFFECT,36
84720,C-SPAN,Q100343254,STEPAN PECH,TRUMP SUPPORTERS MINDING THE VELVET ROPES,Q104897766,0
84720,C-SPAN,Q3501876,STEPHANE KURC,TRUMP SUPPORTERS MINDING THE VELVET ROPES,MAN OF MY LIFE,22
84720,C-SPAN,Q1536200,MACK SWAIN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE COHENS AND KELLYS,42
84720,C-SPAN,Q1677152,JACK PAYNE,TRUMP SUPPORTERS MINDING THE VELVET ROPES,SAY IT WITH MUSIC,28
84720,C-SPAN,Q3056408,ERIC SPEAR,TRUMP SUPPORTERS MINDING THE VELVET ROPES,A TOUCH OF THE SUN,41
84720,C-SPAN,Q10497904,STEPAN LUCKY,TRUMP SUPPORTERS MINDING THE VELVET ROPES,Q10857043,0
84720,C-SPAN,Q11113006,SANG HU,TRUMP SUPPORTERS MINDING THE VELVET ROPES,Q21661317,0
84720,C-SPAN,Q638495,FAY SPAIN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE PRIVATE LIVES OF ADAM AND EVE,41
84720,C-SPAN,Q3026633,DICK SHAWN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE HAPPY ENDING,42
84720,C-SPAN,Q11048202,CEN FAN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,DREAM OF THE RED CHAMBER,37
84720,C-SPAN,Q6077413,SUZAN AVCI,TRUMP SUPPORTERS MINDING THE VELVET ROPES,MALKOCOGLU CEM SULTAN,26
84720,C-SPAN,Q12736784,NICU STAN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,SINGLE-HANDED,26
84720,C-SPAN,Q374524,SEAN LYNCH,TRUMP SUPPORTERS MINDING THE VELVET ROPES,SYMPATHY FOR THE DEVIL,38
84720,C-SPAN,Q7129659,PAN LEI,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE FASTEST SWORD,34
84720,C-SPAN,Q941337,STAN RICE,TRUMP SUPPORTERS MINDING THE VELVET ROPES,BILLY JACK,8
84720,C-SPAN,Q445608,ERIC TSANG,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE THIRTY MILLION DOLLAR RUSH,45
84720,C-SPAN,Q182946,JOE SPANO,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE FLOOD: WHO WILL SAVE OUR CHILDREN?,42
84720,C-SPAN,Q3496475,STAN BROCK,TRUMP SUPPORTERS MINDING THE VELVET ROPES,ESCAPE FROM ANGOLA,34
84720,C-SPAN,Q28867990,JACK SWAIN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,MURDER BY NATURAL CAUSES,37
84720,C-SPAN,Q52673127,RON SPANG,TRUMP SUPPORTERS MINDING THE VELVET ROPES,MURDER OR MEMORY?: A MOMENT OF TRUTH MOVIE,40
84720,C-SPAN,Q3496477,STAN COLE,TRUMP SUPPORTERS MINDING THE VELVET ROPES,PHOBIA,9
84720,C-SPAN,Q16202670,STEPHAN CHASE,TRUMP SUPPORTERS MINDING THE VELVET ROPES,A GHOST IN MONTE CARLO,32
84720,C-SPAN,Q3264884,LUC PALUN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE SCENT OF YVONNE,37
84720,C-SPAN,Q50612,SUSAN RICE,TRUMP SUPPORTERS MINDING THE VELVET ROPES,ANIMAL BEHAVIOR,21
84720,C-SPAN,Q3591351,ERIC SAVIN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,DE TOUTES MES FORCES,43
84720,C-SPAN,Q12748222,SANJA ILIC,TRUMP SUPPORTERS MINDING THE VELVET ROPES,"VUKOVAR, JEDNA PRICA",27
84720,C-SPAN,Q410,CARL SAGAN,TRUMP SUPPORTERS MINDING THE VELVET ROPES,THE FARTHEST,30
