acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
32311,TED GEISEL,Q95093285,PETR MEISSEL,DR SEUSS ON THE LOOSE: THE ZAX,THE ILLUSIONIST,45
32311,TED GEISEL,Q95093285,PETR MEISSEL,DR SEUSS ON THE LOOSE: SNEETCHES,THE ILLUSIONIST,43
32311,TED GEISEL,Q95242062,LIBUSE STEDRA,DR SEUSS ON THE LOOSE: THE ZAX,THE REBELS,41
32311,TED GEISEL,Q95242062,LIBUSE STEDRA,DR SEUSS ON THE LOOSE: SNEETCHES,THE REBELS,39
32311,TED GEISEL,Q175195,PETER GABRIEL,DR SEUSS ON THE LOOSE: THE ZAX,THE LAST TEMPTATION OF CHRIST,45
32311,TED GEISEL,Q175195,PETER GABRIEL,DR SEUSS ON THE LOOSE: SNEETCHES,SEA MONSTERS: A PREHISTORIC ADVENTURE,45
32311,TED GEISEL,Q95347905,PETER KELISEK,DR SEUSS ON THE LOOSE: THE ZAX,DEFINICE LASKY,28
32311,TED GEISEL,Q95347905,PETER KELISEK,DR SEUSS ON THE LOOSE: SNEETCHES,DEFINICE LASKY,27
32311,TED GEISEL,Q236085,GISELA,DR SEUSS ON THE LOOSE: THE ZAX,Q108508824,0
32311,TED GEISEL,Q236085,GISELA,DR SEUSS ON THE LOOSE: SNEETCHES,Q108508824,0
32311,TED GEISEL,Q72759178,THEO GERMAINE,DR SEUSS ON THE LOOSE: THE ZAX,UNTITLED JOHN LOGAN FILM,38
32311,TED GEISEL,Q72759178,THEO GERMAINE,DR SEUSS ON THE LOOSE: SNEETCHES,UNTITLED JOHN LOGAN FILM,40
32311,TED GEISEL,Q33436772,EMANUEL TVEDE,DR SEUSS ON THE LOOSE: THE ZAX,Q20728659,0
32311,TED GEISEL,Q33436772,EMANUEL TVEDE,DR SEUSS ON THE LOOSE: SNEETCHES,Q20728659,0
32311,TED GEISEL,Q4566000,EGIL EIDE,DR SEUSS ON THE LOOSE: THE ZAX,BROTHER AGAINST BROTHER,38
32311,TED GEISEL,Q4566000,EGIL EIDE,DR SEUSS ON THE LOOSE: SNEETCHES,BROTHER AGAINST BROTHER,37
32311,TED GEISEL,Q75507449,ELISE TVEDE,DR SEUSS ON THE LOOSE: THE ZAX,Q33551068,0
32311,TED GEISEL,Q75507449,ELISE TVEDE,DR SEUSS ON THE LOOSE: SNEETCHES,Q33551068,0
32311,TED GEISEL,Q5495075,FRED ESMELTON,DR SEUSS ON THE LOOSE: THE ZAX,BOSTON BLACKIE,28
32311,TED GEISEL,Q5495075,FRED ESMELTON,DR SEUSS ON THE LOOSE: SNEETCHES,BOSTON BLACKIE,27
32311,TED GEISEL,Q6173662,ANGELA TESADA,DR SEUSS ON THE LOOSE: THE ZAX,Q5827219,0
32311,TED GEISEL,Q6173662,ANGELA TESADA,DR SEUSS ON THE LOOSE: SNEETCHES,Q5827219,0
32311,TED GEISEL,Q3517037,TED LEWIS,DR SEUSS ON THE LOOSE: THE ZAX,THE SHOW OF SHOWS,43
32311,TED GEISEL,Q3517037,TED LEWIS,DR SEUSS ON THE LOOSE: SNEETCHES,THE SHOW OF SHOWS,46
32311,TED GEISEL,Q3517047,TED SEARS,DR SEUSS ON THE LOOSE: THE ZAX,THE OLYMPIC ELK,32
32311,TED GEISEL,Q3517047,TED SEARS,DR SEUSS ON THE LOOSE: SNEETCHES,THE OLYMPIC ELK,35
32311,TED GEISEL,Q1776720,TANCRED IBSEN,DR SEUSS ON THE LOOSE: THE ZAX,THE GIRL OF SOLBAKKEN,44
32311,TED GEISEL,Q1776720,TANCRED IBSEN,DR SEUSS ON THE LOOSE: SNEETCHES,THE GIRL OF SOLBAKKEN,46
32311,TED GEISEL,Q447255,TED LEWIS,DR SEUSS ON THE LOOSE: THE ZAX,HERE COMES THE BAND,50
32311,TED GEISEL,Q447255,TED LEWIS,DR SEUSS ON THE LOOSE: SNEETCHES,HERE COMES THE BAND,48
32311,TED GEISEL,Q1264625,TED HEALY,DR SEUSS ON THE LOOSE: THE ZAX,HERE COMES THE BAND,50
32311,TED GEISEL,Q1264625,TED HEALY,DR SEUSS ON THE LOOSE: SNEETCHES,MEET THE BARON,49
32311,TED GEISEL,Q14116260,TOPO LEISTELA,DR SEUSS ON THE LOOSE: THE ZAX,TAPAHTUI KAUKANA,22
32311,TED GEISEL,Q14116260,TOPO LEISTELA,DR SEUSS ON THE LOOSE: SNEETCHES,TAPAHTUI KAUKANA,21
32311,TED GEISEL,Q1527481,GISELA WILKE,DR SEUSS ON THE LOOSE: THE ZAX,A HOPELESS CASE,36
32311,TED GEISEL,Q1527481,GISELA WILKE,DR SEUSS ON THE LOOSE: SNEETCHES,A HOPELESS CASE,35
32311,TED GEISEL,Q1527436,GISELA SCHLUTER,DR SEUSS ON THE LOOSE: THE ZAX,"PETER VOSS, THIEF OF MILLIONS",49
32311,TED GEISEL,Q1527436,GISELA SCHLUTER,DR SEUSS ON THE LOOSE: SNEETCHES,"PETER VOSS, THIEF OF MILLIONS",44
32311,TED GEISEL,Q69578,GISELA UHLEN,DR SEUSS ON THE LOOSE: THE ZAX,THE DOOR WITH SEVEN LOCKS,59
32311,TED GEISEL,Q69578,GISELA UHLEN,DR SEUSS ON THE LOOSE: SNEETCHES,THE DOOR WITH SEVEN LOCKS,57
32311,TED GEISEL,Q12318328,INGELISE RUNE,DR SEUSS ON THE LOOSE: THE ZAX,DE TRE MASKE FIRE,39
32311,TED GEISEL,Q12318328,INGELISE RUNE,DR SEUSS ON THE LOOSE: SNEETCHES,DE TRE MASKE FIRE,42
32311,TED GEISEL,Q1709877,WALTER NEUSEL,DR SEUSS ON THE LOOSE: THE ZAX,CARL PETERS,30
32311,TED GEISEL,Q1709877,WALTER NEUSEL,DR SEUSS ON THE LOOSE: SNEETCHES,CARL PETERS,33
32311,TED GEISEL,Q6428411,ELDA DESSEL,DR SEUSS ON THE LOOSE: THE ZAX,"LOCURAS, TIROS Y MAMBOS",35
32311,TED GEISEL,Q6428411,ELDA DESSEL,DR SEUSS ON THE LOOSE: SNEETCHES,"LOCURAS, TIROS Y MAMBOS",38
32311,TED GEISEL,Q486096,THEODORE DREISER,DR SEUSS ON THE LOOSE: THE ZAX,A PLACE IN THE SUN,43
32311,TED GEISEL,Q486096,THEODORE DREISER,DR SEUSS ON THE LOOSE: SNEETCHES,A PLACE IN THE SUN,45
32311,TED GEISEL,Q1304162,GISELA TANTAU,DR SEUSS ON THE LOOSE: THE ZAX,IN THOSE DAYS,38
32311,TED GEISEL,Q1304162,GISELA TANTAU,DR SEUSS ON THE LOOSE: SNEETCHES,IN THOSE DAYS,41
32311,TED GEISEL,Q96194,GISELA TROWE,DR SEUSS ON THE LOOSE: THE ZAX,UNTER DEN TAUSEND LATERNEN,44
32311,TED GEISEL,Q96194,GISELA TROWE,DR SEUSS ON THE LOOSE: SNEETCHES,UNTER DEN TAUSEND LATERNEN,42
32311,TED GEISEL,Q1511617,GERHARD GEISLER,DR SEUSS ON THE LOOSE: THE ZAX,Q1194290,0
32311,TED GEISEL,Q1511617,GERHARD GEISLER,DR SEUSS ON THE LOOSE: SNEETCHES,Q1194290,0
32311,TED GEISEL,Q4584228,GISLE STRAUME,DR SEUSS ON THE LOOSE: THE ZAX,DEATH IS A CARESS,39
32311,TED GEISEL,Q4584228,GISLE STRAUME,DR SEUSS ON THE LOOSE: SNEETCHES,DEATH IS A CARESS,38
32311,TED GEISEL,Q122471,LINDA GEISER,DR SEUSS ON THE LOOSE: THE ZAX,INGRID - DIE GESCHICHTE EINES FOTOMODELLS,38
32311,TED GEISEL,Q122471,LINDA GEISER,DR SEUSS ON THE LOOSE: SNEETCHES,INGRID - DIE GESCHICHTE EINES FOTOMODELLS,37
32311,TED GEISEL,Q1527418,GISELA PELTZER,DR SEUSS ON THE LOOSE: THE ZAX,THE ZURICH ENGAGEMENT,40
32311,TED GEISEL,Q1527418,GISELA PELTZER,DR SEUSS ON THE LOOSE: SNEETCHES,THE ZURICH ENGAGEMENT,35
32311,TED GEISEL,Q5757417,STEN GESTER,DR SEUSS ON THE LOOSE: THE ZAX,Q10726825,0
32311,TED GEISEL,Q5757417,STEN GESTER,DR SEUSS ON THE LOOSE: SNEETCHES,Q10726825,0
32311,TED GEISEL,Q2143385,RENATE GEISSLER,DR SEUSS ON THE LOOSE: THE ZAX,FROZEN FLASHES,28
32311,TED GEISEL,Q2143385,RENATE GEISSLER,DR SEUSS ON THE LOOSE: SNEETCHES,FROZEN FLASHES,31
32311,TED GEISEL,Q976626,TED V. MIKELS,DR SEUSS ON THE LOOSE: THE ZAX,BLOOD ORGY OF THE SHE DEVILS,49
32311,TED GEISEL,Q976626,TED V. MIKELS,DR SEUSS ON THE LOOSE: SNEETCHES,BLOOD ORGY OF THE SHE DEVILS,51
32311,TED GEISEL,Q1529199,TAD MOSEL,DR SEUSS ON THE LOOSE: THE ZAX,DEAR HEART,31
32311,TED GEISEL,Q1529199,TAD MOSEL,DR SEUSS ON THE LOOSE: SNEETCHES,DEAR HEART,29
32311,TED GEISEL,Q38052390,LONE GERSEL,DR SEUSS ON THE LOOSE: THE ZAX,THE OLSEN GANG,42
32311,TED GEISEL,Q38052390,LONE GERSEL,DR SEUSS ON THE LOOSE: SNEETCHES,THE OLSEN GANG,40
32311,TED GEISEL,Q16914026,TED BENIADES,DR SEUSS ON THE LOOSE: THE ZAX,THE DETECTIVE,43
32311,TED GEISEL,Q16914026,TED BENIADES,DR SEUSS ON THE LOOSE: SNEETCHES,THE DETECTIVE,41
32311,TED GEISEL,Q17362751,GISELA HALLER,DR SEUSS ON THE LOOSE: THE ZAX,GLORIOUS TIMES AT THE SPESSART INN,60
32311,TED GEISEL,Q17362751,GISELA HALLER,DR SEUSS ON THE LOOSE: SNEETCHES,GLORIOUS TIMES AT THE SPESSART INN,58
32311,TED GEISEL,Q3517017,TED BESSELL,DR SEUSS ON THE LOOSE: THE ZAX,DON'T DRINK THE WATER,48
32311,TED GEISEL,Q3517017,TED BESSELL,DR SEUSS ON THE LOOSE: SNEETCHES,DON'T DRINK THE WATER,46
32311,TED GEISEL,Q18810289,SEPP GNEISSL,DR SEUSS ON THE LOOSE: THE ZAX,HOT LITTLE BRIDES IN THE SCHOOLROOM,41
