acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79691,TERRY MURPHY,Q27680846,TERRY SERIO,BAD BY DESIGN: DESIGNERS BREAK THE RULES,SHOUT! THE STORY OF JOHNNY O'KEEFE,33
79691,TERRY MURPHY,Q1577817,PETER KURTH,BAD BY DESIGN: DESIGNERS BREAK THE RULES,ALLMEN AND THE DRAGONFLIES,46
79691,TERRY MURPHY,Q1257500,TERRY MCGOVERN,BAD BY DESIGN: DESIGNERS BREAK THE RULES,HIS PICTURE IN THE PAPERS,44
79691,TERRY MURPHY,Q1557666,HARRY PERRY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,NOW WE'RE IN THE AIR,47
79691,TERRY MURPHY,Q7704934,TERRY RAMSAYE,BAD BY DESIGN: DESIGNERS BREAK THE RULES,GRASS,18
79691,TERRY MURPHY,Q927985,PAUL TERRY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,CLOSER THAN A BROTHER,40
79691,TERRY MURPHY,Q3499030,STEVE MURPHY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE CIRCUS,33
79691,TERRY MURPHY,Q16067324,HARRY TERRY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,NIGHT BIRDS,32
79691,TERRY MURPHY,Q3518918,TERRY O. MORSE,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE LIST OF ADRIAN MESSENGER,51
79691,TERRY MURPHY,Q64667924,MARY MAYBERRY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,MANHATTAN COWBOY,18
79691,TERRY MURPHY,Q3418290,RALPH MURPHY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,OUR NEIGHBORS - THE CARTERS,50
79691,TERRY MURPHY,Q21475109,PERRY MURDOCK,BAD BY DESIGN: DESIGNERS BREAK THE RULES,RANDY RIDES ALONE,36
79691,TERRY MURPHY,Q382198,TERRY KILBURN,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE ADVENTURES OF SHERLOCK HOLMES,44
79691,TERRY MURPHY,Q7383237,RUTH TERRY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,TELL IT TO A STAR,36
79691,TERRY MURPHY,Q271865,TERRY MOORE,BAD BY DESIGN: DESIGNERS BREAK THE RULES,KING OF THE KHYBER RIFLES,47
79691,TERRY MURPHY,Q3431059,RICHARD MURPHY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE KIDNAPPING OF THE PRESIDENT,46
79691,TERRY MURPHY,Q327711,TERRY MOORE,BAD BY DESIGN: DESIGNERS BREAK THE RULES,BENEATH THE 12-MILE REEF,44
79691,TERRY MURPHY,Q320336,TERRY FROST,BAD BY DESIGN: DESIGNERS BREAK THE RULES,LAST OF THE BUCCANEERS,46
79691,TERRY MURPHY,Q2314367,SPUD MURPHY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,EVER SINCE VENUS,36
79691,TERRY MURPHY,Q1846029,PHILLIP TERRY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,SEVEN KEYS TO BALDPATE,43
79691,TERRY MURPHY,Q2025392,ROSEMARY MURPHY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,MESSAGE IN A BOTTLE,41
79691,TERRY MURPHY,Q7704413,TERRY FROST,BAD BY DESIGN: DESIGNERS BREAK THE RULES,FARGO,14
79691,TERRY MURPHY,Q156511,PIERRE MAUROY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,IF PARIS WERE TOLD TO US,32
79691,TERRY MURPHY,Q447632,RUBY MURRAY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,A TOUCH OF THE SUN,35
79691,TERRY MURPHY,Q18613228,TERRY BURNHAM,BAD BY DESIGN: DESIGNERS BREAK THE RULES,IMITATION OF LIFE,25
79691,TERRY MURPHY,Q7327956,RICHARD MURPHY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE WACKIEST SHIP IN THE ARMY,44
79691,TERRY MURPHY,Q591270,TERRY SOUTHERN,BAD BY DESIGN: DESIGNERS BREAK THE RULES,DR. STRANGELOVE,34
79691,TERRY MURPHY,Q128541,TERRY KISER,BAD BY DESIGN: DESIGNERS BREAK THE RULES,FAST CHARLIE... THE MOONBEAM RIDER,43
79691,TERRY MURPHY,Q3984802,TERRY CHAMBERS,BAD BY DESIGN: DESIGNERS BREAK THE RULES,BREAKER! BREAKER!,41
79691,TERRY MURPHY,Q7704133,TERRY BOURKE,BAD BY DESIGN: DESIGNERS BREAK THE RULES,INN OF THE DAMNED,39
79691,TERRY MURPHY,Q1394956,WALTER MURCH,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE UNBEARABLE LIGHTNESS OF BEING,42
79691,TERRY MURPHY,Q735304,JIMMY PERRY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,DAD'S ARMY,33
79691,TERRY MURPHY,Q3524441,THIERRY MURZEAU,BAD BY DESIGN: DESIGNERS BREAK THE RULES,I AM FRIGID... WHY?,33
79691,TERRY MURPHY,Q61978336,TERRY RATYCZ,BAD BY DESIGN: DESIGNERS BREAK THE RULES,Q61978333,0
79691,TERRY MURPHY,Q692632,TERRY KATH,BAD BY DESIGN: DESIGNERS BREAK THE RULES,ELECTRA GLIDE IN BLUE,33
79691,TERRY MURPHY,Q1669437,WARREN MURPHY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE EIGER SANCTION,39
79691,TERRY MURPHY,Q2184219,TERRY MCGOVERN,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE ENFORCER,31
79691,TERRY MURPHY,Q365243,TERRY RILEY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,NO MAN'S LAND,35
79691,TERRY MURPHY,Q633263,TERRY BRADSHAW,BAD BY DESIGN: DESIGNERS BREAK THE RULES,SMOKEY AND THE BANDIT II,48
79691,TERRY MURPHY,Q3295213,MARTHE THIERY,BAD BY DESIGN: DESIGNERS BREAK THE RULES,J.A. MARTIN PHOTOGRAPHER,32
79691,TERRY MURPHY,Q470019,TERRY FUNK,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THE RINGER,41
79691,TERRY MURPHY,Q15456104,TERRY MARCEL,BAD BY DESIGN: DESIGNERS BREAK THE RULES,THERE GOES THE BRIDE,47
