acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76667,LUCINDA CLUTTERBUCK,Q3265588,LUCIEN LAUGIER,TIGA,Q3226785,0
76667,LUCINDA CLUTTERBUCK,Q3265588,LUCIEN LAUGIER,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,Q3226785,0
76667,LUCINDA CLUTTERBUCK,Q438806,LUCINDA CHILDS,TIGA,THE 13 MOST BEAUTIFUL WOMEN,13
76667,LUCINDA CLUTTERBUCK,Q438806,LUCINDA CHILDS,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,THE 13 MOST BEAUTIFUL WOMEN,33
76667,LUCINDA CLUTTERBUCK,Q1145217,CURT LINDA,TIGA,Q1213995,0
76667,LUCINDA CLUTTERBUCK,Q1145217,CURT LINDA,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,Q1213995,0
76667,LUCINDA CLUTTERBUCK,Q6697379,LUCINDA DICKEY,TIGA,BREAKIN',18
76667,LUCINDA CLUTTERBUCK,Q6697379,LUCINDA DICKEY,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,BREAKIN' 2: ELECTRIC BOOGALOO,36
76667,LUCINDA CLUTTERBUCK,Q6551603,LINDA GOTTLIEB,TIGA,DIRTY DANCING,24
76667,LUCINDA CLUTTERBUCK,Q6551603,LINDA GOTTLIEB,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,DIRTY DANCING,27
76667,LUCINDA CLUTTERBUCK,Q3241332,LINDA ELLERBEE,TIGA,BABY BOOM,15
76667,LUCINDA CLUTTERBUCK,Q3241332,LINDA ELLERBEE,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,BABY BOOM,15
76667,LUCINDA CLUTTERBUCK,Q234210,MELINDA CLARKE,TIGA,KILLER TONGUE,24
76667,LUCINDA CLUTTERBUCK,Q234210,MELINDA CLARKE,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,RETURN OF THE LIVING DEAD 3,36
76667,LUCINDA CLUTTERBUCK,Q6097937,IVANA CHUBBUCK,TIGA,NAKED SOULS,13
76667,LUCINDA CLUTTERBUCK,Q6097937,IVANA CHUBBUCK,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,NAKED SOULS,21
76667,LUCINDA CLUTTERBUCK,Q3265838,LUCINDA DRYZEK,TIGA,CITY OF EMBER,12
76667,LUCINDA CLUTTERBUCK,Q3265838,LUCINDA DRYZEK,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,PIRATES OF THE CARIBBEAN: THE CURSE OF THE BLACK PEARL,44
76667,LUCINDA CLUTTERBUCK,Q88180380,LUCIANA CHEUNG,TIGA,Q64008216,0
76667,LUCINDA CLUTTERBUCK,Q88180380,LUCIANA CHEUNG,GREENHOUSE EFFECT: WE CAN ALL MAKE A DIFFERENCE,Q64008216,0
