acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
26953,ROBERT BASSLER,Q2157033,ROBERT ERICKSON,THE BLACK SWAN,MONSTERS RESURRECTED,24
26953,ROBERT BASSLER,Q2157033,ROBERT ERICKSON,SUDDENLY [DVD],MONSTERS RESURRECTED,25
26953,ROBERT BASSLER,Q2474811,BRIAN K. ROBERTS,THE BLACK SWAN,PRINCESS AND THE POPSTAR,47
26953,ROBERT BASSLER,Q2474811,BRIAN K. ROBERTS,SUDDENLY [DVD],SHELBY,44
26953,ROBERT BASSLER,Q27523105,RENATA DROSSLER,THE BLACK SWAN,NEVINNE LZI,32
26953,ROBERT BASSLER,Q27523105,RENATA DROSSLER,SUDDENLY [DVD],NEVINNE LZI,26
26953,ROBERT BASSLER,Q928592,ROBERT BAKER,THE BLACK SWAN,THE LADYKILLERS,55
26953,ROBERT BASSLER,Q928592,ROBERT BAKER,SUDDENLY [DVD],OLD SCHOOL,36
26953,ROBERT BASSLER,Q223193,ROBERT KNEPPER,THE BLACK SWAN,JACK REACHER: NEVER GO BACK,50
26953,ROBERT BASSLER,Q223193,ROBERT KNEPPER,SUDDENLY [DVD],LOVE & SEX,40
26953,ROBERT BASSLER,Q6411011,ROBERT EKHART,THE BLACK SWAN,Q14757009,0
26953,ROBERT BASSLER,Q6411011,ROBERT EKHART,SUDDENLY [DVD],Q14757009,0
26953,ROBERT BASSLER,Q2159531,ROBERTO LEONI,THE BLACK SWAN,A HEART IN THE DRAWER,51
26953,ROBERT BASSLER,Q2159531,ROBERTO LEONI,SUDDENLY [DVD],DE SERPENTIS MUNERE,32
26953,ROBERT BASSLER,Q55311355,ROBERT CROMBIE,THE BLACK SWAN,THE KEEPER OF TIME,38
26953,ROBERT BASSLER,Q55311355,ROBERT CROMBIE,SUDDENLY [DVD],THE KEEPER OF TIME,13
26953,ROBERT BASSLER,Q472420,ROBERT N. BRADBURY,THE BLACK SWAN,THE STAR PACKER,69
26953,ROBERT BASSLER,Q472420,ROBERT N. BRADBURY,SUDDENLY [DVD],SUNDOWN SAUNDERS,43
26953,ROBERT BASSLER,Q7345915,ROBERT J. HORNER,THE BLACK SWAN,ACROSS THE PLAINS,58
26953,ROBERT BASSLER,Q7345915,ROBERT J. HORNER,SUDDENLY [DVD],MIDNIGHT SECRETS,29
26953,ROBERT BASSLER,Q276652,ROBERTO ALAMO,THE BLACK SWAN,THE BEAST,61
26953,ROBERT BASSLER,Q276652,ROBERTO ALAMO,SUDDENLY [DVD],QUEEN SIZE BED,38
26953,ROBERT BASSLER,Q7344677,ROBERT GARDNER,THE BLACK SWAN,DANCES OF THE KWAKIUTL,50
26953,ROBERT BASSLER,Q7344677,ROBERT GARDNER,SUDDENLY [DVD],DEAD BIRDS,36
26953,ROBERT BASSLER,Q467574,ROBERT FRANK,THE BLACK SWAN,THIS SONG FOR JACK,56
26953,ROBERT BASSLER,Q467574,ROBERT FRANK,SUDDENLY [DVD],LAST SUPPER,35
26953,ROBERT BASSLER,Q2545975,ROBERT LACH,THE BLACK SWAN,THREE DAYS CONFINED TO BARRACKS,44
26953,ROBERT BASSLER,Q2545975,ROBERT LACH,SUDDENLY [DVD],ONE DOES NOT PLAY WITH LOVE,31
26953,ROBERT BASSLER,Q1499487,ROBERT BLUM,THE BLACK SWAN,THE LAST CHANCE,55
26953,ROBERT BASSLER,Q1499487,ROBERT BLUM,SUDDENLY [DVD],CONSTABLE STUDER,36
26953,ROBERT BASSLER,Q235333,BRITT ROBERTSON,THE BLACK SWAN,THE SPACE BETWEEN US,47
26953,ROBERT BASSLER,Q235333,BRITT ROBERTSON,SUDDENLY [DVD],DELIVERY MAN,33
26953,ROBERT BASSLER,Q207969,ERIC ROBERTS,THE BLACK SWAN,BY THE SWORD,62
26953,ROBERT BASSLER,Q207969,ERIC ROBERTS,SUDDENLY [DVD],THE DEMONIC DEAD,43
26953,ROBERT BASSLER,Q914398,ROBERT LANG,THE BLACK SWAN,A WALK WITH LOVE AND DEATH,40
26953,ROBERT BASSLER,Q914398,ROBERT LANG,SUDDENLY [DVD],A WALK WITH LOVE AND DEATH,26
