acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80178,WILFRED LEACH,Q2036549,FREDDY BUACHE,THE WEDDING PARTY [NTSC],KING LEAR,26
80178,WILFRED LEACH,Q4019821,WILFRID NORTH,THE WEDDING PARTY [NTSC],THE MIND-THE-PAINT GIRL,49
80178,WILFRED LEACH,Q17399685,PAULA WILD,THE WEDDING PARTY [NTSC],PRIVATE GAIA 2: IRRESISTIBLE SILVIE,32
80178,WILFRED LEACH,Q8003454,WILLARD MACK,THE WEDDING PARTY [NTSC],NANETTE OF THE WILDS,48
80178,WILFRED LEACH,Q95237593,WILFRIED HAUKE,THE WEDDING PARTY [NTSC],KIERKEGAARD: DANGEROUS THOUGHTS,35
80178,WILFRED LEACH,Q3568183,WILFRED NOY,THE WEDDING PARTY [NTSC],THE FACE AT THE WINDOW,55
80178,WILFRED LEACH,Q646421,WILFRED BUCKLAND,THE WEDDING PARTY [NTSC],THE WHISPERING CHORUS,56
80178,WILFRED LEACH,Q545381,REX BEACH,THE WEDDING PARTY [NTSC],PARTNERS OF THE NIGHT,51
80178,WILFRED LEACH,Q83526,BLANCHE WHIFFEN,THE WEDDING PARTY [NTSC],BARBARA FRIETCHIE,31
80178,WILFRED LEACH,Q2477748,WILFRED LUCAS,THE WEDDING PARTY [NTSC],THE LADY CONSENTS,51
80178,WILFRED LEACH,Q16020961,WINIFRED ALLEN,THE WEDDING PARTY [NTSC],THE WOMAN AND THE LAW,51
80178,WILFRED LEACH,Q1353549,ERICH WULFFEN,THE WEDDING PARTY [NTSC],THE CLOSED CHAIN,32
80178,WILFRED LEACH,Q5494433,FRED ALLEN,THE WEDDING PARTY [NTSC],PARADE OF THE WEST,55
80178,WILFRED LEACH,Q4330776,LECH OWRON,THE WEDDING PARTY [NTSC],THE LITTLE EAGLE,32
80178,WILFRED LEACH,Q705892,ALEC WILDER,THE WEDDING PARTY [NTSC],ALBERT SCHWEITZER,41
80178,WILFRED LEACH,Q2571036,WILFRED M. CLINE,THE WEDDING PARTY [NTSC],TARZAN THE TIGER,53
80178,WILFRED LEACH,Q3870104,NANCY WELFORD,THE WEDDING PARTY [NTSC],THE PHANTOM IN THE HOUSE,48
80178,WILFRED LEACH,Q8001872,WILFRED SHINE,THE WEDDING PARTY [NTSC],UNDER THE GREENWOOD TREE,35
80178,WILFRED LEACH,Q967454,FRED ALLEN,THE WEDDING PARTY [NTSC],THE ARIZONA WILDCAT,44
80178,WILFRED LEACH,Q2571363,WILFRIED SEYFERTH,THE WEDDING PARTY [NTSC],THE DANCING HEART,51
80178,WILFRED LEACH,Q1640806,WALTER LESCH,THE WEDDING PARTY [NTSC],Q19845073,0
