acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
9217,TAY LI NAR,Q4725088,ALI NASSIRIAN,STUCK ON A HOT ROOF,SATURDAY'S HUNTER,39
9217,TAY LI NAR,Q6544490,LIEW SENG TAT,STUCK ON A HOT ROOF,FLOWER IN THE POCKET,36
9217,TAY LI NAR,Q16736671,ALICE ANSARA,STUCK ON A HOT ROOF,ROSEBERY 7470,25
9217,TAY LI NAR,Q449822,LIN SHAYE,STUCK ON A HOT ROOF,STUCK ON YOU,52
9217,TAY LI NAR,Q4704868,AL TANTAY,STUCK ON A HOT ROOF,"SHAKE, RATTLE & ROLL IV",41
9217,TAY LI NAR,Q2066108,STANLEY ELLIN,STUCK ON A HOT ROOF,HOUSE OF CARDS,42
9217,TAY LI NAR,Q1552391,HIRO NARITA,STUCK ON A HOT ROOF,NO MAN'S LAND,44
9217,TAY LI NAR,Q12044160,PAVEL LINHART,STUCK ON A HOT ROOF,Q104898553,0
9217,TAY LI NAR,Q109684956,TRACY MCLAREN,STUCK ON A HOT ROOF,SOMETHING RIGHT,29
9217,TAY LI NAR,Q76370664,THOMAS LYNARD,STUCK ON A HOT ROOF,Q20495172,0
9217,TAY LI NAR,Q16258516,NINA STAR,STUCK ON A HOT ROOF,Q16653963,0
9217,TAY LI NAR,Q2897471,BERNARD B. RAY,STUCK ON A HOT ROOF,CARYL OF THE MOUNTAINS,49
9217,TAY LI NAR,Q61722206,TAY MALARKEY,STUCK ON A HOT ROOF,THREE WEEKENDS,24
9217,TAY LI NAR,Q10317839,LIA TORA,STUCK ON A HOT ROOF,THE VEILED WOMAN,23
9217,TAY LI NAR,Q47490903,ELIANE TAYAR,STUCK ON A HOT ROOF,L'AME DE PIERRE,29
9217,TAY LI NAR,Q3434948,EINAR FAGSTAD,STUCK ON A HOT ROOF,THE STORHOLMEN BROTHERS,38
9217,TAY LI NAR,Q3263252,LOUIS VALRAY,STUCK ON A HOT ROOF,Q65128133,0
9217,TAY LI NAR,Q543668,IDA TURAY,STUCK ON A HOT ROOF,ROMANCE OF IDA,42
9217,TAY LI NAR,Q973190,KLARI TOLNAY,STUCK ON A HOT ROOF,THE TESTAMENT OF AGA KOPPANYI,42
