acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19693,JOHN SHERMAN,Q95191533,SEAN CONLY,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,SCANDALOUS TRAVELERS,35
19693,JOHN SHERMAN,Q324382,JOHN NEWLAND,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,GENTLEMAN'S AGREEMENT,38
19693,JOHN SHERMAN,Q471546,JOHN PILGER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,BREAKING THE SILENCE: TRUTH AND LIES IN THE WAR ON TERROR,48
19693,JOHN SHERMAN,Q55303,JOHN SCHLESINGER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE BATTLE OF THE RIVER PLATE,39
19693,JOHN SHERMAN,Q6560413,AHU KHERADMAND,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE BEAUTIFUL CITY,33
19693,JOHN SHERMAN,Q26968,SARAH JONES,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE BLUE HOUR,36
19693,JOHN SHERMAN,Q25189302,JOHN PETER,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,KANNIYUM KAALAIYUM SEMA KADHAL,33
19693,JOHN SHERMAN,Q6263287,JOHN STEVENSON,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE ARK AND THE AARDVARK,42
19693,JOHN SHERMAN,Q9543,SALMAN KHAN,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,DULHAN HUM LE JAYENGE,38
19693,JOHN SHERMAN,Q6749421,MANI SHARMA,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,CAMERAMAN GANGATHO RAMBABU,35
19693,JOHN SHERMAN,Q6906746,MONTY SHARMA,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,EK THA HERO,26
19693,JOHN SHERMAN,Q468442,KARAN JOHAR,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,EK MAIN AUR EKK TU,36
19693,JOHN SHERMAN,Q17045574,CIHAN ERCAN,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,NO 309,12
19693,JOHN SHERMAN,Q6246377,JOHN MAGARO,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE MANY SAINTS OF NEWARK,38
19693,JOHN SHERMAN,Q18385563,JOHN WALSH,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,DON'T MAKE ME ANGRY,35
19693,JOHN SHERMAN,Q6265621,JOHN DE RANTAU,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,THE BLUE GENERATION,39
19693,JOHN SHERMAN,Q26898486,SHAWNEY COHEN,RETURN JOURNEY: A TRIBUTE TO BURKE AND WILLS,DOPESICK: FENTANYL'S DEADLY GRIP,38
