acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
18092,CADRE,Q16832050,CHANDRAN,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,THITTAM POTTU THIRUDURA KOOTTAM,32
18092,CADRE,Q124209,CARL DREWS,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,THE HERO OF EVERY GIRL'S DREAM,44
18092,CADRE,Q2846778,ANDREX,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,IF ALL THE GUYS IN THE WORLD,47
18092,CADRE,Q3791499,JEROME CADY,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,THEY MET IN ARGENTINA,36
18092,CADRE,Q609641,CARYBE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,THE BANDIT OF BRAZIL,36
18092,CADRE,Q2978051,CLAUDE REY,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,NAPOLEON,12
18092,CADRE,Q5040471,CARL LEE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,THE COOL WORLD,37
18092,CADRE,Q5032109,CANDY MOORE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,TOMBOY AND THE CHAMP,31
18092,CADRE,Q5074608,CHARLE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,AASAIYIL ORU KADITHAM,31
18092,CADRE,Q775065,NDREK LUCA,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,RRUGICAT QE KERKONIN DIELL,29
18092,CADRE,Q5071323,CHANDRABOSE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,ANNANAGAR MUDHAL THERU,30
18092,CADRE,Q16144824,R. D. CALL,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,BORN ON THE FOURTH OF JULY,39
18092,CADRE,Q3545514,ANDREW E.,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,P'RE HANGGANG SA HULI,31
18092,CADRE,Q357402,DREW CAREY,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,PLAY IT TO THE BONE,32
18092,CADRE,Q4065835,ANDREY I,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,ENGINEERING RED,31
18092,CADRE,Q5071322,CHANDRABOSE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,PELLI SANDADI,20
18092,CADRE,Q4681440,ADE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,CASINO ROYALE,26
18092,CADRE,Q4756024,ANDREJ ACIN,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,T.T. SYNDROME,26
18092,CADRE,Q1763766,CASSIDY RAE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,EXTREME DAYS,23
18092,CADRE,Q2042590,CLAUDE REGY,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,PUBLIC AFFAIRS,20
18092,CADRE,Q39486973,RETO CADUFF,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,CONNY PLANK - THE POTENTIAL OF NOISE,37
18092,CADRE,Q5332865,ECKARD RABE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,CATCH A FIRE,26
18092,CADRE,Q708158,SCARFACE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,IDIOCRACY,18
18092,CADRE,Q3838247,LUCA REA,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,Q3832421,0
18092,CADRE,Q5342309,ED CLARK,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,COLORED FRAMES,28
18092,CADRE,Q858026,CANSU DERE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,THE LAST OTTOMAN,33
18092,CADRE,Q370299,CHAD HURLEY,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,BUTTERFLIES,21
18092,CADRE,Q2847120,ANDRE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,EXIT THROUGH THE GIFT SHOP,36
18092,CADRE,Q106376551,CHARLES,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,AZHAGU KUTTI CHELLAM,18
18092,CADRE,Q1077632,CAGE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,PAINT IT BLACK,20
18092,CADRE,Q5047113,CARTER,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,MALADIES,15
18092,CADRE,Q106284875,DREW CASSON,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,THE DARKEST DAWN,30
18092,CADRE,Q16210354,CARA GEE,STORM OF FIRE: WORLD WAR II AND THE DESTRUCTION OF DRESDEN,BIRDLAND,15
