acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
78363,ABE LEVITOW,Q6396346,KEVIN GAMBLE,THE PHANTOM TOLLBOOTH,PISTACHIO - THE LITTLE BOY THAT WOODN'T,38
78363,ABE LEVITOW,Q103067381,LOVITA FATE,THE PHANTOM TOLLBOOTH,ONCE IN A BLUE MOON,35
78363,ABE LEVITOW,Q4666414,ABE LEVITOW,THE PHANTOM TOLLBOOTH,THE PHANTOM TOLLBOOTH,100
78363,ABE LEVITOW,Q106122691,VINDO KAMBLE,THE PHANTOM TOLLBOOTH,KASTOORI,28
78363,ABE LEVITOW,Q2871336,AUGUSTE MEVISTO,THE PHANTOM TOLLBOOTH,"OISEAU DE PRINTEMPS, HIRONDELLE D'HIVER",27
78363,ABE LEVITOW,Q558933,MILTON BERLE,THE PHANTOM TOLLBOOTH,THE MARK OF ZORRO,47
78363,ABE LEVITOW,Q17421641,VICTOR MAPES,THE PHANTOM TOLLBOOTH,THE LAMB,41
78363,ABE LEVITOW,Q80131119,ALBERT S. LE VINO,THE PHANTOM TOLLBOOTH,NO MAN'S LAND,29
78363,ABE LEVITOW,Q1479979,GABRIEL LEVY,THE PHANTOM TOLLBOOTH,THE EMPEROR'S WALTZ,45
78363,ABE LEVITOW,Q356913,ALBERT LEWIN,THE PHANTOM TOLLBOOTH,THE FATE OF A FLIRT,45
78363,ABE LEVITOW,Q16030154,LESLIE FABER,THE PHANTOM TOLLBOOTH,WHITE CARGO,31
78363,ABE LEVITOW,Q4710730,ALBERT LEWIS,THE PHANTOM TOLLBOOTH,SHOOT THE WORKS,44
78363,ABE LEVITOW,Q251417,VICTOR BORGE,THE PHANTOM TOLLBOOTH,DENMARK - YOU'LL LOVE IT!,42
78363,ABE LEVITOW,Q10947257,TORU ABE,THE PHANTOM TOLLBOOTH,ZATOICHI THE FUGITIVE,43
78363,ABE LEVITOW,Q6091546,TEVHIT BILGE,THE PHANTOM TOLLBOOTH,BABASININ OGLU,29
