acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81131,RANDY BARBATO,Q3428927,REZA BABAK,ANDY WARHOL: THE COMPLETE PICTURE,INVITATION,24
81131,RANDY BARBATO,Q2879320,BAHRAM RADAN,ANDY WARHOL: THE COMPLETE PICTURE,THE WOODEN BRIDGE,37
81131,RANDY BARBATO,Q3132612,HENRY BARAKAT,ANDY WARHOL: THE COMPLETE PICTURE,THERE IS A MAN IN OUR HOUSE,44
81131,RANDY BARBATO,Q3418487,RAMIN BAHRANI,ANDY WARHOL: THE COMPLETE PICTURE,AT ANY PRICE,45
81131,RANDY BARBATO,Q142501,RAY BARRETT,ANDY WARHOL: THE COMPLETE PICTURE,WHERE THE GREEN ANTS DREAM,48
81131,RANDY BARBATO,Q47465089,SANU BABA,ANDY WARHOL: THE COMPLETE PICTURE,SEEMA REKHA,23
81131,RANDY BARBATO,Q18697461,BRIAN IRELAND,ANDY WARHOL: THE COMPLETE PICTURE,SHARK BUSTERS,31
81131,RANDY BARBATO,Q98807159,RUDI ARYANTO,ANDY WARHOL: THE COMPLETE PICTURE,THE PERFECT HUSBAND,51
81131,RANDY BARBATO,Q2138235,BRYAN BATT,ANDY WARHOL: THE COMPLETE PICTURE,THE LAST OF ROBIN HOOD,37
81131,RANDY BARBATO,Q3615459,ANDREA ADRIATICO,ANDY WARHOL: THE COMPLETE PICTURE,"THE WIND, IN THE EVENING",44
81131,RANDY BARBATO,Q260134,BREA GRANT,ANDY WARHOL: THE COMPLETE PICTURE,PITCH PERFECT 2,38
81131,RANDY BARBATO,Q2926951,BRUNO ROLLAND,ANDY WARHOL: THE COMPLETE PICTURE,LEA,17
81131,RANDY BARBATO,Q827358,BERT GRUND,ANDY WARHOL: THE COMPLETE PICTURE,THE MAJOR AND THE STEERS,50
81131,RANDY BARBATO,Q10859549,BARBORA HRZANOVA,ANDY WARHOL: THE COMPLETE PICTURE,THE DEVIL KNOWS WHY,39
81131,RANDY BARBATO,Q67913297,JAN BARTEK,ANDY WARHOL: THE COMPLETE PICTURE,Q104897463,0
81131,RANDY BARBATO,Q1973276,ALBERT RAY,ANDY WARHOL: THE COMPLETE PICTURE,THE LOST PRINCESS,45
81131,RANDY BARBATO,Q2093633,RAY FEARON,ANDY WARHOL: THE COMPLETE PICTURE,HARRY POTTER AND THE PHILOSOPHER'S STONE,47
81131,RANDY BARBATO,Q107643372,JAN BARTA,ANDY WARHOL: THE COMPLETE PICTURE,Q104895456,0
81131,RANDY BARBATO,Q453284,RADEK BABORAK,ANDY WARHOL: THE COMPLETE PICTURE,SOLO,17
81131,RANDY BARBATO,Q11774157,DAN BARTA,ANDY WARHOL: THE COMPLETE PICTURE,WILD FLOWERS,27
81131,RANDY BARBATO,Q52005750,BRITTANY BARDOT,ANDY WARHOL: THE COMPLETE PICTURE,DOUBLE ANAL SLUTS,37
81131,RANDY BARBATO,Q109265353,SEYI BABATOPE,ANDY WARHOL: THE COMPLETE PICTURE,SANITATION DAY,30
81131,RANDY BARBATO,Q83404726,FLORIAN BARON,ANDY WARHOL: THE COMPLETE PICTURE,THE FINAL CALL,35
81131,RANDY BARBATO,Q109742562,BRADLEY BACON,ANDY WARHOL: THE COMPLETE PICTURE,Q109742865,0
81131,RANDY BARBATO,Q106349,FANNY ARDANT,ANDY WARHOL: THE COMPLETE PICTURE,THE YEAR OF THE FLOOD,49
81131,RANDY BARBATO,Q5492176,FRANKLYN BARRETT,ANDY WARHOL: THE COMPLETE PICTURE,THE MONK AND THE WOMAN,56
81131,RANDY BARBATO,Q1245542,GABOR RAJNAY,ANDY WARHOL: THE COMPLETE PICTURE,THE MIRACLE STRIKER,47
81131,RANDY BARBATO,Q5566289,RUTLAND BARRINGTON,ANDY WARHOL: THE COMPLETE PICTURE,STILL WATERS RUN DEEP,42
81131,RANDY BARBATO,Q7291737,RANDLE AYRTON,ANDY WARHOL: THE COMPLETE PICTURE,PROFIT AND THE LOSS,51
81131,RANDY BARBATO,Q993684,BRUNO RAHN,ANDY WARHOL: THE COMPLETE PICTURE,TRAGEDY OF THE STREET,42
81131,RANDY BARBATO,Q21664238,NED BURTON,ANDY WARHOL: THE COMPLETE PICTURE,THOU SHALT NOT,39
81131,RANDY BARBATO,Q179109,ROLAND BARTHES,ANDY WARHOL: THE COMPLETE PICTURE,THE BRONTE SISTERS,44
81131,RANDY BARBATO,Q2883986,BARBARA LUDDY,ANDY WARHOL: THE COMPLETE PICTURE,SEALED LIPS,28
81131,RANDY BARBATO,Q260305,BARBARA KENT,ANDY WARHOL: THE COMPLETE PICTURE,THE DROP KICK,44
81131,RANDY BARBATO,Q16372278,BAGRAT MURADYAN,ANDY WARHOL: THE COMPLETE PICTURE,SHOR AND SHORSHOR,45
81131,RANDY BARBATO,Q94002,BARBARA STANWYCK,ANDY WARHOL: THE COMPLETE PICTURE,THE PLOUGH AND THE STARS,54
81131,RANDY BARBATO,Q5297382,DORA BARTON,ANDY WARHOL: THE COMPLETE PICTURE,MARIA MARTEN,27
81131,RANDY BARBATO,Q2170689,ROWLAND BROWN,ANDY WARHOL: THE COMPLETE PICTURE,LEAVE IT TO BLANCHE,43
81131,RANDY BARBATO,Q2865947,ARTURO FERNANDEZ,ANDY WARHOL: THE COMPLETE PICTURE,THE COMPLETE IDIOT,60
81131,RANDY BARBATO,Q9165531,BARBARA ORWID,ANDY WARHOL: THE COMPLETE PICTURE,GWIAZDZISTA ESKADRA,24
81131,RANDY BARBATO,Q4941063,RANDI BRAENNE,ANDY WARHOL: THE COMPLETE PICTURE,FANTEGUTTEN,33
81131,RANDY BARBATO,Q15970553,ANDRE ARMANDY,ANDY WARHOL: THE COMPLETE PICTURE,"BARRANCO, LTD",27
81131,RANDY BARBATO,Q3420712,RAYMOND BROWN,ANDY WARHOL: THE COMPLETE PICTURE,WHOM THE GODS DESTROY,45
81131,RANDY BARBATO,Q797844,BABY GRAY,ANDY WARHOL: THE COMPLETE PICTURE,ADVENTURE IN WARSAW,47
81131,RANDY BARBATO,Q28860406,RATAN BAI,ANDY WARHOL: THE COMPLETE PICTURE,BHARAT KI BETI,30
81131,RANDY BARBATO,Q6170232,JEAN BART,ANDY WARHOL: THE COMPLETE PICTURE,THE MAN WHO RECLAIMED HIS HEAD,48
81131,RANDY BARBATO,Q4895341,BERT TRACY,ANDY WARHOL: THE COMPLETE PICTURE,BOOTS! BOOTS!,19
81131,RANDY BARBATO,Q761059,HARALD BRATT,ANDY WARHOL: THE COMPLETE PICTURE,VERONIKA THE MAID,37
81131,RANDY BARBATO,Q2884624,BARLOWE BORLAND,ANDY WARHOL: THE COMPLETE PICTURE,MURDER GOES TO COLLEGE,44
81131,RANDY BARBATO,Q4859243,BARBARA READ,ANDY WARHOL: THE COMPLETE PICTURE,MARRIED AND IN LOVE,39
81131,RANDY BARBATO,Q1397384,RAND BROOKS,ANDY WARHOL: THE COMPLETE PICTURE,THE OLD MAID,41
81131,RANDY BARBATO,Q29418796,ARMANDO DURAN,ANDY WARHOL: THE COMPLETE PICTURE,THE GOOD DOCTOR,38
81131,RANDY BARBATO,Q3634662,BARBARA NARDI,ANDY WARHOL: THE COMPLETE PICTURE,FATHER FOR A NIGHT,32
81131,RANDY BARBATO,Q6350871,WANDA BARTOWNA,ANDY WARHOL: THE COMPLETE PICTURE,Q16608344,0
