acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79006,SALVATORE STABILE,Q3156513,ISADORE SPARBER,GRAVESEND,GULLIVER'S TRAVELS,44
79006,SALVATORE STABILE,Q782204,SALVATORE TOTINO,GRAVESEND,ANY GIVEN SUNDAY,48
79006,SALVATORE STABILE,Q65115451,ALEXANDRE ISABELLE,GRAVESEND,"THEREFORE, SOCRATES IS MORTAL",27
79006,SALVATORE STABILE,Q2054051,STELIO SAVANTE,GRAVESEND,MY SUPER EX-GIRLFRIEND,32
79006,SALVATORE STABILE,Q467489,LAUREN STAMILE,GRAVESEND,TOOKEN,27
79006,SALVATORE STABILE,Q3288389,TRACIE SAVAGE,GRAVESEND,13 FANBOY,22
79006,SALVATORE STABILE,Q7599484,STANLEY BLYSTONE,GRAVESEND,RED RIVER RANGE,42
79006,SALVATORE STABILE,Q5648915,TERESITA SILVA,GRAVESEND,EL MISTERIO DE LA PUERTA DEL SOL,15
79006,SALVATORE STABILE,Q6117784,SALVADOR SOLER MARI,GRAVESEND,SISTER SAN SULPICIO,21
79006,SALVATORE STABILE,Q16628090,SALVADOR STRIANO,GRAVESEND,LA VIRGENCITA DE MADERA,31
79006,SALVATORE STABILE,Q6117782,SALVADOR SINAI,GRAVESEND,MOTHER GLORIA,36
79006,SALVATORE STABILE,Q3946256,SALVATORE VICARI,GRAVESEND,LA TERRA TREMA,26
79006,SALVATORE STABILE,Q20644133,SABINE ANDRE,GRAVESEND,MAN TO MEN,32
79006,SALVATORE STABILE,Q2391399,TAMBI LARSEN,GRAVESEND,HEAVEN'S GATE,45
79006,SALVATORE STABILE,Q16628087,SALVADOR SANTANGELO,GRAVESEND,EL JEFE,25
79006,SALVATORE STABILE,Q24254052,TANINE AUTRE,GRAVESEND,UNE RAVISSANTE IDIOTE,40
79006,SALVATORE STABILE,Q535320,XAVIER MONTSALVATGE,GRAVESEND,GREEN HARVEST,55
79006,SALVATORE STABILE,Q1484780,SANTIAGO ALVAREZ,GRAVESEND,SLUGS,29
