acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
27165,ALLAN HOLZMAN,Q47544830,OSMAN ALI,SURVIVORS OF THE HOLOCAUST,OMBAK RINDU,27
27165,ALLAN HOLZMAN,Q98837274,ADAM GOLDMAN,SURVIVORS OF THE HOLOCAUST,THE OUTS,47
27165,ALLAN HOLZMAN,Q23879967,ROLAND GALL,SURVIVORS OF THE HOLOCAUST,Q30521223,0
27165,ALLAN HOLZMAN,Q16914020,AMAN CHANG,SURVIVORS OF THE HOLOCAUST,FLIRTING IN THE AIR,40
27165,ALLAN HOLZMAN,Q558104,ALAN LOMAX,SURVIVORS OF THE HOLOCAUST,THE LAND WHERE THE BLUES BEGAN,32
27165,ALLAN HOLZMAN,Q18645074,ROMAN LELJAK,SURVIVORS OF THE HOLOCAUST,Q65152319,0
27165,ALLAN HOLZMAN,Q64138375,ALLAN HARMON,SURVIVORS OF THE HOLOCAUST,"LOVE, ONCE AND ALWAYS",35
27165,ALLAN HOLZMAN,Q99973620,ALI ZAMANI,SURVIVORS OF THE HOLOCAUST,OPUS OF AN ANGEL,33
27165,ALLAN HOLZMAN,Q5214611,DAN WOLMAN,SURVIVORS OF THE HOLOCAUST,THE DIRECTOR'S ANGST,52
27165,ALLAN HOLZMAN,Q118570,HANS BILLIAN,SURVIVORS OF THE HOLOCAUST,HOLIDAY IN ST. TROPEZ,43
27165,ALLAN HOLZMAN,Q12049680,ROMAN HEMALA,SURVIVORS OF THE HOLOCAUST,THE FIFTH HORSEMAN IS FEAR,42
27165,ALLAN HOLZMAN,Q11999976,FELIX HOLZMANN,SURVIVORS OF THE HOLOCAUST,Q104896501,0
27165,ALLAN HOLZMAN,Q3612469,ALLEN HOLUBAR,SURVIVORS OF THE HOLOCAUST,SIRENS OF THE SEA,51
27165,ALLAN HOLZMAN,Q64925368,ALAN LAKE,SURVIVORS OF THE HOLOCAUST,RAVAGES,18
27165,ALLAN HOLZMAN,Q95377585,ROMAN CADA,SURVIVORS OF THE HOLOCAUST,COZ TAKHLE DAT SI SPENAT,44
27165,ALLAN HOLZMAN,Q31180056,OLIMPIA MALAI,SURVIVORS OF THE HOLOCAUST,BAD LUCK BANGING OR LOONY PORN,29
27165,ALLAN HOLZMAN,Q4754805,ANDRE HOLLAND,SURVIVORS OF THE HOLOCAUST,BLACK OR WHITE,40
27165,ALLAN HOLZMAN,Q26911483,ANDRE HORMANN,SURVIVORS OF THE HOLOCAUST,RINGSIDE,24
27165,ALLAN HOLZMAN,Q19666831,AMALIA ULMAN,SURVIVORS OF THE HOLOCAUST,EL PLANETA,17
27165,ALLAN HOLZMAN,Q15429786,ALAIN GOULEM,SURVIVORS OF THE HOLOCAUST,SONG OF GRANITE,39
27165,ALLAN HOLZMAN,Q1658295,ALAIN GOLDMAN,SURVIVORS OF THE HOLOCAUST,THE CRIMSON RIVERS,59
27165,ALLAN HOLZMAN,Q15458548,STEPHANIE ALLAIN,SURVIVORS OF THE HOLOCAUST,BLACK SNAKE MOAN,33
27165,ALLAN HOLZMAN,Q109676026,ALLAND FLAMAND,SURVIVORS OF THE HOLOCAUST,LAND AND AIRWAVES,23
27165,ALLAN HOLZMAN,Q4924985,BLAND HOLT,SURVIVORS OF THE HOLOCAUST,THE BREAKING OF THE DROUGHT,42
27165,ALLAN HOLZMAN,Q959677,ALLAN DWAN,SURVIVORS OF THE HOLOCAUST,THE ECHO OF A SONG,55
27165,ALLAN HOLZMAN,Q74626,CARL HOFFMANN,SURVIVORS OF THE HOLOCAUST,THE FLUTE CONCERT OF SANS-SOUCI,53
27165,ALLAN HOLZMAN,Q1971717,ALAN HALE,SURVIVORS OF THE HOLOCAUST,SOUTH OF ST. LOUIS,56
27165,ALLAN HOLZMAN,Q3832410,LILLIAN LOGAN,SURVIVORS OF THE HOLOCAUST,BEAUTY AND THE BARGE,35
27165,ALLAN HOLZMAN,Q76370627,AAGE HOLM,SURVIVORS OF THE HOLOCAUST,Q20496435,0
27165,ALLAN HOLZMAN,Q3612333,ALLAN MURNANE,SURVIVORS OF THE HOLOCAUST,THE MYSTERIES OF MYRA,43
27165,ALLAN HOLZMAN,Q4662098,AARON HOFFMAN,SURVIVORS OF THE HOLOCAUST,THE SOUL MARKET,44
27165,ALLAN HOLZMAN,Q234795,ALLA NAZIMOVA,SURVIVORS OF THE HOLOCAUST,MADONNA OF THE STREETS,54
27165,ALLAN HOLZMAN,Q1281943,ALAN CROSLAND,SURVIVORS OF THE HOLOCAUST,SONG OF THE FLAME,56
27165,ALLAN HOLZMAN,Q1029090,CAMILLA VON HOLLAY,SURVIVORS OF THE HOLOCAUST,"RASPUTIN, THE HOLY SINNER",56
27165,ALLAN HOLZMAN,Q5799061,HALLANDER HELLEMAN,SURVIVORS OF THE HOLOCAUST,LEAVES FROM SATAN'S BOOK,36
27165,ALLAN HOLZMAN,Q7815894,TOM GALLON,SURVIVORS OF THE HOLOCAUST,THE GREAT GAY ROAD,41
27165,ALLAN HOLZMAN,Q3568847,BILL NOLAN,SURVIVORS OF THE HOLOCAUST,THE THIEF OF BAGDAD,40
27165,ALLAN HOLZMAN,Q5816761,AXEL HULTMAN,SURVIVORS OF THE HOLOCAUST,Q10496786,0
27165,ALLAN HOLZMAN,Q3990631,THOMAS HALL,SURVIVORS OF THE HOLOCAUST,WOMAN OF DESIRE,29
27165,ALLAN HOLZMAN,Q21664293,E. HOLMAN CLARK,SURVIVORS OF THE HOLOCAUST,ONCE ABOARD THE LUGGER,42
