acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
10971,JAMES STEVENSON,Q357391,JAMES KYSON,DRAGON QUEST,ASIAN STORIES,40
10971,JAMES STEVENSON,Q6137920,JAMES LEE,DRAGON QUEST,LOVE CONQUERS ALL,48
10971,JAMES STEVENSON,Q6263287,JOHN STEVENSON,DRAGON QUEST,THE ARK AND THE AARDVARK,39
10971,JAMES STEVENSON,Q3177700,JESSIE NELSON,DRAGON QUEST,TUCKER: THE MAN AND HIS DREAM,35
10971,JAMES STEVENSON,Q6198216,ALLAN SVENSSON,DRAGON QUEST,THE BIGGEST HEROES,33
10971,JAMES STEVENSON,Q51490,GEORGE STEVENS,DRAGON QUEST,PARDON US,57
10971,JAMES STEVENSON,Q21574198,STEVEN CREE,DRAGON QUEST,THE GARDENER OF GOD,39
10971,JAMES STEVENSON,Q44273,JAMES RANSONE,DRAGON QUEST,BROKEN CITY,43
10971,JAMES STEVENSON,Q2161746,JACQUES NATANSON,DRAGON QUEST,LOLA MONTES,43
10971,JAMES STEVENSON,Q58444,LIAM NEESON,DRAGON QUEST,NON-STOP,50
10971,JAMES STEVENSON,Q936061,JAMES SAITO,DRAGON QUEST,HOME ALONE 3,42
10971,JAMES STEVENSON,Q16235476,STEPHAN JAMES,DRAGON QUEST,DELIA'S GONE,58
10971,JAMES STEVENSON,Q17074175,RAMESH SELVAN,DRAGON QUEST,ULAVUTHURAI,26
10971,JAMES STEVENSON,Q978857,JAMES RUSSO,DRAGON QUEST,DIAMONDS,50
10971,JAMES STEVENSON,Q288688,KATE VERNON,DRAGON QUEST,DANGEROUS TOUCH,52
10971,JAMES STEVENSON,Q15990205,JAMES NORTON,DRAGON QUEST,AN EDUCATION,42
10971,JAMES STEVENSON,Q7613412,STEVE MOORE,DRAGON QUEST,THE GUEST,48
10971,JAMES STEVENSON,Q6838020,MICHELE STEPHENSON,DRAGON QUEST,AMERICAN PROMISE,36
10971,JAMES STEVENSON,Q7331774,RICK STEVENSON,DRAGON QUEST,QUESTION OF PRIVILEGE,48
10971,JAMES STEVENSON,Q109796916,LEMAR STEVENS,DRAGON QUEST,MOOSE HUNTING,24
10971,JAMES STEVENSON,Q3161448,JAMES TINLING,DRAGON QUEST,TALES OF ROBIN HOOD,45
10971,JAMES STEVENSON,Q6137265,JAMES KENYON,DRAGON QUEST,MORECAMBE CHURCH LADS' BRIGADE AT DRILL,20
10971,JAMES STEVENSON,Q77474260,JAMES KEANE,DRAGON QUEST,RICHARD III,17
10971,JAMES STEVENSON,Q3806731,JAMES SMITH,DRAGON QUEST,WAY DOWN EAST,56
10971,JAMES STEVENSON,Q744402,JAMES YOUNG,DRAGON QUEST,THE LITTLE MISS BROWN,42
10971,JAMES STEVENSON,Q11681454,EMILY STEVENS,DRAGON QUEST,KILDARE OF STORM,43
10971,JAMES STEVENSON,Q13036468,VERNON CASTLE,DRAGON QUEST,THE WHIRL OF LIFE,21
10971,JAMES STEVENSON,Q6144668,JAMES VINCENT,DRAGON QUEST,SISTER AGAINST SISTER,42
10971,JAMES STEVENSON,Q512453,JAMES VAN TREES,DRAGON QUEST,BIG CITY BLUES,46
10971,JAMES STEVENSON,Q153372,CHARLES STEVENS,DRAGON QUEST,THE OREGON TRAIL,50
10971,JAMES STEVENSON,Q3048814,EDWIN STEVENS,DRAGON QUEST,THE LONE WOLF'S DAUGHTER,44
10971,JAMES STEVENSON,Q3808160,JESSIE STEVENS,DRAGON QUEST,BARNABY LEE,35
10971,JAMES STEVENSON,Q1607291,HENRY STEPHENSON,DRAGON QUEST,CONQUEST,70
10971,JAMES STEVENSON,Q20723873,JOSEPHINE STEVENS,DRAGON QUEST,THE BUTCHER BOY,37
10971,JAMES STEVENSON,Q2826928,AGNES VERNON,DRAGON QUEST,THE CAR OF CHANCE,34
10971,JAMES STEVENSON,Q3760648,GEORGE STEVENS,DRAGON QUEST,LET'S ELOPE,35
10971,JAMES STEVENSON,Q3806479,JAMES C. MORTON,DRAGON QUEST,A DAUGHTER OF UNCLE SAM,40
10971,JAMES STEVENSON,Q5424057,F. TENNYSON JESSE,DRAGON QUEST,THE MISLEADING WIDOW,25
10971,JAMES STEVENSON,Q5082672,CHARLES STEVENSON,DRAGON QUEST,THE FRESHMAN,42
10971,JAMES STEVENSON,Q31941736,WHARTON JAMES,DRAGON QUEST,POLLYANNA,19
10971,JAMES STEVENSON,Q3161368,JAMES RENNIE,DRAGON QUEST,REMODELING HER HUSBAND,29
10971,JAMES STEVENSON,Q571212,LEON JESSEL,DRAGON QUEST,THE BLACK FOREST GIRL,30
10971,JAMES STEVENSON,Q3191298,K. T. STEVENS,DRAGON QUEST,HARRIET CRAIG,48
10971,JAMES STEVENSON,Q20081909,LOUIS STEVENS,DRAGON QUEST,HORIZONS WEST,56
10971,JAMES STEVENSON,Q74246804,JAMES B. LEONG,DRAGON QUEST,LOTUS BLOSSOM,32
10971,JAMES STEVENSON,Q15939169,JAMES SHERIDAN,DRAGON QUEST,THE DAWN RIDER,46
