acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
21442,JANE BALLANTYNE,Q4769325,ANNIE JONES,MORE WINNERS : SECOND CHILDHOOD (CAPTIONED),THE MONKEY'S MASK,32
21442,JANE BALLANTYNE,Q4769325,ANNIE JONES,MY FIRST WIFE,THE MONKEY'S MASK,40
21442,JANE BALLANTYNE,Q4769325,ANNIE JONES,WINNERS : JUST FRIENDS (CAPTIONED),THE MONKEY'S MASK,38
21442,JANE BALLANTYNE,Q4769325,ANNIE JONES,LUST AND REVENGE,THE MONKEY'S MASK,36
21442,JANE BALLANTYNE,Q4769325,ANNIE JONES,MAN OF FLOWERS,THE MONKEY'S MASK,32
21442,JANE BALLANTYNE,Q4769325,ANNIE JONES,MOVING OUT,THE MONKEY'S MASK,37
21442,JANE BALLANTYNE,Q4769325,ANNIE JONES,VAUDEVILLE,THE MONKEY'S MASK,22
21442,JANE BALLANTYNE,Q232863,JUNE ALLYSON,MORE WINNERS : SECOND CHILDHOOD (CAPTIONED),THE REFORMER AND THE REDHEAD,45
21442,JANE BALLANTYNE,Q232863,JUNE ALLYSON,MY FIRST WIFE,THE GIRL IN WHITE,47
21442,JANE BALLANTYNE,Q232863,JUNE ALLYSON,WINNERS : JUST FRIENDS (CAPTIONED),TWO SISTERS FROM BOSTON,45
21442,JANE BALLANTYNE,Q232863,JUNE ALLYSON,LUST AND REVENGE,WORDS AND MUSIC,52
21442,JANE BALLANTYNE,Q232863,JUNE ALLYSON,MAN OF FLOWERS,WOMAN'S WORLD,52
21442,JANE BALLANTYNE,Q232863,JUNE ALLYSON,MOVING OUT,RIGHT CROSS,38
21442,JANE BALLANTYNE,Q232863,JUNE ALLYSON,VAUDEVILLE,TILL THE CLOUDS ROLL BY,36
21442,JANE BALLANTYNE,Q2830522,ALAN JAMES,MORE WINNERS : SECOND CHILDHOOD (CAPTIONED),THE COWBOY AND THE FLAPPER,40
21442,JANE BALLANTYNE,Q2830522,ALAN JAMES,MY FIRST WIFE,THE SKY RIDER,46
21442,JANE BALLANTYNE,Q2830522,ALAN JAMES,WINNERS : JUST FRIENDS (CAPTIONED),FLAMING FRONTIERS,51
21442,JANE BALLANTYNE,Q2830522,ALAN JAMES,LUST AND REVENGE,WHEN A MAN SEES RED,46
21442,JANE BALLANTYNE,Q2830522,ALAN JAMES,MAN OF FLOWERS,HER MAN,57
