acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
39282,I E A,Q270687,TANG WEI,HANDICAP IS SOMETHING YOU PUT ON A HORSE,LONG DAY'S JOURNEY INTO NIGHT,41
39282,I E A,Q270687,TANG WEI,WE DON'T MAKE HIM SPECIAL,DECISION TO LEAVE,38
39282,I E A,Q21060199,JEONG A-MI,HANDICAP IS SOMETHING YOU PUT ON A HORSE,NIGHT LIGHT,24
39282,I E A,Q21060199,JEONG A-MI,WE DON'T MAKE HIM SPECIAL,NIGHT LIGHT,22
39282,I E A,Q3125894,HAL REID,HANDICAP IS SOMETHING YOU PUT ON A HORSE,A NATION'S PERIL,43
39282,I E A,Q3125894,HAL REID,WE DON'T MAKE HIM SPECIAL,A NATION'S PERIL,39
39282,I E A,Q20007482,E.A. MARTIN,HANDICAP IS SOMETHING YOU PUT ON A HORSE,THE HEART OF TEXAS RYAN,35
39282,I E A,Q20007482,E.A. MARTIN,WE DON'T MAKE HIM SPECIAL,GORKHA PALTAN,42
39282,I E A,Q1382347,EVI EVA,HANDICAP IS SOMETHING YOU PUT ON A HORSE,THE LAST HORSE CARRIAGE IN BERLIN,49
39282,I E A,Q1382347,EVI EVA,WE DON'T MAKE HIM SPECIAL,THE MONK FROM SANTAREM,47
39282,I E A,Q2755859,E. A. MARIO,HANDICAP IS SOMETHING YOU PUT ON A HORSE,NAPLES IN GREEN AND BLUE,38
39282,I E A,Q2755859,E. A. MARIO,WE DON'T MAKE HIM SPECIAL,NAPLES IN GREEN AND BLUE,37
39282,I E A,Q7924325,VI KALEY,HANDICAP IS SOMETHING YOU PUT ON A HORSE,I LIVE AGAIN,27
39282,I E A,Q7924325,VI KALEY,WE DON'T MAKE HIM SPECIAL,I LIVE AGAIN,32
39282,I E A,Q106375195,AL LEWIS,HANDICAP IS SOMETHING YOU PUT ON A HORSE,OUR MISS BROOKS,33
39282,I E A,Q106375195,AL LEWIS,WE DON'T MAKE HIM SPECIAL,OUR MISS BROOKS,25
39282,I E A,Q11959050,ARNE LIE,HANDICAP IS SOMETHING YOU PUT ON A HORSE,UNDER EN STEINHIMMEL,33
39282,I E A,Q11959050,ARNE LIE,WE DON'T MAKE HIM SPECIAL,UNDER EN STEINHIMMEL,44
39282,I E A,Q15712115,KIM HIE-GAB,HANDICAP IS SOMETHING YOU PUT ON A HORSE,THE HOUSEGUEST AND MY MOTHER,47
39282,I E A,Q15712115,KIM HIE-GAB,WE DON'T MAKE HIM SPECIAL,THE HOUSEGUEST AND MY MOTHER,38
39282,I E A,Q12611449,LEE MIN-JA,HANDICAP IS SOMETHING YOU PUT ON A HORSE,I AND A STAR,38
39282,I E A,Q12611449,LEE MIN-JA,WE DON'T MAKE HIM SPECIAL,STARS OVER THE WINDOW,39
39282,I E A,Q1689081,JIM DALE,HANDICAP IS SOMETHING YOU PUT ON A HORSE,DON'T LOSE YOUR HEAD,47
39282,I E A,Q1689081,JIM DALE,WE DON'T MAKE HIM SPECIAL,DON'T LOSE YOUR HEAD,53
39282,I E A,Q1970201,AL LEWIS,HANDICAP IS SOMETHING YOU PUT ON A HORSE,"THEY SHOOT HORSES, DON'T THEY?",50
