acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19396,ARTHUR MOKIN,Q1335810,EMIL ARTUR LONGEN,HAPPY TO BE ME (TEFC),"ANTON SPELEC, SHARP-SHOOTER",40
19396,ARTHUR MOKIN,Q1335810,EMIL ARTUR LONGEN,RUTH STOUT'S GARDEN,HIM AND HIS SISTER,49
19396,ARTHUR MOKIN,Q12404254,ARYEH MOSKONA,HAPPY TO BE ME (TEFC),BEYOND THE SEA,48
19396,ARTHUR MOKIN,Q12404254,ARYEH MOSKONA,RUTH STOUT'S GARDEN,BEYOND THE SEA,36
19396,ARTHUR MOKIN,Q3624308,ARTHUR RIPLEY,HAPPY TO BE ME (TEFC),HOW TO BEHAVE,56
19396,ARTHUR MOKIN,Q3624308,ARTHUR RIPLEY,RUTH STOUT'S GARDEN,THE WONDERFUL ADVENTURE,48
19396,ARTHUR MOKIN,Q2865325,ARTHUR ROSSON,HAPPY TO BE ME (TEFC),THE MEASURE OF A MAN,46
19396,ARTHUR MOKIN,Q2865325,ARTHUR ROSSON,RUTH STOUT'S GARDEN,HEADIN' SOUTH,52
19396,ARTHUR MOKIN,Q16382838,ARTHUR BONNEVAL,HAPPY TO BE ME (TEFC),DIEUX DU STADE: MAKING OF THE 2017 CALENDAR,30
19396,ARTHUR MOKIN,Q16382838,ARTHUR BONNEVAL,RUTH STOUT'S GARDEN,DIEUX DU STADE: MAKING OF THE 2017 CALENDAR,36
19396,ARTHUR MOKIN,Q63882254,KATERINA BARTU,HAPPY TO BE ME (TEFC),Q104896597,0
19396,ARTHUR MOKIN,Q63882254,KATERINA BARTU,RUTH STOUT'S GARDEN,Q104896597,0
19396,ARTHUR MOKIN,Q1651028,MARK SORKIN,HAPPY TO BE ME (TEFC),STREET OF SHADOWS,39
19396,ARTHUR MOKIN,Q1651028,MARK SORKIN,RUTH STOUT'S GARDEN,STREET OF SHADOWS,39
19396,ARTHUR MOKIN,Q138576,BEA ARTHUR,HAPPY TO BE ME (TEFC),ENEMIES OF LAUGHTER,42
19396,ARTHUR MOKIN,Q138576,BEA ARTHUR,RUTH STOUT'S GARDEN,LOVERS AND OTHER STRANGERS,40
19396,ARTHUR MOKIN,Q5066847,MILAN BAHUL,HAPPY TO BE ME (TEFC),AN AMBIGUOUS REPORT ABOUT THE END OF THE WORLD,34
19396,ARTHUR MOKIN,Q5066847,MILAN BAHUL,RUTH STOUT'S GARDEN,AN AMBIGUOUS REPORT ABOUT THE END OF THE WORLD,34
19396,ARTHUR MOKIN,Q108630,ARTHUR WELLIN,HAPPY TO BE ME (TEFC),THE LAST OF THE MOHICANS,42
19396,ARTHUR MOKIN,Q108630,ARTHUR WELLIN,RUTH STOUT'S GARDEN,THE ROSE OF STAMBOUL,46
19396,ARTHUR MOKIN,Q95888375,ARTHUR BRENKEN,HAPPY TO BE ME (TEFC),Q106720179,0
19396,ARTHUR MOKIN,Q95888375,ARTHUR BRENKEN,RUTH STOUT'S GARDEN,Q106720179,0
19396,ARTHUR MOKIN,Q89950,ARTHUR MARIA RABENALT,HAPPY TO BE ME (TEFC),THE LOVE OF THE MAHARAJA,47
19396,ARTHUR MOKIN,Q89950,ARTHUR MARIA RABENALT,RUTH STOUT'S GARDEN,A MODERN STORY,48
19396,ARTHUR MOKIN,Q80596,ARTHUR MILLER,HAPPY TO BE ME (TEFC),THE STATUE OF LIBERTY,45
19396,ARTHUR MOKIN,Q80596,ARTHUR MILLER,RUTH STOUT'S GARDEN,THE STATUE OF LIBERTY,45
19396,ARTHUR MOKIN,Q502329,ANDREI MOSKVIN,HAPPY TO BE ME (TEFC),THE LADY WITH THE DOG,50
19396,ARTHUR MOKIN,Q502329,ANDREI MOSKVIN,RUTH STOUT'S GARDEN,THE LADY WITH THE DOG,45
