acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
71816,ANTHONY VEILLER,Q4776198,ANTONI SOLE,THE BATTLE OF BRITAIN,WEB CAM,21
71816,ANTHONY VEILLER,Q7929087,VIJAY ANTONY,THE BATTLE OF BRITAIN,SATTAM ORU IRUTTARAI,44
71816,ANTHONY VEILLER,Q2852823,ANTHONY BUSHELL,THE BATTLE OF BRITAIN,THE BATTLE OF THE RIVER PLATE,56
71816,ANTHONY VEILLER,Q60673647,JIJU ANTONY,THE BATTLE OF BRITAIN,ELI ELI LAMA SABACHTHANI?,31
71816,ANTHONY VEILLER,Q16146485,ANTHONY C. FERRANTE,THE BATTLE OF BRITAIN,THE LAST SHARKNADO: IT'S ABOUT TIME,44
71816,ANTHONY VEILLER,Q586054,ANTOINE DULERY,THE BATTLE OF BRITAIN,GATES OF THE NIGHT,67
71816,ANTHONY VEILLER,Q18018415,ANTHONY RUSSO,THE BATTLE OF BRITAIN,CAPTAIN AMERICA: THE WINTER SOLDIER,51
71816,ANTHONY VEILLER,Q95173242,ANTONIN WEISER,THE BATTLE OF BRITAIN,LITTLE WITCH ON A BROOMSTICK,45
71816,ANTHONY VEILLER,Q3491839,JAN KELLER,THE BATTLE OF BRITAIN,Q104896406,0
71816,ANTHONY VEILLER,Q20973952,ANTHONY RAMOS,THE BATTLE OF BRITAIN,IN THE HEIGHTS,51
71816,ANTHONY VEILLER,Q7516,JONNY LEE MILLER,THE BATTLE OF BRITAIN,THE FLYING SCOTSMAN,45
71816,ANTHONY VEILLER,Q20723860,ANTHONY ROUX,THE BATTLE OF BRITAIN,PRINCESSE DRAGON,32
71816,ANTHONY VEILLER,Q11900152,VILEM UDATNY,THE BATTLE OF BRITAIN,HARVIE AND THE MAGIC MUSEUM,46
71816,ANTHONY VEILLER,Q573332,ANTHONY HEALD,THE BATTLE OF BRITAIN,THE BALLAD OF LITTLE JO,59
71816,ANTHONY VEILLER,Q3099177,GASTON VELLE,THE BATTLE OF BRITAIN,DRAMA IN THE AIR,54
71816,ANTHONY VEILLER,Q83484,ANTHONY QUINN,THE BATTLE OF BRITAIN,LION OF THE DESERT,62
71816,ANTHONY VEILLER,Q573581,ANTHONY MANDLER,THE BATTLE OF BRITAIN,THE GRAND ROMANTIC,46
71816,ANTHONY VEILLER,Q63286189,NATHAN ZELLNER,THE BATTLE OF BRITAIN,ALPHA GANG,32
71816,ANTHONY VEILLER,Q106158997,ANTONIN SAMLER,THE BATTLE OF BRITAIN,LARKS ON A STRING,37
71816,ANTHONY VEILLER,Q3993317,TONY VITALE,THE BATTLE OF BRITAIN,ONE LAST RIDE,41
71816,ANTHONY VEILLER,Q573123,ANTHONY DE LONGIS,THE BATTLE OF BRITAIN,MASTERS OF THE UNIVERSE,50
71816,ANTHONY VEILLER,Q107456718,VIKTOR ANTONIO,THE BATTLE OF BRITAIN,ANDEL PANE 2,36
71816,ANTHONY VEILLER,Q65115508,ANTHONY THERRIEN,THE BATTLE OF BRITAIN,THE TORRENT,38
71816,ANTHONY VEILLER,Q80596,ARTHUR MILLER,THE BATTLE OF BRITAIN,THE STATUE OF LIBERTY,52
71816,ANTHONY VEILLER,Q4772080,ANTHONY BAXTER,THE BATTLE OF BRITAIN,EYE OF THE STORM,43
71816,ANTHONY VEILLER,Q361400,WILL PATTON,THE BATTLE OF BRITAIN,TAKING THE HEAT,61
71816,ANTHONY VEILLER,Q109782787,ANTONY DUBE,THE BATTLE OF BRITAIN,THE CHILDREN OF THE EARTH,52
